"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.4 ","1011.8 ","28.7 ","24.1 ","76 ","2.0 ","170.0 ","4.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.8 ","1011.2 ","28.6 ","24.4 ","78 ","2.0 ","170.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.4 ","1010.8 ","28.5 ","24.2 ","78 ","2.2 ","150.0 ","4.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.3 ","1010.7 ","28.5 ","24.3 ","78 ","1.6 ","160.0 ","3.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.7 ","1011.1 ","28.5 ","24.5 ","79 ","2.0 ","170.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1010.9 ","1011.3 ","28.4 ","24.7 ","80 ","1.0 ","140.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.3 ","1011.7 ","28.8 ","25.4 ","82 ","2.2 ","170.0 ","3.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.27 "," "
"8","1011.4 ","1011.8 ","29.6 ","26.2 ","82 ","1.8 ","160.0 ","4.2 ","170.0 ","0.0 ","0.0 ","0.6 ","0.96 ","12.0 "
"9","1011.3 ","1011.7 ","29.7 ","25.9 ","80 ","3.0 ","170.0 ","5.5 ","170.0 ","0.0 ","0.0 ","0.6 ","1.45 ","15.0 "
"10","1011.2 ","1011.5 ","30.2 ","25.9 ","78 ","3.0 ","180.0 ","6.0 ","170.0 ","0.0 ","0.0 ","0.7 ","2.00 "," "
"11","1011.1 ","1011.4 ","30.6 ","26.3 ","78 ","4.1 ","170.0 ","6.9 ","160.0 ","0.0 ","0.0 ","0.7 ","2.48 ","15.0 "
"12","1010.9 ","1011.2 ","30.8 ","26.1 ","76 ","4.2 ","170.0 ","7.1 ","190.0 ","0.0 ","0.0 ","1.0 ","2.80 "," "
"13","1010.6 ","1010.9 ","31.1 ","26.6 ","77 ","3.6 ","180.0 ","7.5 ","170.0 ","0.0 ","0.0 ","0.9 ","2.93 "," "
"14","1010.4 ","1010.7 ","30.6 ","26.4 ","78 ","4.6 ","170.0 ","7.0 ","160.0 ","0.0 ","0.0 ","0.8 ","2.55 ","15.0 "
"15","1010.1 ","1010.4 ","30.0 ","25.9 ","79 ","3.8 ","170.0 ","7.3 ","170.0 ","0.0 ","0.0 ","0.6 ","1.88 "," "
"16","1010.0 ","1010.4 ","29.7 ","25.7 ","79 ","3.1 ","170.0 ","6.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"17","1010.1 ","1010.5 ","29.0 ","25.1 ","80 ","1.5 ","180.0 ","5.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.44 ","12.0 "
"18","1010.1 ","1010.5 ","27.7 ","23.7 ","79 ","1.0 ","360.0 ","4.1 ","330.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1011.4 ","1011.8 ","25.6 ","22.9 ","85 ","0.7 ","290.0 ","9.1 ","280.0 ","21.5 ","0.8 ","0.0 ","0.00 "," "
"20","1011.8 ","1012.2 ","25.4 ","23.1 ","87 ","1.7 ","80.0 ","5.0 ","330.0 ","13.0 ","0.8 "," ","0.00 ","10.0 "
"21","1012.0 ","1012.4 ","25.9 ","23.3 ","86 ","1.8 ","50.0 ","3.7 ","60.0 ","1.0 ","0.8 "," ","0.00 ","9.0 "
"22","1012.4 ","1012.8 ","25.9 ","23.7 ","88 ","1.7 ","70.0 ","4.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.3 ","1012.7 ","26.2 ","23.8 ","87 ","0.9 ","50.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.1 ","1012.5 ","26.5 ","23.8 ","85 ","1.3 ","30.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
