"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.2 ","1016.3 ","19.4 ","12.8 ","66 ","1.0 ","340.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.8 ","1015.9 ","19.7 ","12.4 ","63 ","1.4 ","350.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.7 ","1015.8 ","19.4 ","12.0 ","62 ","1.1 ","350.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.5 ","1015.6 ","19.3 ","11.9 ","62 ","1.7 ","10.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.7 ","1015.8 ","19.0 ","11.5 ","62 ","1.6 ","10.0 ","4.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.2 ","1016.3 ","18.6 ","9.3 ","55 ","0.8 ","10.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1016.8 ","18.7 ","9.1 ","54 ","1.4 ","20.0 ","6.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.4 ","1017.5 ","20.0 ","10.0 ","53 ","1.9 ","350.0 ","4.7 ","10.0 ","0.0 ","0.0 ","1.0 ","0.67 ","12.0 "
"9","1007.9 ","1017.9 ","21.8 ","10.5 ","49 ","1.3 ","10.0 ","5.2 ","350.0 ","0.0 ","0.0 ","1.0 ","1.39 ","15.0 "
"10","1008.0 ","1018.0 ","23.3 ","10.5 ","44 ","2.8 ","360.0 ","5.2 ","350.0 ","0.0 ","0.0 ","1.0 ","2.00 "," "
"11","1007.4 ","1017.3 ","24.5 ","10.2 ","40 ","2.7 ","340.0 ","6.3 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 ","15.0 "
"12","1006.5 ","1016.4 ","25.3 ","10.6 ","40 ","3.2 ","350.0 ","7.7 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.8 ","1015.7 ","25.2 ","10.0 ","38 ","4.7 ","360.0 ","9.0 ","360.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1005.3 ","1015.2 ","25.7 ","9.8 ","37 ","3.0 ","360.0 ","8.3 ","350.0 ","0.0 ","0.0 ","1.0 ","2.23 ","15.0 "
"15","1005.2 ","1015.1 ","24.8 ","9.5 ","38 ","3.5 ","10.0 ","9.6 ","350.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"16","1005.8 ","1015.7 ","23.3 ","9.5 ","41 ","3.8 ","10.0 ","9.8 ","10.0 ","0.0 ","0.0 ","1.0 ","0.89 "," "
"17","1006.4 ","1016.4 ","21.5 ","9.1 ","45 ","2.9 ","360.0 ","8.4 ","340.0 ","0.0 ","0.0 ","0.5 ","0.22 ","10.0 "
"18","1007.0 ","1017.0 ","20.5 ","8.5 ","46 ","2.1 ","10.0 ","8.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.7 ","1017.8 ","20.0 ","8.6 ","48 ","2.9 ","360.0 ","7.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.4 ","1018.5 ","19.5 ","8.1 ","48 ","2.5 ","20.0 ","6.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.8 ","1018.9 ","19.4 ","5.6 ","40 ","2.3 ","10.0 ","6.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.8 ","1018.9 ","18.8 ","3.0 ","35 ","1.6 ","10.0 ","5.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.7 ","1018.8 ","18.6 ","0.9 ","30 ","1.9 ","20.0 ","4.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.7 ","1018.8 ","18.6 ","1.3 ","31 ","1.2 ","360.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
