"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.5 ","1012.3 ","22.2 ","20.0 ","87 ","0.9 ","70.0 ","2.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1012.0 ","22.2 ","19.9 ","87 ","0.5 ","80.0 ","2.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1011.0 ","1011.8 ","21.7 ","20.1 ","91 ","0.9 ","60.0 ","2.3 ","90.0 ","0.5 ","0.7 "," ","0.00 "," "
"4","1011.5 ","1012.3 ","21.8 ","20.2 ","91 ","1.4 ","280.0 ","2.5 ","280.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1011.4 ","1012.2 ","21.6 ","20.6 ","94 ","0.9 ","190.0 ","2.0 ","190.0 ","2.0 ","1.0 "," ","0.00 ","5.0 "
"6","1011.5 ","1012.3 ","21.6 ","20.6 ","94 ","0.9 ","50.0 ","2.7 ","110.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"7","1012.2 ","1013.0 ","21.9 ","21.2 ","96 ","0.2 ","0.0 ","2.6 ","70.0 ","T ","0.9 ","0.0 ","0.00 "," "
"8","1013.2 ","1014.0 ","22.3 ","21.0 ","92 ","0.8 ","290.0 ","3.8 ","290.0 ","T ","0.1 ","0.0 ","0.00 ","5.0 "
"9","1013.9 ","1014.7 ","22.8 ","21.6 ","93 ","0.6 ","310.0 ","3.3 ","330.0 ","T ","0.3 ","0.0 ","0.05 ","4.0 "
"10","1014.2 ","1015.0 ","22.7 ","21.5 ","93 ","0.5 ","330.0 ","3.1 ","270.0 ","T ","0.4 ","0.0 ","0.02 "," "
"11","1014.3 ","1015.1 ","22.6 ","21.3 ","92 ","0.8 ","320.0 ","4.2 ","360.0 ","T ","1.0 ","0.0 ","0.14 ","4.0 "
"12","1013.3 ","1014.1 ","22.9 ","21.6 ","92 ","0.9 ","220.0 ","3.6 ","210.0 ","T ","1.0 ","0.0 ","0.10 "," "
"13","1012.0 ","1012.8 ","24.4 ","22.9 ","91 ","0.5 ","110.0 ","2.0 ","250.0 ","T ","0.5 ","0.0 ","0.84 "," "
"14","1010.9 ","1011.6 ","26.5 ","24.1 ","87 ","1.1 ","50.0 ","3.0 ","100.0 ","0.0 ","0.0 ","0.2 ","2.06 ","4.0 "
"15","1010.3 ","1011.0 ","26.3 ","23.3 ","84 ","2.2 ","30.0 ","4.4 ","30.0 ","0.0 ","0.0 ","0.2 ","1.73 "," "
"16","1010.2 ","1010.9 ","26.6 ","23.2 ","82 ","2.5 ","80.0 ","4.7 ","40.0 ","0.0 ","0.0 ","0.9 ","1.70 "," "
"17","1010.9 ","1011.7 ","24.2 ","21.3 ","84 ","4.2 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.3 ","0.75 ","4.0 "
"18","1011.1 ","1011.9 ","23.7 ","21.0 ","85 ","3.2 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"19","1011.9 ","1012.7 ","24.1 ","21.0 ","83 ","2.9 ","70.0 ","7.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1013.0 ","24.1 ","20.8 ","82 ","2.5 ","70.0 ","6.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.3 ","1013.1 ","24.2 ","20.8 ","81 ","3.1 ","80.0 ","6.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.5 ","1013.3 ","24.0 ","20.9 ","83 ","3.4 ","80.0 ","7.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.4 ","1013.2 ","24.3 ","21.2 ","83 ","3.8 ","80.0 ","7.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.3 ","1013.1 ","24.4 ","21.2 ","82 ","3.4 ","80.0 ","7.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
