"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1017.1 ","19.1 ","15.9 ","82 ","0.0 ","0.0 ","1.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.5 ","1016.6 ","19.7 ","15.9 ","79 ","0.2 ","0.0 ","1.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1006.3 ","1016.3 ","20.3 ","16.0 ","76 ","1.0 ","V ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.6 ","1016.7 ","19.9 ","15.9 ","78 ","0.0 ","0.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1016.9 ","19.8 ","16.2 ","80 ","0.6 ","90.0 ","2.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1006.8 ","1016.9 ","20.0 ","16.2 ","79 ","0.3 ","230.0 ","3.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.2 ","1017.3 ","20.2 ","16.1 ","77 ","0.4 ","270.0 ","1.6 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.6 ","1017.6 ","21.2 ","16.2 ","73 ","0.3 ","50.0 ","1.9 ","320.0 ","0.0 ","0.0 ","0.5 ","0.28 ","12.0 "
"9","1007.8 ","1017.7 ","23.9 ","16.1 ","62 ","0.3 ","300.0 ","1.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.33 ","12.0 "
"10","1007.7 ","1017.6 ","25.5 ","17.1 ","60 ","2.1 ","340.0 ","4.4 ","360.0 ","0.0 ","0.0 ","1.0 ","2.16 "," "
"11","1007.2 ","1017.1 ","25.0 ","17.2 ","62 ","2.9 ","320.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.88 ","12.0 "
"12","1006.5 ","1016.4 ","24.3 ","16.7 ","63 ","2.6 ","330.0 ","7.1 ","340.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1006.0 ","1015.9 ","24.8 ","16.6 ","60 ","3.0 ","340.0 ","7.6 ","320.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1005.0 ","1014.9 ","25.3 ","16.7 ","59 ","3.8 ","360.0 ","8.3 ","330.0 ","0.0 ","0.0 ","1.0 ","2.88 ","12.0 "
"15","1005.0 ","1015.0 ","22.7 ","15.6 ","64 ","3.2 ","340.0 ","8.9 ","340.0 ","0.0 ","0.0 ","0.9 ","2.18 "," "
"16","1004.8 ","1014.8 ","21.7 ","14.9 ","65 ","3.5 ","330.0 ","7.7 ","350.0 ","0.0 ","0.0 ","0.9 ","1.41 "," "
"17","1005.0 ","1015.0 ","21.4 ","14.6 ","65 ","2.2 ","340.0 ","7.0 ","360.0 ","0.0 ","0.0 ","1.0 ","0.79 ","12.0 "
"18","1005.5 ","1015.6 ","19.6 ","14.2 ","71 ","1.9 ","350.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.5 ","0.09 "," "
"19","1006.3 ","1016.4 ","17.7 ","13.6 ","77 ","3.4 ","340.0 ","7.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1017.3 ","17.2 ","13.1 ","77 ","3.3 ","360.0 ","8.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.1 ","1017.3 ","16.9 ","12.8 ","77 ","2.8 ","350.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.4 ","1017.6 ","16.5 ","12.5 ","77 ","2.9 ","350.0 ","6.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1017.9 ","16.2 ","12.2 ","77 ","2.7 ","360.0 ","7.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.7 ","1017.9 ","16.2 ","11.9 ","76 ","2.7 ","350.0 ","7.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
