"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.2 ","1022.9 ","16.2 ","7.1 ","55 ","3.5 ","100.0 ","9.2 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.6 ","1022.3 ","16.2 ","8.0 ","58 ","3.3 ","100.0 ","10.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.1 ","1021.8 ","15.9 ","8.2 ","60 ","2.7 ","90.0 ","9.6 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.7 ","1021.4 ","16.0 ","8.4 ","61 ","3.9 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.7 ","1021.4 ","15.9 ","8.7 ","62 ","3.6 ","80.0 ","9.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.7 ","1021.4 ","16.0 ","8.7 ","62 ","3.7 ","80.0 ","8.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.1 ","1021.8 ","15.9 ","8.8 ","63 ","2.9 ","80.0 ","6.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.5 ","1022.1 ","16.8 ","9.2 ","61 ","4.1 ","80.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.4 ","0.27 ","12.0 "
"9","1018.8 ","1022.4 ","18.3 ","10.0 ","58 ","4.1 ","80.0 ","8.6 ","70.0 ","0.0 ","0.0 ","0.8 ","0.85 ","13.0 "
"10","1018.7 ","1022.3 ","19.3 ","10.9 ","58 ","4.4 ","70.0 ","10.2 ","60.0 ","0.0 ","0.0 ","0.7 ","1.36 "," "
"11","1017.8 ","1021.4 ","19.8 ","11.7 ","60 ","5.0 ","80.0 ","11.8 ","80.0 ","0.0 ","0.0 ","0.6 ","1.64 ","11.0 "
"12","1016.5 ","1020.1 ","20.2 ","12.1 ","60 ","5.6 ","80.0 ","11.4 ","90.0 ","0.0 ","0.0 ","0.8 ","2.22 "," "
"13","1015.2 ","1018.8 ","20.9 ","12.0 ","57 ","4.9 ","70.0 ","11.2 ","80.0 ","0.0 ","0.0 ","0.9 ","2.33 "," "
"14","1014.6 ","1018.2 ","21.7 ","12.6 ","56 ","4.6 ","80.0 ","10.4 ","90.0 ","0.0 ","0.0 ","1.0 ","2.33 ","12.0 "
"15","1014.3 ","1017.9 ","21.0 ","12.3 ","58 ","4.5 ","70.0 ","9.6 ","60.0 ","0.0 ","0.0 ","0.9 ","1.58 "," "
"16","1014.4 ","1018.0 ","20.0 ","11.9 ","60 ","5.5 ","70.0 ","9.8 ","100.0 ","0.0 ","0.0 ","0.7 ","0.99 "," "
"17","1014.9 ","1018.5 ","19.6 ","12.0 ","61 ","3.3 ","80.0 ","9.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.13 ","12.0 "
"18","1015.5 ","1019.1 ","19.1 ","12.1 ","64 ","3.2 ","80.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.6 ","1019.2 ","19.0 ","12.2 ","65 ","3.0 ","80.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.9 ","1019.5 ","19.2 ","12.2 ","64 ","3.5 ","80.0 ","6.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.2 ","1019.8 ","19.0 ","12.3 ","65 ","2.7 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.3 ","1019.9 ","18.9 ","12.4 ","66 ","2.9 ","80.0 ","6.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.2 ","1019.8 ","18.8 ","12.5 ","67 ","1.4 ","70.0 ","4.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1016.4 ","1020.0 ","18.6 ","12.5 ","68 ","0.8 ","160.0 ","3.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
