"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1010.4 ","26.3 ","24.2 ","88 ","1.0 ","130.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.3 ","1009.8 ","26.1 ","23.9 ","88 ","0.5 ","150.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.0 ","1009.5 ","25.8 ","23.7 ","88 ","0.6 ","140.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.1 ","1009.6 ","25.7 ","23.5 ","88 ","0.4 ","180.0 ","2.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.6 ","1010.1 ","25.4 ","22.9 ","86 ","0.5 ","200.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.1 ","1010.6 ","25.9 ","23.5 ","87 ","0.7 ","160.0 ","1.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"7","1007.5 ","1011.0 ","27.1 ","24.3 ","85 ","0.7 ","140.0 ","2.0 ","160.0 ","0.0 ","0.0 ","0.2 ","0.76 "," "
"8","1007.4 ","1010.9 ","28.9 ","25.3 ","81 ","0.5 ","150.0 ","2.0 ","210.0 ","0.0 ","0.0 ","0.4 ","1.27 ","20.0 "
"9","1007.3 ","1010.7 ","30.9 ","26.2 ","76 ","1.7 ","190.0 ","3.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.28 ","20.0 "
"10","1007.4 ","1010.8 ","32.2 ","26.3 ","71 ","0.6 ","290.0 ","3.7 ","270.0 ","0.0 ","0.0 ","0.5 ","1.81 "," "
"11","1007.0 ","1010.4 ","32.2 ","25.5 ","68 ","0.6 ","280.0 ","5.8 ","280.0 ","0.0 ","0.0 ","0.6 ","2.56 ","20.0 "
"12","1006.8 ","1010.2 ","33.5 ","26.1 ","65 ","1.2 ","280.0 ","6.1 ","260.0 ","0.0 ","0.0 ","0.3 ","1.72 "," "
"13","1006.0 ","1009.4 ","32.5 ","27.0 ","73 ","0.9 ","30.0 ","6.1 ","300.0 ","0.0 ","0.0 ","0.4 ","2.23 "," "
"14","1005.6 ","1009.0 ","31.8 ","26.5 ","74 ","2.5 ","360.0 ","6.2 ","350.0 ","0.0 ","0.0 ","0.1 ","0.93 ","20.0 "
"15","1005.1 ","1008.5 ","31.3 ","26.4 ","75 ","2.1 ","40.0 ","6.8 ","40.0 ","T ","0.1 ","0.1 ","0.71 "," "
"16","1005.0 ","1008.4 ","30.3 ","25.1 ","74 ","2.3 ","120.0 ","5.1 ","30.0 ","T ","0.2 ","0.0 ","0.02 "," "
"17","1004.7 ","1008.1 ","30.3 ","24.5 ","71 ","2.9 ","80.0 ","6.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.49 ","18.0 "
"18","1005.4 ","1008.8 ","29.9 ","24.2 ","72 ","2.4 ","80.0 ","5.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.0 ","1009.4 ","30.1 ","24.4 ","72 ","1.7 ","90.0 ","3.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1010.2 ","29.8 ","24.3 ","72 ","1.4 ","120.0 ","4.1 ","100.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1006.6 ","1010.1 ","29.3 ","25.2 ","79 ","2.4 ","150.0 ","4.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1007.0 ","1010.5 ","28.8 ","24.7 ","79 ","1.8 ","150.0 ","4.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1010.1 ","28.5 ","24.7 ","80 ","1.4 ","150.0 ","2.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1006.4 ","1009.9 ","28.0 ","24.6 ","82 ","1.3 ","140.0 ","3.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
