"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.2 ","1019.6 ","11.7 ","5.1 ","64 ","2.7 ","10.0 ","7.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.4 ","1019.8 ","11.5 ","5.0 ","64 ","2.9 ","360.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1019.0 ","1019.4 ","11.3 ","4.7 ","64 ","2.3 ","360.0 ","6.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.2 ","1019.6 ","11.1 ","4.8 ","65 ","2.5 ","10.0 ","6.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.2 ","1019.6 ","11.1 ","4.8 ","65 ","2.6 ","360.0 ","5.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.5 ","1019.9 ","11.3 ","4.9 ","65 ","1.8 ","360.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.2 ","1020.6 ","11.4 ","5.5 ","67 ","1.4 ","10.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.7 ","1021.1 ","12.0 ","5.9 ","66 ","1.8 ","10.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.14 ","6.0 "
"9","1021.2 ","1021.6 ","13.0 ","6.5 ","65 ","1.3 ","360.0 ","4.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.62 ","5.0 "
"10","1021.4 ","1021.8 ","15.0 ","7.9 ","62 ","0.9 ","350.0 ","3.9 ","320.0 ","0.0 ","0.0 ","0.9 ","1.27 "," "
"11","1021.0 ","1021.4 ","16.1 ","8.9 ","62 ","2.4 ","320.0 ","4.1 ","310.0 ","0.0 ","0.0 ","0.7 ","1.65 ","5.0 "
"12","1019.8 ","1020.2 ","17.3 ","8.3 ","55 ","2.4 ","360.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.9 ","2.02 "," "
"13","1018.7 ","1019.1 ","18.1 ","8.4 ","53 ","2.2 ","350.0 ","5.3 ","320.0 ","0.0 ","0.0 ","1.0 ","1.74 "," "
"14","1018.0 ","1018.4 ","19.0 ","9.5 ","54 ","1.9 ","330.0 ","5.2 ","320.0 ","0.0 ","0.0 ","1.0 ","1.97 ","10.0 "
"15","1017.8 ","1018.2 ","18.9 ","9.5 ","54 ","2.2 ","310.0 ","5.4 ","330.0 ","0.0 ","0.0 ","1.0 ","1.43 "," "
"16","1017.8 ","1018.2 ","18.3 ","9.4 ","56 ","2.4 ","320.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.9 ","0.82 "," "
"17","1018.0 ","1018.4 ","17.1 ","9.0 ","59 ","3.1 ","340.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.1 ","0.21 ","8.0 "
"18","1018.3 ","1018.7 ","16.3 ","8.2 ","59 ","2.5 ","360.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.6 ","1019.0 ","15.9 ","8.6 ","62 ","1.9 ","350.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.9 ","1019.3 ","15.6 ","8.7 ","63 ","1.7 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1019.2 ","1019.6 ","15.5 ","8.9 ","65 ","2.0 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1019.3 ","1019.7 ","15.1 ","9.1 ","67 ","1.1 ","360.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.1 ","1019.5 ","14.8 ","9.1 ","69 ","2.0 ","10.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1018.9 ","1019.3 ","15.0 ","9.1 ","68 ","3.5 ","30.0 ","5.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
