"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.9 ","1019.2 ","19.0 ","17.0 ","88 ","2.7 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.7 ","1019.0 ","19.0 ","17.0 ","88 ","1.7 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.2 ","1018.5 ","19.0 ","16.9 ","88 ","3.1 ","230.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.2 ","1018.5 ","19.0 ","17.2 ","89 ","2.0 ","240.0 ","4.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.3 ","1018.6 ","19.1 ","17.0 ","88 ","2.5 ","240.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.8 ","1019.1 ","19.3 ","17.1 ","87 ","1.6 ","250.0 ","3.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.2 ","1019.5 ","19.4 ","17.2 ","87 ","2.9 ","240.0 ","4.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.4 ","1019.7 ","20.8 ","17.5 ","81 ","3.0 ","240.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.3 ","0.42 ","12.0 "
"9","1017.6 ","1019.9 ","22.3 ","18.2 ","78 ","3.6 ","230.0 ","5.9 ","230.0 ","0.0 ","0.0 ","0.6 ","1.03 ","15.0 "
"10","1017.2 ","1019.4 ","23.2 ","18.8 ","76 ","2.9 ","190.0 ","4.7 ","220.0 ","0.0 ","0.0 ","1.0 ","1.60 "," "
"11","1016.4 ","1018.6 ","24.3 ","19.2 ","73 ","3.4 ","170.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.7 ","1.21 ","15.0 "
"12","1015.6 ","1017.8 ","25.2 ","20.5 ","75 ","4.9 ","160.0 ","6.6 ","160.0 ","0.0 ","0.0 ","0.9 ","2.08 "," "
"13","1014.4 ","1016.6 ","24.6 ","20.0 ","76 ","4.5 ","160.0 ","6.8 ","150.0 ","0.0 ","0.0 ","0.7 ","1.74 "," "
"14","1013.6 ","1015.8 ","24.8 ","20.2 ","76 ","5.9 ","170.0 ","8.4 ","170.0 ","0.0 ","0.0 ","0.2 ","1.20 ","12.0 "
"15","1012.9 ","1015.1 ","24.4 ","19.9 ","76 ","3.5 ","180.0 ","9.9 ","190.0 ","0.0 ","0.0 ","0.3 ","0.86 "," "
"16","1012.7 ","1014.9 ","24.3 ","20.2 ","78 ","3.3 ","190.0 ","7.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"17","1012.8 ","1015.0 ","24.2 ","19.8 ","76 ","4.7 ","190.0 ","8.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1012.7 ","1014.9 ","24.1 ","19.8 ","77 ","4.6 ","190.0 ","7.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.0 ","1015.2 ","23.5 ","19.8 ","80 ","2.3 ","250.0 ","6.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.4 ","1015.6 ","23.4 ","19.8 ","80 ","1.7 ","250.0 ","3.4 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.3 ","1015.5 ","22.9 ","19.4 ","81 ","2.2 ","250.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.9 ","1015.1 ","22.4 ","19.4 ","83 ","3.2 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.5 ","1014.7 ","22.1 ","19.6 ","86 ","3.4 ","230.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.5 ","1013.7 ","21.7 ","19.4 ","87 ","3.2 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
