"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.9 ","1005.6 ","27.6 ","22.9 ","76 ","0.8 ","140.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.5 ","1005.2 ","27.1 ","23.0 ","78 ","0.2 ","0.0 ","1.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","995.7 ","1005.4 ","27.1 ","23.0 ","78 ","0.6 ","170.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.0 ","1005.7 ","26.3 ","22.7 ","81 ","0.4 ","100.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.0 ","1005.8 ","26.1 ","22.7 ","82 ","0.2 ","0.0 ","1.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","996.6 ","1006.3 ","26.8 ","22.8 ","79 ","0.0 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 ","0.4 ","0.03 "," "
"7","996.6 ","1006.3 ","27.5 ","22.8 ","76 ","1.5 ","120.0 ","2.7 ","130.0 ","0.0 ","0.0 ","0.9 ","0.58 "," "
"8","996.8 ","1006.5 ","29.4 ","23.3 ","70 ","1.3 ","240.0 ","2.7 ","260.0 ","0.0 ","0.0 ","0.9 ","1.21 ","12.0 "
"9","997.3 ","1006.9 ","30.7 ","23.3 ","65 ","2.2 ","250.0 ","4.3 ","240.0 ","0.0 ","0.0 ","1.0 ","2.02 ","12.0 "
"10","997.3 ","1006.9 ","31.1 ","23.4 ","64 ","2.4 ","190.0 ","6.3 ","190.0 ","0.0 ","0.0 ","0.3 ","1.38 "," "
"11","996.6 ","1006.2 ","32.5 ","23.3 ","58 ","2.9 ","200.0 ","8.7 ","240.0 ","0.0 ","0.0 ","0.6 ","1.98 ","12.0 "
"12","995.9 ","1005.4 ","33.7 ","23.4 ","55 ","4.1 ","200.0 ","8.6 ","240.0 ","0.0 ","0.0 ","0.8 ","2.79 "," "
"13","995.4 ","1004.9 ","33.4 ","23.9 ","58 ","2.9 ","210.0 ","9.6 ","230.0 ","0.0 ","0.0 ","0.1 ","1.59 "," "
"14","994.9 ","1004.4 ","33.4 ","24.2 ","59 ","3.2 ","220.0 ","11.4 ","200.0 ","0.0 ","0.0 ","0.5 ","1.93 ","12.0 "
"15","994.6 ","1004.1 ","32.7 ","24.8 ","63 ","3.5 ","230.0 ","9.8 ","240.0 ","0.0 ","0.0 ","0.7 ","1.84 "," "
"16","994.6 ","1004.2 ","31.6 ","23.9 ","64 ","3.5 ","240.0 ","10.0 ","250.0 ","0.0 ","0.0 ","0.4 ","1.26 "," "
"17","995.0 ","1004.6 ","31.0 ","24.0 ","66 ","2.8 ","230.0 ","7.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"18","995.3 ","1004.9 ","30.3 ","23.9 ","69 ","2.4 ","240.0 ","6.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"19","996.0 ","1005.6 ","29.9 ","24.2 ","72 ","2.0 ","210.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.1 ","1005.7 ","29.8 ","24.3 ","72 ","1.4 ","180.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","996.4 ","1006.0 ","29.6 ","22.8 ","67 ","1.6 ","200.0 ","4.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","996.6 ","1006.3 ","29.0 ","22.7 ","69 ","0.9 ","220.0 ","4.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.2 ","1006.9 ","29.0 ","22.5 ","68 ","2.1 ","210.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","997.6 ","1007.3 ","28.5 ","22.6 ","70 ","2.3 ","200.0 ","5.4 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
