"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1013.1 ","27.1 ","24.5 ","86 ","0.5 ","70.0 ","2.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.4 ","1012.8 ","26.7 ","24.3 ","87 ","0.3 ","80.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.7 ","1012.1 ","26.7 ","24.1 ","86 ","0.0 ","0.0 ","1.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1012.2 ","26.6 ","23.8 ","85 ","1.2 ","50.0 ","3.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.7 ","1012.1 ","26.4 ","23.4 ","84 ","1.5 ","40.0 ","4.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.9 ","1012.3 ","26.5 ","23.3 ","83 ","1.1 ","70.0 ","3.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.1 ","1012.5 ","27.0 ","23.4 ","81 ","0.9 ","70.0 ","3.3 ","50.0 ","0.0 ","0.0 ","0.8 ","0.33 "," "
"8","1012.1 ","1012.5 ","29.3 ","24.9 ","77 ","0.3 ","60.0 ","3.0 ","70.0 ","0.0 ","0.0 ","1.0 ","0.99 ","12.0 "
"9","1012.1 ","1012.4 ","30.9 ","25.4 ","73 ","0.9 ","270.0 ","3.0 ","280.0 ","0.0 ","0.0 ","1.0 ","1.52 ","12.0 "
"10","1011.8 ","1012.1 ","31.3 ","25.1 ","70 ","2.1 ","280.0 ","4.2 ","260.0 ","0.0 ","0.0 ","1.0 ","2.20 "," "
"11","1011.7 ","1012.0 ","31.4 ","26.1 ","74 ","3.2 ","290.0 ","5.7 ","270.0 ","0.0 ","0.0 ","1.0 ","2.45 ","10.0 "
"12","1011.3 ","1011.6 ","31.5 ","26.4 ","74 ","3.5 ","290.0 ","7.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"13","1010.7 ","1011.0 ","31.6 ","26.6 ","75 ","4.1 ","310.0 ","7.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.80 "," "
"14","1010.5 ","1010.8 ","31.9 ","26.4 ","73 ","3.8 ","310.0 ","7.9 ","300.0 ","0.0 ","0.0 ","1.0 ","2.48 ","10.0 "
"15","1010.0 ","1010.3 ","31.6 ","26.0 ","72 ","3.7 ","310.0 ","8.3 ","320.0 ","0.0 ","0.0 ","1.0 ","2.25 "," "
"16","1010.3 ","1010.6 ","31.0 ","25.9 ","74 ","3.8 ","310.0 ","7.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"17","1010.3 ","1010.6 ","29.9 ","25.5 ","77 ","2.4 ","310.0 ","6.5 ","270.0 ","0.0 ","0.0 ","0.2 ","0.67 ","10.0 "
"18","1011.1 ","1011.5 ","29.5 ","24.9 ","76 ","2.6 ","320.0 ","6.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1011.7 ","1012.1 ","29.2 ","24.8 ","77 ","2.8 ","320.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.7 ","1013.1 ","29.2 ","25.0 ","78 ","2.2 ","330.0 ","5.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1012.7 ","1013.1 ","29.2 ","24.4 ","75 ","1.9 ","330.0 ","5.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1012.9 ","1013.3 ","29.1 ","24.4 ","76 ","2.0 ","330.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1013.1 ","28.8 ","24.6 ","78 ","0.7 ","340.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1012.1 ","1012.5 ","28.7 ","24.1 ","76 ","0.0 ","0.0 ","2.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
