"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.6 ","1020.9 ","19.6 ","17.5 ","88 ","0.7 ","230.0 ","4.0 ","140.0 ","0.5 ","0.5 "," ","0.00 "," "
"2","1017.9 ","1020.2 ","19.3 ","17.6 ","90 ","3.2 ","280.0 ","6.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.6 ","1019.9 ","19.1 ","17.2 ","89 ","3.6 ","220.0 ","7.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.6 ","1019.9 ","19.4 ","16.9 ","85 ","3.6 ","240.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.8 ","1020.1 ","19.7 ","16.7 ","83 ","2.9 ","240.0 ","5.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.9 ","1021.2 ","19.7 ","16.8 ","83 ","1.0 ","230.0 ","4.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.6 ","1021.9 ","20.0 ","17.0 ","83 ","1.6 ","260.0 ","3.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.6 ","1021.9 ","20.9 ","17.5 ","81 ","1.7 ","260.0 ","2.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.16 ","15.0 "
"9","1019.6 ","1021.9 ","22.3 ","18.3 ","78 ","2.1 ","230.0 ","3.3 ","230.0 ","0.0 ","0.0 ","0.3 ","0.89 ","20.0 "
"10","1019.6 ","1021.8 ","24.1 ","17.1 ","65 ","0.2 ","0.0 ","3.7 ","220.0 ","0.0 ","0.0 ","0.7 ","1.74 "," "
"11","1019.4 ","1021.6 ","24.9 ","17.6 ","64 ","2.4 ","90.0 ","3.6 ","90.0 ","0.0 ","0.0 ","0.3 ","1.47 ","18.0 "
"12","1018.8 ","1021.0 ","24.3 ","17.1 ","64 ","4.1 ","90.0 ","5.8 ","100.0 ","0.0 ","0.0 ","0.5 ","1.72 "," "
"13","1018.0 ","1020.2 ","23.6 ","17.0 ","67 ","2.7 ","80.0 ","5.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"14","1017.9 ","1020.1 ","23.3 ","17.2 ","69 ","1.3 ","10.0 ","4.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.15 ","12.0 "
"15","1018.0 ","1020.2 ","22.7 ","17.0 ","70 ","4.0 ","300.0 ","5.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1018.1 ","1020.4 ","22.4 ","16.7 ","70 ","3.5 ","290.0 ","6.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1018.6 ","1020.9 ","22.4 ","16.2 ","68 ","2.0 ","270.0 ","6.2 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1019.2 ","1021.5 ","21.5 ","18.4 ","83 ","4.2 ","350.0 ","7.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.9 ","1022.2 ","21.0 ","18.5 ","86 ","2.7 ","20.0 ","6.9 ","20.0 ","T ","0.3 ","0.0 ","0.00 "," "
"20","1020.0 ","1022.3 ","20.7 ","18.7 ","88 ","1.5 ","340.0 ","3.9 ","10.0 ","1.5 ","0.8 "," ","0.00 ","10.0 "
"21","1020.2 ","1022.5 ","20.7 ","18.7 ","88 ","1.8 ","350.0 ","3.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.2 ","1022.5 ","20.8 ","18.8 ","88 ","2.8 ","350.0 ","5.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.1 ","1022.4 ","20.5 ","18.4 ","88 ","0.9 ","280.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.7 ","1022.0 ","20.4 ","18.7 ","90 ","1.4 ","250.0 ","2.8 ","210.0 ","0.5 ","0.5 "," ","0.00 "," "
