"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1017.4 ","20.8 ","13.6 ","63 ","1.1 ","300.0 ","2.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1017.0 ","19.6 ","13.9 ","70 ","0.3 ","310.0 ","1.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.5 ","1016.6 ","19.3 ","14.0 ","71 ","0.1 ","0.0 ","1.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.4 ","1016.5 ","20.2 ","14.1 ","68 ","0.7 ","300.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1016.8 ","18.9 ","13.9 ","73 ","0.2 ","0.0 ","1.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.4 ","1017.5 ","19.4 ","13.2 ","67 ","1.3 ","300.0 ","2.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1018.2 ","20.2 ","13.6 ","66 ","0.9 ","320.0 ","2.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"8","1008.5 ","1018.5 ","21.7 ","14.0 ","62 ","1.2 ","360.0 ","2.9 ","10.0 ","0.0 ","0.0 ","1.0 ","0.69 ","12.0 "
"9","1008.6 ","1018.5 ","24.1 ","13.9 ","53 ","0.7 ","200.0 ","1.9 ","10.0 ","0.0 ","0.0 ","1.0 ","1.38 ","12.0 "
"10","1008.2 ","1018.1 ","26.5 ","14.9 ","49 ","0.9 ","290.0 ","3.3 ","190.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"11","1007.5 ","1017.3 ","27.1 ","14.7 ","47 ","1.2 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"12","1006.5 ","1016.3 ","27.5 ","15.2 ","47 ","0.9 ","300.0 ","3.6 ","220.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.6 ","1015.4 ","28.2 ","15.6 ","46 ","1.1 ","330.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.9 ","2.16 "," "
"14","1005.1 ","1014.9 ","27.8 ","14.7 ","45 ","3.0 ","320.0 ","7.1 ","10.0 ","0.0 ","0.0 ","1.0 ","2.21 ","12.0 "
"15","1004.9 ","1014.7 ","27.5 ","14.8 ","46 ","2.7 ","330.0 ","7.4 ","350.0 ","0.0 ","0.0 ","1.0 ","1.73 "," "
"16","1005.2 ","1015.0 ","26.3 ","15.1 ","50 ","3.3 ","350.0 ","8.4 ","350.0 ","0.0 ","0.0 ","1.0 ","1.05 "," "
"17","1005.5 ","1015.4 ","25.5 ","15.0 ","52 ","1.7 ","350.0 ","7.8 ","350.0 ","0.0 ","0.0 ","0.6 ","0.39 ","10.0 "
"18","1005.9 ","1015.8 ","24.2 ","15.0 ","56 ","1.6 ","320.0 ","6.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.3 ","1016.2 ","23.7 ","14.3 ","56 ","1.3 ","350.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.0 ","1017.0 ","23.1 ","14.3 ","58 ","1.3 ","340.0 ","4.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.3 ","1017.3 ","22.3 ","14.3 ","61 ","1.7 ","300.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.5 ","1017.5 ","22.6 ","14.6 ","61 ","0.7 ","300.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.4 ","1017.4 ","21.1 ","15.3 ","69 ","0.3 ","110.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.7 ","1017.7 ","21.2 ","14.7 ","66 ","0.9 ","320.0 ","2.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
