"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","987.9 ","988.2 ","29.6 ","26.3 ","83 ","4.9 ","300.0 ","10.8 ","290.0 ","1.0 ","0.8 "," ","0.00 "," "
"2","988.8 ","989.1 ","29.1 ","26.1 ","84 ","5.9 ","290.0 ","11.3 ","270.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"3","989.9 ","990.2 ","28.5 ","26.9 ","91 ","6.2 ","290.0 ","13.2 ","290.0 ","6.5 ","1.0 "," ","0.00 "," "
"4","989.9 ","990.2 ","28.2 ","27.0 ","93 ","6.6 ","290.0 ","12.4 ","300.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","991.3 ","991.6 ","27.1 ","26.5 ","97 ","9.4 ","280.0 ","20.3 ","280.0 ","11.0 ","1.0 "," ","0.00 ","5.0 "
"6","992.3 ","992.6 ","26.8 ","26.8 ","100 ","10.5 ","270.0 ","20.6 ","270.0 ","9.0 ","1.0 ","0.0 ","0.00 "," "
"7","994.5 ","994.8 ","26.2 ","26.0 ","99 ","6.9 ","250.0 ","19.3 ","260.0 ","18.0 ","1.0 ","0.0 ","0.00 "," "
"8","994.8 ","995.1 ","28.6 ","28.6 ","100 ","8.9 ","230.0 ","19.2 ","210.0 ","14.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"9","996.1 ","996.4 ","28.4 ","28.4 ","100 ","6.0 ","210.0 ","16.3 ","250.0 ","2.0 ","0.3 ","0.0 ","0.00 ","6.0 "
"10","996.8 ","997.1 ","29.0 ","27.7 ","93 ","5.6 ","210.0 ","14.9 ","200.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"11","997.3 ","997.6 ","27.1 ","24.5 ","86 ","5.3 ","190.0 ","18.7 ","240.0 ","3.0 ","0.7 ","0.0 ","0.29 ","2.0 "
"12","997.4 ","997.7 ","27.4 ","25.3 ","88 ","10.5 ","170.0 ","20.1 ","170.0 ","4.5 ","1.0 ","0.0 ","0.00 "," "
"13","997.6 ","997.9 ","26.8 ","26.8 ","100 ","9.4 ","180.0 ","23.5 ","170.0 ","39.0 ","1.0 ","0.0 ","0.00 "," "
"14","998.1 ","998.4 ","27.0 ","27.0 ","100 ","7.7 ","180.0 ","18.4 ","190.0 ","7.5 ","1.0 ","0.0 ","0.03 ","2.0 "
"15","998.5 ","998.8 ","27.4 ","27.4 ","100 ","6.1 ","190.0 ","15.6 ","190.0 ","0.5 ","0.3 ","0.0 ","0.40 "," "
"16","998.4 ","998.7 ","27.9 ","27.6 ","98 ","6.8 ","180.0 ","14.2 ","210.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"17","998.7 ","999.0 ","29.6 ","25.9 ","81 ","6.7 ","180.0 ","14.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.24 ","8.0 "
"18","999.6 ","999.9 ","30.0 ","25.7 ","78 ","5.5 ","190.0 ","13.7 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","999.6 ","999.9 ","30.0 ","26.1 ","80 ","6.4 ","180.0 ","14.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.2 ","1001.5 ","30.0 ","25.6 ","77 ","6.6 ","180.0 ","13.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.5 ","1001.8 ","30.0 ","25.7 ","78 ","7.0 ","180.0 ","12.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.4 ","1002.7 ","30.0 ","25.7 ","78 ","6.1 ","180.0 ","12.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1003.8 ","30.0 ","25.7 ","78 ","5.9 ","180.0 ","12.1 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.2 ","1003.5 ","29.9 ","25.8 ","79 ","4.9 ","180.0 ","11.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
