"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1016.9 ","22.3 ","17.4 ","74 ","0.4 ","130.0 ","1.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1016.4 ","22.6 ","17.4 ","72 ","0.5 ","130.0 ","1.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.7 ","1015.7 ","22.2 ","17.2 ","73 ","0.8 ","210.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.9 ","1015.9 ","21.9 ","17.6 ","77 ","0.5 ","240.0 ","2.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1016.5 ","22.0 ","16.9 ","73 ","2.1 ","360.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.1 ","1017.1 ","20.8 ","16.7 ","77 ","0.3 ","10.0 ","3.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1017.8 ","21.7 ","16.4 ","72 ","1.1 ","350.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.9 ","1017.9 ","23.3 ","16.6 ","66 ","0.6 ","340.0 ","2.9 ","10.0 ","0.0 ","0.0 ","0.9 ","0.56 ","10.0 "
"9","1008.4 ","1018.3 ","25.3 ","16.0 ","56 ","1.9 ","320.0 ","4.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.27 ","12.0 "
"10","1007.6 ","1017.4 ","27.3 ","13.3 ","42 ","1.6 ","350.0 ","4.8 ","360.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"11","1006.7 ","1016.5 ","28.8 ","14.2 ","41 ","2.4 ","340.0 ","6.3 ","350.0 ","0.0 ","0.0 ","1.0 ","2.35 ","15.0 "
"12","1006.2 ","1015.9 ","29.3 ","14.8 ","41 ","2.9 ","320.0 ","8.5 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.4 ","1015.2 ","28.1 ","16.3 ","49 ","3.7 ","330.0 ","11.6 ","360.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1004.9 ","1014.7 ","27.0 ","16.5 ","53 ","3.9 ","340.0 ","10.1 ","360.0 ","0.0 ","0.0 ","1.0 ","1.92 ","15.0 "
"15","1004.6 ","1014.4 ","26.6 ","16.9 ","55 ","2.7 ","340.0 ","9.8 ","350.0 ","0.0 ","0.0 ","1.0 ","1.54 "," "
"16","1004.9 ","1014.8 ","25.7 ","16.7 ","58 ","3.2 ","330.0 ","8.4 ","330.0 ","0.0 ","0.0 ","1.0 ","0.92 "," "
"17","1005.8 ","1015.7 ","24.3 ","16.8 ","63 ","3.2 ","350.0 ","9.6 ","350.0 ","0.0 ","0.0 ","0.8 ","0.28 ","10.0 "
"18","1005.9 ","1015.8 ","23.9 ","16.1 ","62 ","2.6 ","10.0 ","8.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.8 ","1016.8 ","23.0 ","15.6 ","63 ","3.1 ","350.0 ","7.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.7 ","1017.7 ","22.5 ","15.4 ","64 ","2.1 ","340.0 ","5.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.8 ","1017.8 ","22.2 ","15.7 ","67 ","2.2 ","10.0 ","5.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.4 ","1017.4 ","21.4 ","16.2 ","72 ","0.3 ","40.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.4 ","1017.4 ","20.8 ","16.5 ","76 ","0.9 ","130.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.2 ","1017.2 ","21.0 ","16.2 ","74 ","0.0 ","0.0 ","1.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
