"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.5 ","1016.7 ","22.6 ","20.0 ","85 ","3.1 ","260.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.8 ","1016.0 ","22.5 ","19.5 ","83 ","3.5 ","250.0 ","5.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1013.3 ","1015.5 ","22.2 ","19.4 ","84 ","2.8 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.2 ","1015.4 ","22.3 ","19.2 ","83 ","2.4 ","250.0 ","4.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.6 ","1015.8 ","22.2 ","19.2 ","83 ","3.5 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1013.8 ","1016.0 ","22.2 ","19.2 ","83 ","4.0 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.2 ","1016.4 ","23.3 ","19.3 ","78 ","2.9 ","250.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.5 ","0.20 "," "
"8","1014.9 ","1017.1 ","24.9 ","20.6 ","77 ","2.2 ","230.0 ","3.9 ","260.0 ","0.0 ","0.0 ","0.7 ","0.65 ","20.0 "
"9","1014.9 ","1017.1 ","25.9 ","20.4 ","72 ","2.0 ","230.0 ","4.5 ","230.0 ","0.0 ","0.0 ","0.7 ","1.28 ","20.0 "
"10","1014.7 ","1016.9 ","28.6 ","21.0 ","64 ","0.6 ","V ","3.3 ","220.0 ","0.0 ","0.0 ","0.8 ","1.60 "," "
"11","1013.5 ","1015.7 ","28.7 ","21.1 ","64 ","3.1 ","100.0 ","4.1 ","100.0 ","0.0 ","0.0 ","1.0 ","2.40 ","20.0 "
"12","1012.9 ","1015.1 ","29.1 ","22.9 ","69 ","4.1 ","80.0 ","5.3 ","90.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1012.0 ","1014.2 ","28.5 ","23.1 ","73 ","2.7 ","100.0 ","5.5 ","110.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1011.4 ","1013.6 ","28.8 ","23.5 ","73 ","3.1 ","100.0 ","4.5 ","100.0 ","0.0 ","0.0 ","1.0 ","2.31 ","15.0 "
"15","1011.1 ","1013.3 ","28.9 ","23.9 ","74 ","3.3 ","90.0 ","5.0 ","90.0 ","0.0 ","0.0 ","1.0 ","1.74 "," "
"16","1011.5 ","1013.7 ","27.8 ","23.6 ","78 ","3.1 ","90.0 ","5.3 ","100.0 ","0.0 ","0.0 ","1.0 ","1.04 "," "
"17","1012.0 ","1014.2 ","26.9 ","23.5 ","82 ","1.8 ","100.0 ","3.5 ","80.0 ","0.0 ","0.0 ","0.4 ","0.17 ","12.0 "
"18","1012.4 ","1014.6 ","26.3 ","23.7 ","86 ","0.3 ","110.0 ","2.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.8 ","1015.0 ","26.1 ","23.8 ","87 ","0.0 ","0.0 ","1.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.1 ","1015.3 ","26.0 ","23.5 ","86 ","1.3 ","340.0 ","1.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.4 ","1015.6 ","25.8 ","22.8 ","84 ","0.1 ","0.0 ","2.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.7 ","1015.9 ","24.7 ","22.7 ","89 ","1.3 ","270.0 ","2.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.7 ","1015.9 ","25.2 ","22.4 ","84 ","1.5 ","280.0 ","2.5 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.3 ","1015.5 ","24.3 ","22.1 ","88 ","2.0 ","270.0 ","3.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
