"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.6 ","1023.9 ","16.4 ","12.4 ","77 ","1.7 ","260.0 ","4.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.1 ","1023.4 ","16.4 ","12.5 ","78 ","1.8 ","250.0 ","5.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.4 ","1022.7 ","16.3 ","12.5 ","78 ","2.2 ","270.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.2 ","1022.5 ","16.7 ","12.1 ","74 ","2.5 ","300.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.3 ","1022.6 ","16.6 ","12.4 ","76 ","1.8 ","310.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1020.4 ","1022.7 ","16.7 ","12.5 ","76 ","1.5 ","280.0 ","2.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.6 ","1022.9 ","16.3 ","12.6 ","79 ","1.9 ","250.0 ","3.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.9 ","1023.2 ","16.8 ","12.7 ","77 ","1.9 ","260.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","20.0 "
"9","1021.2 ","1023.5 ","17.6 ","12.5 ","72 ","1.3 ","270.0 ","3.4 ","250.0 ","T ","0.3 ","0.0 ","0.20 ","18.0 "
"10","1020.4 ","1022.7 ","18.9 ","13.1 ","69 ","0.9 ","310.0 ","2.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"11","1019.4 ","1021.7 ","19.9 ","13.3 ","66 ","2.0 ","30.0 ","3.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.67 ","20.0 "
"12","1017.9 ","1020.2 ","19.8 ","13.1 ","65 ","2.6 ","30.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1016.7 ","1019.0 ","20.2 ","13.3 ","65 ","2.2 ","30.0 ","5.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"14","1015.5 ","1017.8 ","20.3 ","14.6 ","70 ","3.0 ","30.0 ","5.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.67 ","20.0 "
"15","1015.2 ","1017.5 ","20.2 ","14.7 ","71 ","2.6 ","40.0 ","5.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1015.3 ","1017.6 ","19.5 ","14.6 ","73 ","4.0 ","30.0 ","7.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"17","1015.6 ","1017.9 ","19.3 ","14.8 ","75 ","3.7 ","40.0 ","6.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"18","1015.3 ","1017.6 ","19.2 ","14.7 ","75 ","2.8 ","20.0 ","5.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.6 ","1017.9 ","19.0 ","14.3 ","74 ","2.3 ","340.0 ","4.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.6 ","1017.9 ","19.0 ","14.3 ","74 ","1.3 ","360.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.7 ","1018.0 ","19.2 ","14.7 ","75 ","2.9 ","10.0 ","5.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.3 ","1017.6 ","18.9 ","15.1 ","79 ","1.4 ","340.0 ","7.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.8 ","1017.1 ","18.0 ","13.9 ","77 ","1.6 ","290.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1014.7 ","1017.0 ","17.8 ","14.0 ","78 ","1.3 ","270.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
