"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1015.3 ","18.4 ","14.3 ","77 ","1.1 ","20.0 ","4.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1015.1 ","18.1 ","14.2 ","78 ","0.9 ","10.0 ","4.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.0 ","1015.1 ","17.9 ","14.0 ","78 ","1.3 ","360.0 ","4.6 ","350.0 ","0.2 ","0.3 "," ","0.00 "," "
"4","1004.9 ","1015.0 ","17.8 ","14.4 ","80 ","1.8 ","10.0 ","3.9 ","310.0 ","0.2 ","1.0 "," ","0.00 "," "
"5","1005.0 ","1015.1 ","17.1 ","14.4 ","84 ","0.6 ","20.0 ","3.4 ","330.0 ","1.2 ","1.0 "," ","0.00 ","6.0 "
"6","1005.7 ","1015.8 ","17.3 ","14.9 ","86 ","0.5 ","280.0 ","2.1 ","310.0 ","2.2 ","1.0 ","0.0 ","0.00 "," "
"7","1006.2 ","1016.4 ","17.1 ","14.5 ","85 ","2.0 ","10.0 ","4.6 ","350.0 ","1.6 ","1.0 ","0.0 ","0.00 "," "
"8","1006.6 ","1016.7 ","17.5 ","14.8 ","84 ","0.5 ","310.0 ","4.5 ","10.0 ","1.0 ","1.0 ","0.0 ","0.02 ","6.0 "
"9","1007.1 ","1017.2 ","18.2 ","15.9 ","86 ","0.1 ","0.0 ","1.6 ","240.0 ","1.0 ","1.0 ","0.0 ","0.26 ","6.0 "
"10","1007.5 ","1017.7 ","17.4 ","15.0 ","86 ","1.5 ","320.0 ","3.6 ","330.0 ","1.8 ","1.0 ","0.0 ","0.34 "," "
"11","1007.0 ","1017.1 ","17.7 ","15.5 ","87 ","0.8 ","300.0 ","3.8 ","10.0 ","2.5 ","1.0 ","0.0 ","0.49 ","6.0 "
"12","1006.6 ","1016.7 ","17.7 ","15.3 ","86 ","1.0 ","340.0 ","2.7 ","350.0 ","4.0 ","1.0 ","0.0 ","0.44 "," "
"13","1006.0 ","1016.1 ","18.1 ","15.6 ","85 ","1.4 ","340.0 ","3.5 ","350.0 ","0.7 ","1.0 ","0.0 ","0.60 "," "
"14","1005.6 ","1015.7 ","18.2 ","15.8 ","86 ","1.0 ","310.0 ","3.7 ","350.0 ","0.8 ","1.0 ","0.0 ","0.57 ","6.0 "
"15","1005.5 ","1015.6 ","18.2 ","15.7 ","85 ","0.7 ","340.0 ","4.0 ","340.0 ","1.8 ","1.0 ","0.0 ","0.12 "," "
"16","1006.0 ","1016.1 ","18.0 ","15.8 ","87 ","0.9 ","320.0 ","2.9 ","320.0 ","2.2 ","1.0 ","0.0 ","0.00 "," "
"17","1006.5 ","1016.6 ","18.0 ","15.8 ","87 ","0.6 ","50.0 ","3.3 ","320.0 ","2.3 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","1006.9 ","1017.0 ","18.1 ","15.7 ","86 ","1.1 ","320.0 ","3.5 ","310.0 ","0.3 ","1.0 ","0.0 ","0.00 "," "
"19","1007.2 ","1017.3 ","18.1 ","15.6 ","85 ","1.3 ","330.0 ","2.9 ","260.0 ","0.3 ","1.0 ","0.0 ","0.00 "," "
"20","1007.5 ","1017.6 ","18.2 ","15.9 ","86 ","0.9 ","310.0 ","2.4 ","20.0 ","0.7 ","1.0 "," ","0.00 ","5.0 "
"21","1007.4 ","1017.5 ","18.1 ","15.8 ","86 ","1.1 ","40.0 ","3.0 ","30.0 ","0.3 ","1.0 "," ","0.00 ","5.0 "
"22","1007.8 ","1017.9 ","18.3 ","15.6 ","84 ","0.8 ","320.0 ","3.8 ","320.0 ","0.1 ","0.7 "," ","0.00 "," "
"23","1007.5 ","1017.6 ","18.1 ","15.9 ","87 ","0.6 ","30.0 ","2.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.2 ","1017.3 ","18.0 ","15.4 ","85 ","0.5 ","330.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
