"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.5 ","1009.9 ","27.4 ","24.6 ","85 ","0.2 ","0.0 ","2.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.1 ","1009.5 ","27.0 ","25.0 ","89 ","0.2 ","0.0 ","2.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.8 ","1009.2 ","26.9 ","25.0 ","89 ","0.4 ","90.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.9 ","1009.3 ","26.6 ","25.2 ","92 ","0.7 ","80.0 ","2.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.3 ","1009.7 ","26.5 ","25.3 ","93 ","0.0 ","0.0 ","1.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.0 ","1010.4 ","26.6 ","25.1 ","91 ","0.2 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1011.0 ","27.4 ","25.2 ","88 ","1.5 ","50.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.1 ","0.33 "," "
"8","1010.5 ","1010.9 ","29.0 ","26.0 ","84 ","0.6 ","50.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.8 ","1.00 ","10.0 "
"9","1011.1 ","1011.5 ","28.7 ","24.7 ","79 ","1.4 ","10.0 ","4.5 ","30.0 ","0.0 ","0.0 ","0.3 ","0.70 ","10.0 "
"10","1011.1 ","1011.5 ","30.2 ","25.0 ","74 ","1.6 ","320.0 ","4.4 ","330.0 ","0.0 ","0.0 ","0.3 ","1.41 "," "
"11","1010.8 ","1011.1 ","30.5 ","25.8 ","76 ","3.9 ","310.0 ","5.9 ","320.0 ","0.0 ","0.0 ","1.0 ","2.51 ","12.0 "
"12","1010.5 ","1010.8 ","31.5 ","26.5 ","75 ","3.7 ","310.0 ","7.3 ","310.0 ","0.0 ","0.0 ","1.0 ","3.05 "," "
"13","1009.8 ","1010.1 ","30.8 ","26.0 ","76 ","4.5 ","320.0 ","6.9 ","300.0 ","0.0 ","0.0 ","1.0 ","2.78 "," "
"14","1008.8 ","1009.1 ","30.6 ","25.0 ","72 ","4.5 ","320.0 ","7.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.93 ","15.0 "
"15","1008.7 ","1009.0 ","30.2 ","25.6 ","76 ","4.2 ","300.0 ","7.8 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1008.0 ","1008.4 ","29.4 ","25.5 ","80 ","4.6 ","320.0 ","8.4 ","320.0 ","0.0 ","0.0 ","1.0 ","1.77 "," "
"17","1008.2 ","1008.6 ","29.0 ","25.0 ","79 ","4.2 ","310.0 ","8.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.05 ","15.0 "
"18","1008.3 ","1008.7 ","28.0 ","24.5 ","81 ","3.7 ","310.0 ","7.1 ","310.0 ","0.0 ","0.0 ","1.0 ","0.37 "," "
"19","1008.7 ","1009.1 ","27.8 ","23.9 ","79 ","1.8 ","320.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.6 ","1010.0 ","27.7 ","24.3 ","82 ","1.9 ","310.0 ","4.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.9 ","1010.3 ","27.6 ","24.5 ","83 ","1.1 ","330.0 ","4.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.5 ","1010.9 ","27.6 ","24.4 ","83 ","0.2 ","0.0 ","2.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.5 ","1010.9 ","27.4 ","24.5 ","84 ","0.0 ","0.0 ","2.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.3 ","1010.7 ","27.2 ","24.2 ","84 ","0.2 ","0.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
