"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1007.7 ","29.0 ","22.3 ","67 ","1.1 ","190.0 ","3.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.7 ","1007.4 ","28.5 ","22.7 ","71 ","0.9 ","180.0 ","3.1 ","130.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1006.8 ","1007.5 ","28.3 ","22.5 ","71 ","0.9 ","200.0 ","2.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1007.9 ","27.9 ","21.9 ","70 ","0.8 ","160.0 ","2.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.6 ","1008.3 ","27.5 ","21.4 ","69 ","1.9 ","160.0 ","3.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.1 ","1008.8 ","27.3 ","21.8 ","72 ","1.0 ","150.0 ","4.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"7","1008.8 ","1009.5 ","28.2 ","22.4 ","71 ","1.6 ","170.0 ","3.3 ","190.0 ","0.0 ","0.0 ","0.5 ","0.65 "," "
"8","1008.9 ","1009.6 ","30.3 ","23.5 ","67 ","0.6 ","100.0 ","2.7 ","170.0 ","0.0 ","0.0 ","0.4 ","1.49 ","13.0 "
"9","1008.8 ","1009.5 ","32.5 ","23.9 ","61 ","0.7 ","110.0 ","2.4 ","220.0 ","0.0 ","0.0 ","1.0 ","2.29 ","15.0 "
"10","1008.7 ","1009.4 ","33.3 ","23.8 ","58 ","0.3 ","90.0 ","3.8 ","220.0 ","0.0 ","0.0 ","1.0 ","2.91 "," "
"11","1008.3 ","1009.0 ","34.7 ","23.6 ","53 ","0.8 ","290.0 ","4.7 ","310.0 ","0.0 ","0.0 ","0.7 ","2.98 ","15.0 "
"12","1007.8 ","1008.5 ","35.5 ","24.1 ","52 ","2.3 ","20.0 ","6.4 ","360.0 ","0.0 ","0.0 ","0.6 ","3.00 "," "
"13","1007.5 ","1008.2 ","33.7 ","23.5 ","55 ","0.3 ","350.0 ","6.0 ","310.0 ","0.0 ","0.0 ","0.2 ","1.85 "," "
"14","1007.5 ","1008.2 ","32.9 ","23.2 ","57 ","0.4 ","60.0 ","5.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.64 ","15.0 "
"15","1007.4 ","1008.1 ","33.1 ","23.9 ","59 ","0.9 ","330.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.94 "," "
"16","1006.8 ","1007.5 ","33.3 ","23.4 ","56 ","2.0 ","30.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.3 ","1.34 "," "
"17","1007.2 ","1007.9 ","33.0 ","21.8 ","52 ","2.9 ","80.0 ","6.1 ","80.0 ","0.0 ","0.0 ","0.3 ","0.81 ","18.0 "
"18","1007.7 ","1008.4 ","32.1 ","21.7 ","54 ","2.4 ","100.0 ","6.6 ","100.0 ","0.0 ","0.0 ","0.1 ","0.56 "," "
"19","1007.9 ","1008.6 ","31.6 ","21.5 ","55 ","2.8 ","90.0 ","6.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.2 ","1008.9 ","31.3 ","21.3 ","55 ","3.0 ","80.0 ","5.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.6 ","1009.3 ","30.7 ","21.7 ","59 ","1.6 ","110.0 ","5.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.0 ","1009.7 ","30.3 ","22.9 ","65 ","1.6 ","130.0 ","5.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.1 ","1009.8 ","29.3 ","23.0 ","69 ","1.3 ","180.0 ","4.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.0 ","1009.7 ","29.3 ","22.7 ","68 ","1.5 ","180.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
