"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.0 ","1014.0 ","20.8 ","15.4 ","71 ","0.4 ","300.0 ","3.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.1 ","1014.1 ","20.6 ","14.9 ","70 ","1.0 ","360.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.8 ","1013.8 ","20.7 ","13.5 ","63 ","1.0 ","350.0 ","2.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.5 ","1013.5 ","20.1 ","13.2 ","64 ","0.7 ","350.0 ","2.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.7 ","1013.7 ","20.2 ","12.1 ","60 ","2.2 ","360.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.0 ","1014.1 ","19.5 ","11.9 ","61 ","2.4 ","10.0 ","5.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.5 ","1014.6 ","19.5 ","12.1 ","62 ","1.3 ","340.0 ","5.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.2 ","1015.2 ","20.2 ","12.0 ","59 ","2.5 ","360.0 ","5.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.33 ","10.0 "
"9","1005.9 ","1015.9 ","21.3 ","12.7 ","58 ","0.9 ","340.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.4 ","1.14 ","10.0 "
"10","1005.9 ","1015.9 ","22.2 ","12.5 ","54 ","2.9 ","350.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.0 ","1.28 "," "
"11","1006.0 ","1016.0 ","22.2 ","12.7 ","55 ","1.7 ","340.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.97 ","10.0 "
"12","1005.5 ","1015.4 ","23.4 ","14.0 ","56 ","2.6 ","350.0 ","5.1 ","10.0 ","0.0 ","0.0 ","0.0 ","1.52 "," "
"13","1004.9 ","1014.8 ","23.5 ","14.1 ","56 ","1.6 ","350.0 ","4.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.94 "," "
"14","1004.4 ","1014.3 ","23.3 ","13.8 ","55 ","2.8 ","20.0 ","5.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.62 ","10.0 "
"15","1003.8 ","1013.7 ","24.4 ","15.1 ","56 ","1.3 ","30.0 ","5.6 ","20.0 ","0.0 ","0.0 ","0.1 ","1.37 "," "
"16","1004.0 ","1013.9 ","24.2 ","14.0 ","53 ","2.2 ","340.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"17","1004.4 ","1014.3 ","22.7 ","13.3 ","55 ","1.8 ","330.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.4 ","0.80 ","10.0 "
"18","1005.0 ","1015.0 ","21.7 ","12.5 ","56 ","2.2 ","340.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"19","1005.5 ","1015.5 ","21.7 ","12.7 ","57 ","1.7 ","360.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.8 ","1015.8 ","21.2 ","12.7 ","58 ","1.3 ","310.0 ","3.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.3 ","1016.3 ","20.5 ","13.0 ","62 ","0.9 ","290.0 ","2.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.4 ","1016.5 ","19.5 ","13.3 ","67 ","0.3 ","260.0 ","1.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.2 ","1016.3 ","20.0 ","13.4 ","66 ","0.5 ","120.0 ","1.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.2 ","1016.3 ","18.7 ","14.4 ","76 ","0.4 ","130.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
