"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.8 ","1025.3 ","9.6 ","3.3 ","65 ","1.1 ","60.0 ","5.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.2 ","1024.7 ","9.5 ","3.1 ","64 ","0.7 ","70.0 ","2.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.1 ","1024.6 ","9.2 ","3.1 ","66 ","0.6 ","80.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.8 ","1024.3 ","9.3 ","3.3 ","66 ","0.3 ","60.0 ","1.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.9 ","1024.4 ","8.6 ","4.9 ","78 ","1.1 ","120.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.4 ","1024.9 ","8.7 ","5.3 ","79 ","0.5 ","110.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.8 ","1025.4 ","8.6 ","5.7 ","82 ","0.2 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.4 ","1025.9 ","10.6 ","5.8 ","72 ","0.1 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.2 ","0.22 ","10.0 "
"9","1015.6 ","1026.0 ","13.1 ","6.3 ","63 ","0.3 ","140.0 ","1.3 ","140.0 ","0.0 ","0.0 ","0.5 ","0.83 ","10.0 "
"10","1015.1 ","1025.4 ","16.3 ","6.7 ","53 ","0.4 ","180.0 ","1.8 ","130.0 ","0.0 ","0.0 ","1.0 ","1.51 "," "
"11","1014.5 ","1024.7 ","18.7 ","7.8 ","49 ","1.8 ","190.0 ","3.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.12 ","10.0 "
"12","1013.8 ","1023.9 ","19.6 ","8.0 ","47 ","1.6 ","220.0 ","3.8 ","250.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1012.8 ","1022.9 ","20.6 ","8.3 ","45 ","1.2 ","260.0 ","3.7 ","230.0 ","0.0 ","0.0 ","0.9 ","2.27 "," "
"14","1012.4 ","1022.5 ","20.7 ","7.6 ","43 ","1.8 ","230.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.8 ","2.08 ","10.0 "
"15","1012.3 ","1022.4 ","20.7 ","6.8 ","40 ","1.8 ","260.0 ","4.1 ","170.0 ","0.0 ","0.0 ","0.8 ","1.67 "," "
"16","1012.9 ","1023.1 ","19.1 ","7.2 ","46 ","3.3 ","260.0 ","6.8 ","240.0 ","0.0 ","0.0 ","0.3 ","0.79 "," "
"17","1013.7 ","1023.9 ","18.8 ","7.6 ","48 ","1.1 ","310.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.43 ","8.0 "
"18","1014.4 ","1024.6 ","17.9 ","7.7 ","51 ","1.1 ","220.0 ","4.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.1 ","1025.4 ","15.4 ","11.1 ","76 ","2.6 ","10.0 ","6.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1025.4 ","15.8 ","11.0 ","73 ","0.1 ","0.0 ","5.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1015.3 ","1025.6 ","16.2 ","10.6 ","69 ","1.2 ","170.0 ","2.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1015.0 ","1025.3 ","15.5 ","10.6 ","73 ","0.8 ","220.0 ","2.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.8 ","1025.2 ","13.9 ","10.7 ","81 ","0.8 ","140.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1014.4 ","1024.8 ","13.0 ","10.2 ","83 ","0.3 ","100.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
