"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.9 ","1019.3 ","19.9 ","15.1 ","74 ","1.6 ","330.0 ","2.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.3 ","1018.7 ","19.2 ","15.0 ","77 ","2.2 ","350.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1018.1 ","1018.5 ","19.0 ","15.0 ","78 ","2.5 ","360.0 ","4.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1018.2 ","19.0 ","14.6 ","76 ","1.9 ","360.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.7 ","1018.1 ","19.3 ","14.5 ","74 ","1.8 ","30.0 ","4.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1017.8 ","1018.2 ","19.1 ","14.7 ","76 ","1.7 ","360.0 ","4.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.9 ","1018.3 ","19.1 ","14.8 ","76 ","1.6 ","350.0 ","3.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.7 ","1019.1 ","19.2 ","15.4 ","79 ","2.4 ","320.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.26 ","2.0 "
"9","1019.0 ","1019.4 ","19.2 ","15.5 ","79 ","3.6 ","350.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","2.0 "
"10","1019.1 ","1019.5 ","20.0 ","15.7 ","76 ","2.8 ","360.0 ","8.1 ","340.0 ","0.0 ","0.0 ","0.1 ","0.81 "," "
"11","1018.3 ","1018.7 ","20.8 ","15.8 ","73 ","3.0 ","350.0 ","6.8 ","10.0 ","0.0 ","0.0 ","0.2 ","1.17 ","3.0 "
"12","1017.1 ","1017.5 ","22.1 ","16.2 ","69 ","3.9 ","360.0 ","9.0 ","340.0 ","0.0 ","0.0 ","1.0 ","2.31 "," "
"13","1015.8 ","1016.2 ","23.4 ","16.0 ","63 ","3.2 ","350.0 ","9.6 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1015.2 ","1015.6 ","23.8 ","16.3 ","63 ","3.5 ","320.0 ","8.4 ","300.0 ","0.0 ","0.0 ","1.0 ","2.36 ","3.0 "
"15","1014.8 ","1015.2 ","23.5 ","16.7 ","66 ","3.3 ","320.0 ","7.4 ","310.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"16","1015.0 ","1015.4 ","22.7 ","16.7 ","69 ","3.3 ","320.0 ","6.4 ","310.0 ","0.0 ","0.0 ","1.0 ","1.24 "," "
"17","1015.3 ","1015.7 ","21.8 ","16.2 ","70 ","3.0 ","330.0 ","6.2 ","330.0 ","0.0 ","0.0 ","0.8 ","0.49 ","4.0 "
"18","1015.9 ","1016.3 ","20.9 ","15.9 ","73 ","2.5 ","320.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1016.4 ","1016.8 ","20.6 ","14.5 ","68 ","3.5 ","350.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.0 ","1017.4 ","20.1 ","12.8 ","63 ","2.8 ","350.0 ","6.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1017.3 ","1017.7 ","19.5 ","12.8 ","65 ","2.1 ","360.0 ","5.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1017.7 ","1018.1 ","18.7 ","13.5 ","72 ","2.4 ","350.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.8 ","1018.2 ","18.8 ","13.5 ","71 ","2.0 ","10.0 ","4.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1017.7 ","1018.1 ","18.9 ","12.0 ","64 ","2.3 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
