"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.3 ","1017.5 ","17.3 ","13.4 ","78 ","1.8 ","350.0 ","4.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.1 ","1017.3 ","17.3 ","13.5 ","78 ","2.3 ","360.0 ","6.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.1 ","1017.3 ","17.1 ","13.6 ","80 ","2.4 ","360.0 ","7.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.6 ","1016.8 ","16.5 ","12.8 ","79 ","3.4 ","360.0 ","8.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1016.6 ","16.3 ","12.5 ","78 ","3.0 ","360.0 ","7.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.7 ","1016.9 ","16.0 ","12.2 ","78 ","2.6 ","360.0 ","7.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.0 ","1017.2 ","15.8 ","11.6 ","76 ","2.6 ","360.0 ","7.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.4 ","1017.6 ","16.2 ","11.5 ","74 ","2.1 ","10.0 ","7.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.11 ","10.0 "
"9","1008.0 ","1018.2 ","17.4 ","11.8 ","70 ","2.1 ","360.0 ","6.8 ","20.0 ","0.0 ","0.0 ","0.5 ","0.83 ","12.0 "
"10","1008.1 ","1018.2 ","18.2 ","11.8 ","66 ","2.0 ","350.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.3 ","1.20 "," "
"11","1007.9 ","1018.0 ","18.7 ","11.5 ","63 ","2.2 ","360.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.2 ","1.41 ","10.0 "
"12","1007.2 ","1017.3 ","19.1 ","11.8 ","63 ","2.5 ","360.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.2 ","1.45 "," "
"13","1006.3 ","1016.4 ","19.7 ","11.4 ","59 ","2.5 ","350.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.2 ","1.58 "," "
"14","1005.7 ","1015.8 ","19.9 ","11.4 ","58 ","1.7 ","360.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.2 ","1.49 ","10.0 "
"15","1005.6 ","1015.7 ","19.0 ","11.2 ","61 ","3.0 ","360.0 ","6.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"16","1005.8 ","1015.9 ","19.0 ","11.4 ","61 ","2.3 ","350.0 ","6.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1006.3 ","1016.4 ","18.4 ","11.2 ","63 ","2.2 ","350.0 ","6.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.28 ","6.0 "
"18","1006.9 ","1017.1 ","16.7 ","11.1 ","70 ","3.2 ","350.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.6 ","1017.8 ","16.0 ","11.1 ","73 ","2.3 ","340.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.9 ","1018.1 ","15.3 ","10.9 ","75 ","1.8 ","340.0 ","6.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1008.1 ","1018.4 ","14.9 ","10.9 ","77 ","1.3 ","320.0 ","4.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1008.4 ","1018.7 ","14.6 ","10.8 ","78 ","1.1 ","330.0 ","4.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.5 ","1018.8 ","14.6 ","10.9 ","78 ","0.9 ","340.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1008.6 ","1018.9 ","14.8 ","10.8 ","77 ","1.5 ","330.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
