"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.0 ","1010.8 ","23.2 ","17.2 ","69 ","1.5 ","100.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.5 ","1010.3 ","22.5 ","17.1 ","72 ","2.0 ","140.0 ","4.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.2 ","1010.0 ","21.7 ","17.0 ","75 ","0.5 ","130.0 ","3.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1010.0 ","22.2 ","17.2 ","73 ","1.5 ","60.0 ","2.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1010.4 ","22.0 ","16.9 ","73 ","1.6 ","60.0 ","3.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.0 ","1010.8 ","22.1 ","16.7 ","71 ","1.9 ","80.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.5 ","1011.3 ","22.8 ","17.2 ","71 ","1.4 ","90.0 ","3.9 ","80.0 ","0.0 ","0.0 ","0.5 ","0.27 "," "
"8","1010.5 ","1011.2 ","24.7 ","17.6 ","65 ","2.3 ","120.0 ","6.3 ","80.0 ","0.0 ","0.0 ","0.4 ","0.71 ","15.0 "
"9","1010.7 ","1011.4 ","25.4 ","17.9 ","63 ","3.0 ","100.0 ","7.8 ","110.0 ","0.0 ","0.0 ","0.0 ","0.79 ","15.0 "
"10","1010.7 ","1011.4 ","26.4 ","18.4 ","61 ","5.2 ","90.0 ","8.6 ","90.0 ","0.0 ","0.0 ","0.0 ","1.31 "," "
"11","1010.4 ","1011.1 ","27.9 ","18.9 ","58 ","3.8 ","120.0 ","8.9 ","110.0 ","0.0 ","0.0 ","0.3 ","2.05 ","14.0 "
"12","1009.7 ","1010.4 ","27.4 ","18.3 ","58 ","3.4 ","80.0 ","7.9 ","110.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"13","1009.4 ","1010.1 ","27.2 ","18.2 ","58 ","3.3 ","60.0 ","9.3 ","40.0 ","0.0 ","0.0 ","0.0 ","1.19 "," "
"14","1009.0 ","1009.7 ","27.5 ","18.6 ","58 ","4.2 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.1 ","1.35 ","14.0 "
"15","1008.8 ","1009.5 ","27.3 ","18.3 ","58 ","3.2 ","80.0 ","9.3 ","100.0 ","0.0 ","0.0 ","0.3 ","1.25 "," "
"16","1008.7 ","1009.4 ","27.5 ","18.6 ","58 ","3.1 ","70.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.7 ","1.06 "," "
"17","1009.5 ","1010.2 ","26.6 ","17.7 ","58 ","3.5 ","60.0 ","9.2 ","90.0 ","0.0 ","0.0 ","0.6 ","0.55 ","15.0 "
"18","1009.8 ","1010.5 ","26.0 ","17.5 ","59 ","4.8 ","90.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.1 ","0.05 "," "
"19","1010.3 ","1011.0 ","25.6 ","17.4 ","61 ","3.4 ","100.0 ","7.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.6 ","1011.3 ","25.2 ","17.3 ","62 ","3.1 ","90.0 ","6.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1011.0 ","1011.7 ","25.2 ","17.2 ","61 ","2.8 ","80.0 ","6.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1011.2 ","1011.9 ","25.1 ","17.6 ","63 ","3.0 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.1 ","1011.8 ","24.9 ","18.0 ","66 ","3.2 ","90.0 ","8.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.9 ","1011.6 ","24.8 ","18.1 ","66 ","3.2 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
