"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.0 ","1011.8 ","25.0 ","20.3 ","75 ","0.8 ","190.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.6 ","1011.4 ","24.9 ","20.3 ","76 ","0.7 ","180.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1001.2 ","1011.0 ","24.7 ","20.2 ","76 ","0.5 ","120.0 ","3.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.1 ","1010.9 ","25.0 ","20.4 ","76 ","0.7 ","140.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.4 ","1011.2 ","25.3 ","20.7 ","76 ","0.5 ","170.0 ","3.6 ","200.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1001.9 ","1011.7 ","25.3 ","20.5 ","75 ","0.3 ","200.0 ","3.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.6 ","1012.4 ","25.6 ","21.2 ","77 ","1.6 ","180.0 ","3.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1002.9 ","1012.7 ","25.7 ","21.5 ","78 ","2.0 ","180.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.53 ","6.0 "
"9","1003.2 ","1013.0 ","26.3 ","21.7 ","76 ","1.5 ","190.0 ","4.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.62 ","6.0 "
"10","1003.1 ","1012.9 ","27.4 ","21.8 ","72 ","1.3 ","240.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.87 "," "
"11","1002.6 ","1012.3 ","28.4 ","21.7 ","67 ","1.3 ","180.0 ","4.2 ","240.0 ","0.0 ","0.0 ","0.0 ","1.25 ","8.0 "
"12","1002.0 ","1011.7 ","29.0 ","21.8 ","65 ","1.2 ","230.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.1 ","1.62 "," "
"13","1001.4 ","1011.1 ","29.6 ","21.7 ","63 ","2.0 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","1.48 "," "
"14","1000.8 ","1010.5 ","29.5 ","21.5 ","62 ","1.5 ","250.0 ","4.6 ","260.0 ","0.0 ","0.0 ","0.0 ","1.55 ","10.0 "
"15","1000.2 ","1009.9 ","28.7 ","21.2 ","64 ","1.9 ","320.0 ","4.9 ","260.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"16","1000.2 ","1009.9 ","28.7 ","21.2 ","64 ","1.7 ","350.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.0 ","1.03 "," "
"17","1000.5 ","1010.2 ","28.0 ","20.6 ","64 ","1.0 ","350.0 ","5.1 ","20.0 ","0.0 ","0.0 ","0.3 ","0.74 ","10.0 "
"18","1000.7 ","1010.5 ","27.4 ","19.9 ","64 ","0.6 ","190.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1001.1 ","1010.9 ","26.9 ","19.8 ","65 ","0.7 ","130.0 ","1.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.8 ","1011.6 ","26.9 ","19.8 ","65 ","1.1 ","210.0 ","2.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1002.2 ","1012.0 ","27.0 ","19.6 ","64 ","0.8 ","200.0 ","2.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.4 ","1012.2 ","26.6 ","19.5 ","65 ","1.3 ","190.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.2 ","1012.0 ","26.0 ","20.0 ","70 ","0.4 ","100.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.0 ","1011.8 ","26.3 ","20.4 ","70 ","0.8 ","180.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
