"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.4 ","1020.2 ","17.8 ","15.4 ","86 ","0.1 ","0.0 ","2.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.2 ","1020.0 ","17.4 ","15.1 ","86 ","0.5 ","240.0 ","2.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.0 ","1019.8 ","17.2 ","15.1 ","87 ","0.1 ","0.0 ","1.8 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.2 ","1020.0 ","17.4 ","15.6 ","89 ","0.2 ","0.0 ","1.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.4 ","1020.2 ","17.2 ","15.1 ","87 ","1.1 ","210.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1019.7 ","1020.5 ","16.8 ","14.7 ","87 ","1.5 ","170.0 ","2.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.8 ","1020.6 ","16.8 ","14.6 ","87 ","0.1 ","0.0 ","2.7 ","170.0 ","0.0 ","0.0 ","0.1 ","0.12 "," "
"8","1020.0 ","1020.8 ","18.2 ","15.6 ","85 ","0.7 ","130.0 ","2.6 ","190.0 ","0.0 ","0.0 ","1.0 ","0.48 ","18.0 "
"9","1020.5 ","1021.3 ","20.4 ","17.4 ","83 ","0.4 ","120.0 ","3.1 ","110.0 ","0.0 ","0.0 ","1.0 ","1.02 ","18.0 "
"10","1020.3 ","1021.1 ","22.8 ","17.7 ","73 ","0.5 ","180.0 ","3.1 ","160.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"11","1019.4 ","1020.2 ","25.1 ","18.0 ","65 ","0.9 ","160.0 ","2.4 ","150.0 ","0.0 ","0.0 ","1.0 ","1.82 ","20.0 "
"12","1017.6 ","1018.4 ","26.2 ","18.7 ","63 ","0.2 ","0.0 ","5.1 ","120.0 ","0.0 ","0.0 ","1.0 ","1.86 "," "
"13","1016.4 ","1017.1 ","27.1 ","18.2 ","58 ","0.4 ","60.0 ","3.3 ","100.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"14","1016.2 ","1016.9 ","26.6 ","17.9 ","59 ","2.7 ","330.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.7 ","1.54 ","20.0 "
"15","1016.0 ","1016.7 ","26.2 ","18.6 ","63 ","1.1 ","330.0 ","6.2 ","330.0 ","0.0 ","0.0 ","1.0 ","1.23 "," "
"16","1016.6 ","1017.4 ","24.3 ","17.4 ","65 ","2.2 ","320.0 ","5.0 ","310.0 ","0.0 ","0.0 ","1.0 ","0.62 "," "
"17","1017.2 ","1018.0 ","23.3 ","15.5 ","62 ","1.1 ","290.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.3 ","0.17 ","18.0 "
"18","1017.4 ","1018.2 ","22.1 ","16.0 ","68 ","0.2 ","0.0 ","2.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.5 ","1018.3 ","21.6 ","16.0 ","70 ","2.6 ","180.0 ","4.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.3 ","1018.1 ","20.9 ","16.1 ","74 ","0.4 ","150.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1017.3 ","1018.1 ","20.3 ","16.2 ","77 ","0.6 ","190.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1017.4 ","1018.2 ","20.0 ","16.4 ","80 ","0.3 ","360.0 ","2.3 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.1 ","1017.9 ","19.7 ","16.2 ","80 ","0.9 ","220.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1017.0 ","1017.8 ","19.1 ","15.9 ","82 ","0.5 ","250.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
