"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.6 ","1023.0 ","13.3 ","8.8 ","74 ","0.8 ","350.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.5 ","1022.8 ","14.0 ","9.2 ","73 ","0.0 ","0.0 ","1.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.6 ","1022.9 ","14.0 ","9.0 ","72 ","1.3 ","320.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.7 ","1023.1 ","12.9 ","8.9 ","77 ","0.4 ","300.0 ","2.1 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.7 ","1023.0 ","13.7 ","8.9 ","73 ","0.9 ","310.0 ","2.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.5 ","1022.9 ","12.1 ","8.8 ","80 ","0.0 ","0.0 ","2.3 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.2 ","1023.6 ","13.3 ","9.1 ","76 ","0.8 ","320.0 ","1.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.6 ","1023.9 ","14.3 ","9.9 ","75 ","0.1 ","0.0 ","2.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1013.9 ","1024.2 ","16.0 ","10.3 ","69 ","0.3 ","110.0 ","1.6 ","70.0 ","0.0 ","0.0 ","0.5 ","0.72 ","10.0 "
"10","1013.8 ","1024.0 ","17.8 ","10.4 ","62 ","1.8 ","220.0 ","2.8 ","220.0 ","0.0 ","0.0 ","1.0 ","1.25 "," "
"11","1013.2 ","1023.3 ","20.6 ","10.7 ","53 ","0.3 ","180.0 ","2.5 ","230.0 ","0.0 ","0.0 ","1.0 ","1.77 ","10.0 "
"12","1012.1 ","1022.2 ","21.1 ","10.3 ","50 ","1.4 ","230.0 ","2.9 ","230.0 ","0.0 ","0.0 ","0.9 ","1.78 "," "
"13","1011.1 ","1021.1 ","22.4 ","10.3 ","46 ","1.1 ","310.0 ","3.4 ","250.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"14","1010.1 ","1020.1 ","22.5 ","9.8 ","44 ","1.2 ","210.0 ","3.9 ","260.0 ","0.0 ","0.0 ","1.0 ","1.80 ","10.0 "
"15","1010.0 ","1020.0 ","22.0 ","10.2 ","47 ","1.6 ","300.0 ","4.2 ","330.0 ","0.0 ","0.0 ","1.0 ","1.36 "," "
"16","1010.5 ","1020.6 ","20.8 ","9.4 ","48 ","2.4 ","330.0 ","6.2 ","270.0 ","0.0 ","0.0 ","0.7 ","0.77 "," "
"17","1011.1 ","1021.2 ","19.7 ","9.3 ","51 ","1.7 ","340.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.3 ","0.26 ","10.0 "
"18","1011.8 ","1022.0 ","18.5 ","9.5 ","56 ","1.3 ","340.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.4 ","1022.6 ","17.5 ","9.5 ","59 ","1.8 ","330.0 ","4.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1023.1 ","16.8 ","9.5 ","62 ","1.5 ","320.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.7 ","1022.9 ","16.7 ","9.8 ","64 ","1.5 ","350.0 ","4.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.3 ","1022.5 ","16.4 ","9.9 ","65 ","0.2 ","0.0 ","2.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.0 ","1022.3 ","16.1 ","9.8 ","66 ","0.8 ","320.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.4 ","1021.7 ","14.9 ","9.9 ","72 ","0.3 ","100.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
