"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.0 ","1011.9 ","23.3 ","19.7 ","80 ","0.2 ","0.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.7 ","1011.6 ","23.2 ","19.4 ","79 ","0.1 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.3 ","1011.2 ","22.2 ","18.7 ","81 ","0.1 ","0.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.1 ","1011.0 ","22.1 ","18.9 ","82 ","0.3 ","90.0 ","1.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.8 ","1010.7 ","22.3 ","18.9 ","81 ","0.3 ","80.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.7 ","1010.6 ","22.1 ","19.1 ","83 ","0.0 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.9 ","1010.8 ","24.2 ","19.9 ","77 ","0.2 ","0.0 ","2.0 ","150.0 ","0.0 ","0.0 ","0.7 ","0.60 "," "
"8","1000.7 ","1010.5 ","26.9 ","20.7 ","69 ","1.3 ","180.0 ","3.1 ","190.0 ","0.0 ","0.0 ","0.9 ","1.35 ","10.0 "
"9","1000.9 ","1010.7 ","27.2 ","19.8 ","64 ","2.4 ","200.0 ","5.1 ","200.0 ","0.0 ","0.0 ","0.0 ","1.30 ","10.0 "
"10","1001.1 ","1010.8 ","29.0 ","20.8 ","61 ","2.3 ","220.0 ","7.0 ","180.0 ","0.0 ","0.0 ","0.8 ","2.64 "," "
"11","1000.8 ","1010.5 ","29.2 ","21.5 ","63 ","2.3 ","200.0 ","7.0 ","200.0 ","0.0 ","0.0 ","0.6 ","2.73 ","10.0 "
"12","1000.2 ","1009.9 ","30.5 ","21.5 ","59 ","2.1 ","190.0 ","6.4 ","180.0 ","0.0 ","0.0 ","0.2 ","2.06 "," "
"13","999.5 ","1009.2 ","29.6 ","20.8 ","59 ","2.3 ","220.0 ","6.6 ","250.0 ","0.0 ","0.0 ","0.4 ","2.29 "," "
"14","998.5 ","1008.2 ","29.8 ","22.1 ","63 ","3.5 ","250.0 ","8.5 ","250.0 ","0.0 ","0.0 ","0.5 ","2.14 ","12.0 "
"15","997.7 ","1007.3 ","29.8 ","21.8 ","62 ","2.3 ","220.0 ","7.6 ","250.0 ","0.0 ","0.0 ","0.8 ","2.34 "," "
"16","997.6 ","1007.3 ","29.6 ","20.1 ","57 ","2.8 ","240.0 ","7.5 ","190.0 ","0.0 ","0.0 ","0.1 ","1.00 "," "
"17","997.7 ","1007.4 ","29.1 ","20.5 ","60 ","2.6 ","240.0 ","6.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.63 ","10.0 "
"18","998.3 ","1008.0 ","27.6 ","21.9 ","71 ","2.0 ","260.0 ","5.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","998.4 ","1008.2 ","26.6 ","22.5 ","78 ","2.1 ","250.0 ","5.9 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.3 ","1009.1 ","26.5 ","22.5 ","79 ","2.2 ","240.0 ","5.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","999.9 ","1009.7 ","26.4 ","22.5 ","79 ","1.5 ","220.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.9 ","1009.7 ","26.2 ","22.7 ","81 ","1.7 ","210.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.2 ","1009.0 ","26.1 ","22.6 ","81 ","2.1 ","180.0 ","4.4 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","997.8 ","1007.6 ","25.8 ","22.3 ","81 ","0.8 ","150.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
