"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.1 ","1011.5 ","22.0 ","14.8 ","64 ","1.3 ","20.0 ","3.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1011.5 ","21.5 ","14.8 ","66 ","1.3 ","10.0 ","3.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1010.9 ","1011.3 ","21.1 ","15.2 ","69 ","1.4 ","360.0 ","2.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.1 ","1011.5 ","20.9 ","15.4 ","71 ","0.3 ","80.0 ","2.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.6 ","1012.0 ","20.9 ","15.8 ","73 ","1.5 ","350.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1011.9 ","1012.3 ","20.8 ","15.7 ","73 ","1.0 ","80.0 ","2.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.5 ","1012.9 ","20.9 ","16.4 ","75 ","0.1 ","0.0 ","2.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.3 ","1013.7 ","21.7 ","16.8 ","74 ","1.4 ","310.0 ","3.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.25 ","3.0 "
"9","1013.8 ","1014.2 ","22.4 ","17.3 ","73 ","1.1 ","300.0 ","3.2 ","300.0 ","0.0 ","0.0 ","0.2 ","0.80 ","3.0 "
"10","1013.5 ","1013.9 ","22.7 ","17.5 ","72 ","1.9 ","270.0 ","3.4 ","270.0 ","0.0 ","0.0 ","0.3 ","1.25 "," "
"11","1013.0 ","1013.4 ","23.5 ","17.5 ","69 ","2.6 ","280.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.2 ","1.40 ","2.0 "
"12","1012.2 ","1012.6 ","23.5 ","17.0 ","67 ","3.2 ","300.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.3 ","1.63 "," "
"13","1011.4 ","1011.8 ","23.8 ","16.9 ","65 ","3.2 ","300.0 ","6.2 ","310.0 ","0.0 ","0.0 ","0.4 ","1.84 "," "
"14","1010.4 ","1010.8 ","24.2 ","17.0 ","64 ","2.4 ","320.0 ","5.6 ","290.0 ","0.0 ","0.0 ","0.3 ","1.43 ","3.0 "
"15","1010.7 ","1011.1 ","23.7 ","16.2 ","63 ","2.0 ","300.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"16","1011.1 ","1011.5 ","23.6 ","15.8 ","62 ","1.8 ","300.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"17","1011.7 ","1012.1 ","23.4 ","15.5 ","61 ","2.1 ","300.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","3.0 "
"18","1012.2 ","1012.6 ","22.7 ","14.5 ","60 ","1.3 ","330.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.8 ","1013.2 ","22.3 ","13.5 ","57 ","1.9 ","350.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.3 ","1013.7 ","21.8 ","12.9 ","57 ","1.5 ","340.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1013.6 ","1014.0 ","21.0 ","12.8 ","59 ","1.7 ","340.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1014.2 ","1014.6 ","20.9 ","13.0 ","61 ","2.1 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.3 ","1014.7 ","20.7 ","12.4 ","59 ","1.4 ","10.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1014.4 ","1014.8 ","20.6 ","12.5 ","60 ","1.4 ","360.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
