"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.2 ","1012.6 ","22.8 ","13.8 ","57 ","1.8 ","30.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.7 ","1012.1 ","22.8 ","13.8 ","57 ","1.7 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1011.1 ","1011.5 ","22.8 ","13.6 ","56 ","2.1 ","20.0 ","4.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.7 ","1011.1 ","22.7 ","13.7 ","57 ","1.4 ","10.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.4 ","1010.8 ","23.0 ","13.0 ","53 ","1.4 ","360.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1010.4 ","1010.8 ","23.0 ","12.8 ","53 ","1.5 ","10.0 ","3.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.9 ","1011.3 ","23.4 ","11.9 ","48 ","2.0 ","20.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.2 ","1011.6 ","23.9 ","12.5 ","49 ","1.1 ","10.0 ","3.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.15 ","10.0 "
"9","1011.3 ","1011.7 ","25.2 ","13.4 ","48 ","1.6 ","10.0 ","4.1 ","20.0 ","0.0 ","0.0 ","0.2 ","0.72 ","10.0 "
"10","1011.3 ","1011.7 ","26.3 ","13.4 ","45 ","2.3 ","350.0 ","6.8 ","10.0 ","0.0 ","0.0 ","0.3 ","1.14 "," "
"11","1010.9 ","1011.3 ","27.1 ","14.4 ","46 ","1.6 ","330.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.4 ","1.58 ","10.0 "
"12","1010.0 ","1010.4 ","26.6 ","15.8 ","52 ","2.5 ","320.0 ","6.3 ","300.0 ","0.0 ","0.0 ","0.0 ","1.68 "," "
"13","1008.9 ","1009.3 ","26.6 ","18.1 ","60 ","3.0 ","310.0 ","6.7 ","290.0 ","0.0 ","0.0 ","0.2 ","1.78 "," "
"14","1007.7 ","1008.1 ","28.1 ","18.6 ","56 ","2.8 ","310.0 ","6.2 ","330.0 ","0.0 ","0.0 ","0.7 ","2.17 ","12.0 "
"15","1007.5 ","1007.9 ","25.5 ","18.9 ","67 ","4.4 ","310.0 ","8.3 ","320.0 ","0.0 ","0.0 ","0.5 ","1.48 "," "
"16","1007.5 ","1007.9 ","24.9 ","18.8 ","69 ","2.5 ","330.0 ","7.9 ","340.0 ","0.0 ","0.0 ","0.1 ","0.87 "," "
"17","1007.5 ","1007.9 ","25.2 ","18.4 ","66 ","2.2 ","350.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.1 ","0.42 ","10.0 "
"18","1007.6 ","1008.0 ","24.4 ","18.0 ","68 ","2.0 ","350.0 ","4.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.9 ","1008.3 ","24.0 ","18.4 ","71 ","1.8 ","350.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.6 ","1009.0 ","24.0 ","18.3 ","70 ","1.7 ","350.0 ","3.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1008.8 ","1009.2 ","24.0 ","18.6 ","72 ","1.6 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1008.8 ","1009.2 ","24.0 ","18.8 ","73 ","1.5 ","350.0 ","2.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1009.2 ","24.1 ","19.2 ","74 ","1.4 ","20.0 ","3.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.6 ","1009.0 ","24.1 ","19.3 ","75 ","1.4 ","360.0 ","2.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
