"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.1 ","1017.0 ","23.6 ","18.8 ","74 ","1.0 ","140.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.5 ","1016.5 ","22.6 ","19.0 ","80 ","0.0 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.1 ","1016.1 ","22.4 ","19.2 ","82 ","0.5 ","130.0 ","1.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1016.0 ","22.1 ","19.2 ","84 ","0.7 ","130.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1016.1 ","22.1 ","19.3 ","84 ","0.6 ","120.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.8 ","1016.8 ","22.0 ","19.3 ","85 ","0.1 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.4 ","1017.4 ","22.9 ","19.7 ","82 ","0.0 ","0.0 ","1.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.1 ","1018.0 ","24.7 ","19.8 ","74 ","0.0 ","0.0 ","1.7 ","120.0 ","0.0 ","0.0 ","0.9 ","0.58 ","10.0 "
"9","1008.3 ","1018.2 ","26.7 ","19.9 ","66 ","0.6 ","90.0 ","1.7 ","110.0 ","0.0 ","0.0 ","1.0 ","1.29 ","10.0 "
"10","1008.3 ","1018.1 ","28.3 ","19.8 ","60 ","0.6 ","140.0 ","2.8 ","160.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1007.7 ","1017.5 ","29.1 ","19.4 ","56 ","1.4 ","200.0 ","3.9 ","230.0 ","0.0 ","0.0 ","0.8 ","2.04 ","10.0 "
"12","1006.9 ","1016.6 ","29.9 ","19.4 ","53 ","0.9 ","160.0 ","3.8 ","10.0 ","0.0 ","0.0 ","0.7 ","2.02 "," "
"13","1006.0 ","1015.7 ","30.2 ","20.3 ","55 ","1.7 ","220.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.6 ","1.88 "," "
"14","1005.3 ","1015.0 ","29.9 ","20.0 ","55 ","2.4 ","360.0 ","6.3 ","350.0 ","0.0 ","0.0 ","0.9 ","1.78 ","10.0 "
"15","1005.0 ","1014.7 ","29.3 ","19.8 ","57 ","1.9 ","330.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.39 "," "
"16","1005.3 ","1015.1 ","28.3 ","19.0 ","57 ","2.3 ","350.0 ","6.2 ","250.0 ","0.0 ","0.0 ","1.0 ","0.85 "," "
"17","1005.7 ","1015.5 ","27.2 ","18.8 ","60 ","2.0 ","340.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.4 ","0.27 ","10.0 "
"18","1005.7 ","1015.5 ","26.9 ","19.4 ","64 ","1.1 ","340.0 ","4.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.2 ","1016.0 ","26.4 ","20.3 ","69 ","0.6 ","300.0 ","2.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.6 ","1016.5 ","25.5 ","20.4 ","73 ","0.0 ","0.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.1 ","1017.0 ","25.2 ","20.2 ","74 ","1.3 ","150.0 ","3.1 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.4 ","1017.3 ","25.0 ","19.6 ","72 ","1.4 ","200.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.3 ","1017.2 ","24.5 ","19.8 ","75 ","0.0 ","0.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.2 ","1017.1 ","24.2 ","20.0 ","77 ","0.8 ","220.0 ","1.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
