"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.5 ","1024.3 ","13.9 ","7.2 ","64 ","3.1 ","80.0 ","9.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.6 ","1024.4 ","13.8 ","7.1 ","64 ","2.7 ","100.0 ","7.3 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1022.6 ","1023.4 ","13.3 ","7.4 ","67 ","3.2 ","80.0 ","7.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.8 ","1023.6 ","13.6 ","7.9 ","68 ","2.2 ","100.0 ","8.1 ","90.0 ","T ","0.5 "," ","0.00 "," "
"5","1022.1 ","1022.9 ","13.7 ","7.8 ","68 ","2.2 ","80.0 ","5.7 ","80.0 ","T ","1.0 "," ","0.00 ","9.0 "
"6","1023.4 ","1024.2 ","13.8 ","8.3 ","69 ","2.5 ","100.0 ","5.8 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1023.2 ","1024.0 ","13.7 ","8.1 ","69 ","2.0 ","100.0 ","5.9 ","60.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1024.6 ","1025.4 ","13.8 ","8.2 ","69 ","2.4 ","130.0 ","7.1 ","110.0 ","T ","1.0 ","0.0 ","0.00 ","12.0 "
"9","1024.9 ","1025.7 ","13.0 ","8.7 ","75 ","2.6 ","90.0 ","5.1 ","110.0 ","0.5 ","1.0 ","0.0 ","0.05 ","11.0 "
"10","1024.9 ","1025.7 ","13.6 ","8.9 ","73 ","3.5 ","100.0 ","10.0 ","70.0 ","0.5 ","0.9 ","0.0 ","0.58 "," "
"11","1025.0 ","1025.8 ","13.5 ","9.0 ","74 ","2.4 ","100.0 ","7.7 ","90.0 ","T ","0.7 ","0.0 ","0.23 ","10.0 "
"12","1024.2 ","1025.0 ","13.1 ","8.7 ","75 ","3.5 ","90.0 ","8.3 ","80.0 ","0.5 ","1.0 ","0.0 ","0.60 "," "
"13","1022.8 ","1023.6 ","13.7 ","9.1 ","74 ","3.0 ","100.0 ","8.3 ","90.0 ","T ","0.7 ","0.0 ","0.54 "," "
"14","1023.1 ","1023.9 ","13.1 ","9.2 ","77 ","2.6 ","100.0 ","7.9 ","100.0 ","0.5 ","0.9 ","0.0 ","0.33 ","12.0 "
"15","1023.3 ","1024.1 ","13.1 ","9.4 ","78 ","2.7 ","90.0 ","7.2 ","50.0 ","T ","1.0 ","0.0 ","0.00 "," "
"16","1023.2 ","1024.0 ","12.9 ","9.3 ","79 ","3.9 ","80.0 ","8.4 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"17","1024.2 ","1025.0 ","12.6 ","9.4 ","81 ","2.3 ","90.0 ","8.9 ","60.0 ","T ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1023.9 ","1024.7 ","12.6 ","9.2 ","80 ","3.5 ","90.0 ","7.1 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","1024.4 ","1025.2 ","12.5 ","9.2 ","80 ","3.1 ","110.0 ","8.3 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1025.1 ","1025.9 ","12.7 ","8.9 ","78 ","3.1 ","100.0 ","8.2 ","90.0 ","1.0 ","1.0 "," ","0.00 ","4.0 "
"21","1025.5 ","1026.3 ","12.5 ","9.0 ","79 ","3.1 ","90.0 ","6.5 ","120.0 ","0.5 ","1.0 "," ","0.00 ","3.0 "
"22","1025.5 ","1026.3 ","12.4 ","9.2 ","81 ","3.1 ","100.0 ","7.0 ","100.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1024.5 ","1025.3 ","12.3 ","9.1 ","81 ","3.6 ","100.0 ","9.5 ","100.0 ","0.5 ","0.7 "," ","0.00 ","5.0 "
"24","1024.2 ","1025.0 ","12.5 ","8.8 ","78 ","3.8 ","90.0 ","9.4 ","100.0 ","T ","0.7 "," ","0.00 "," "
