"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.3 ","1015.7 ","22.8 ","20.3 ","86 ","0.2 ","0.0 ","1.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.7 ","1015.1 ","22.3 ","19.9 ","86 ","1.0 ","40.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1014.7 ","1015.1 ","22.2 ","18.8 ","81 ","1.2 ","60.0 ","3.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1015.1 ","22.4 ","18.5 ","79 ","1.0 ","50.0 ","4.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.8 ","1015.2 ","22.2 ","18.4 ","79 ","0.3 ","60.0 ","3.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1015.2 ","1015.6 ","22.3 ","18.6 ","80 ","0.1 ","0.0 ","2.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.8 ","1016.2 ","22.2 ","18.3 ","79 ","1.3 ","50.0 ","3.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.5 ","1016.9 ","22.9 ","18.2 ","75 ","2.1 ","40.0 ","3.7 ","40.0 ","0.0 ","0.0 ","0.1 ","0.23 ","8.0 "
"9","1016.8 ","1017.2 ","24.8 ","19.6 ","73 ","0.9 ","60.0 ","3.5 ","40.0 ","0.0 ","0.0 ","0.1 ","0.65 ","8.0 "
"10","1016.5 ","1016.9 ","27.0 ","20.7 ","68 ","0.8 ","340.0 ","2.8 ","50.0 ","0.0 ","0.0 ","0.9 ","1.30 "," "
"11","1016.0 ","1016.4 ","28.3 ","19.8 ","60 ","0.4 ","330.0 ","3.5 ","30.0 ","0.0 ","0.0 ","1.0 ","1.67 ","8.0 "
"12","1015.1 ","1015.5 ","28.9 ","20.6 ","61 ","2.6 ","300.0 ","5.1 ","290.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"13","1013.9 ","1014.3 ","29.4 ","19.5 ","55 ","2.5 ","320.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","1.86 "," "
"14","1013.2 ","1013.6 ","29.5 ","20.3 ","58 ","2.4 ","310.0 ","5.6 ","310.0 ","0.0 ","0.0 ","1.0 ","1.80 ","6.0 "
"15","1012.7 ","1013.1 ","28.1 ","20.5 ","63 ","3.6 ","310.0 ","6.8 ","310.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"16","1013.0 ","1013.4 ","27.1 ","20.4 ","67 ","3.7 ","310.0 ","6.8 ","320.0 ","0.0 ","0.0 ","1.0 ","0.85 "," "
"17","1013.5 ","1013.9 ","25.5 ","19.9 ","71 ","4.7 ","340.0 ","8.9 ","330.0 ","0.0 ","0.0 ","0.6 ","0.23 ","6.0 "
"18","1013.8 ","1014.2 ","25.1 ","20.1 ","74 ","3.3 ","340.0 ","6.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.4 ","1014.8 ","24.5 ","19.8 ","75 ","2.3 ","360.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.6 ","1015.0 ","23.7 ","19.2 ","76 ","2.0 ","350.0 ","7.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"21","1014.7 ","1015.1 ","23.4 ","19.0 ","76 ","1.4 ","360.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1014.9 ","1015.3 ","23.3 ","18.9 ","76 ","0.1 ","0.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.4 ","1015.8 ","22.7 ","19.1 ","80 ","0.3 ","360.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1015.4 ","1015.8 ","22.2 ","19.2 ","83 ","1.3 ","10.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
