"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1018.4 ","14.5 ","10.3 ","76 ","2.4 ","10.0 ","6.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.8 ","1018.1 ","14.8 ","10.3 ","74 ","2.5 ","10.0 ","7.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.7 ","1018.0 ","14.8 ","10.2 ","74 ","2.7 ","360.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.7 ","1018.0 ","14.9 ","10.2 ","73 ","3.4 ","10.0 ","6.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1018.1 ","14.9 ","10.2 ","73 ","1.9 ","330.0 ","5.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.4 ","1018.7 ","14.7 ","10.1 ","74 ","2.2 ","360.0 ","6.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.3 ","1019.6 ","15.3 ","10.5 ","73 ","2.1 ","10.0 ","7.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.9 ","1020.1 ","15.7 ","10.6 ","72 ","2.7 ","360.0 ","6.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.10 ","12.0 "
"9","1010.2 ","1020.4 ","16.4 ","10.9 ","70 ","2.3 ","330.0 ","5.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.67 ","12.0 "
"10","1010.2 ","1020.4 ","17.0 ","11.4 ","70 ","2.0 ","360.0 ","7.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"11","1009.5 ","1019.6 ","19.0 ","12.1 ","64 ","1.6 ","350.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.1 ","1.43 ","12.0 "
"12","1008.7 ","1018.8 ","19.7 ","12.3 ","62 ","1.9 ","330.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.1 ","1.65 "," "
"13","1008.2 ","1018.3 ","19.8 ","12.4 ","62 ","2.3 ","10.0 ","6.4 ","300.0 ","0.0 ","0.0 ","0.1 ","1.49 "," "
"14","1007.7 ","1017.8 ","18.1 ","12.0 ","68 ","2.6 ","330.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.80 ","12.0 "
"15","1007.4 ","1017.5 ","18.8 ","12.3 ","66 ","2.3 ","360.0 ","6.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1007.0 ","1017.1 ","19.3 ","12.7 ","66 ","1.9 ","340.0 ","7.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"17","1007.5 ","1017.6 ","18.3 ","12.3 ","68 ","2.7 ","350.0 ","9.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.43 ","12.0 "
"18","1008.3 ","1018.5 ","17.4 ","12.1 ","71 ","3.4 ","340.0 ","8.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.2 ","1019.4 ","16.7 ","12.0 ","74 ","2.8 ","350.0 ","7.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.8 ","1020.0 ","16.8 ","12.2 ","74 ","2.0 ","10.0 ","7.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.1 ","1020.3 ","16.7 ","12.2 ","75 ","2.0 ","360.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.3 ","1020.5 ","16.5 ","12.3 ","76 ","1.8 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.3 ","1020.5 ","16.3 ","12.3 ","77 ","0.8 ","350.0 ","3.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.3 ","1020.5 ","15.9 ","12.3 ","79 ","0.5 ","30.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
