"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.5 ","1017.9 ","15.6 ","11.8 ","78 ","2.7 ","350.0 ","6.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.1 ","1017.5 ","15.2 ","11.4 ","78 ","3.3 ","350.0 ","8.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1016.9 ","1017.3 ","15.0 ","11.5 ","80 ","3.5 ","350.0 ","8.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.0 ","1017.4 ","14.8 ","11.6 ","81 ","3.5 ","350.0 ","7.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.5 ","1017.9 ","14.9 ","11.0 ","77 ","4.1 ","350.0 ","8.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1017.9 ","1018.3 ","14.9 ","9.4 ","70 ","3.9 ","360.0 ","9.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1018.7 ","14.7 ","8.9 ","68 ","4.2 ","350.0 ","8.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.7 ","1019.1 ","15.6 ","9.1 ","65 ","4.7 ","350.0 ","9.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.16 ","10.0 "
"9","1019.0 ","1019.4 ","17.0 ","10.3 ","65 ","3.9 ","350.0 ","7.8 ","330.0 ","0.0 ","0.0 ","0.6 ","0.87 ","10.0 "
"10","1018.7 ","1019.1 ","18.8 ","10.5 ","59 ","3.7 ","10.0 ","7.8 ","330.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"11","1017.9 ","1018.3 ","20.0 ","11.2 ","57 ","2.5 ","340.0 ","7.2 ","340.0 ","0.0 ","0.0 ","1.0 ","2.00 ","10.0 "
"12","1016.6 ","1017.0 ","21.0 ","11.9 ","56 ","2.1 ","350.0 ","5.5 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1015.5 ","1015.9 ","22.3 ","13.0 ","56 ","2.0 ","320.0 ","5.8 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1014.5 ","1014.9 ","21.7 ","13.1 ","58 ","2.6 ","290.0 ","5.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.83 ","10.0 "
"15","1014.3 ","1014.7 ","21.6 ","12.8 ","57 ","2.9 ","290.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"16","1014.7 ","1015.1 ","21.1 ","12.5 ","58 ","3.0 ","280.0 ","5.7 ","270.0 ","0.0 ","0.0 ","0.7 ","0.85 "," "
"17","1015.1 ","1015.5 ","21.0 ","12.4 ","58 ","2.3 ","300.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.14 ","8.0 "
"18","1015.8 ","1016.2 ","20.3 ","11.2 ","56 ","2.0 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.6 ","1017.0 ","19.4 ","10.8 ","57 ","1.8 ","340.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.9 ","1017.3 ","18.5 ","9.7 ","57 ","2.3 ","20.0 ","5.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1017.2 ","1017.6 ","17.8 ","9.3 ","57 ","1.9 ","10.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1017.2 ","1017.6 ","17.3 ","9.2 ","59 ","1.1 ","10.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.1 ","1017.5 ","16.9 ","8.9 ","59 ","1.6 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1017.0 ","1017.4 ","16.7 ","9.0 ","60 ","1.1 ","10.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
