"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1008.8 ","20.6 ","20.6 ","100 ","3.3 ","100.0 ","8.8 ","80.0 ","52.5 ","1.0 "," ","0.00 "," "
"2","1008.5 ","1009.3 ","20.6 ","20.6 ","100 ","2.1 ","80.0 ","5.9 ","90.0 ","41.0 ","1.0 "," ","0.00 ","3.0 "
"3","1008.3 ","1009.1 ","20.3 ","20.3 ","100 ","3.6 ","80.0 ","7.7 ","90.0 ","22.0 ","1.0 "," ","0.00 "," "
"4","1008.4 ","1009.2 ","18.8 ","18.8 ","100 ","3.6 ","70.0 ","7.3 ","80.0 ","1.5 ","1.0 "," ","0.00 "," "
"5","1008.7 ","1009.5 ","18.5 ","18.5 ","100 ","2.8 ","80.0 ","8.4 ","90.0 ","7.0 ","1.0 "," ","0.00 ","6.0 "
"6","1008.8 ","1009.6 ","18.7 ","18.6 ","99 ","3.5 ","70.0 ","8.2 ","80.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"7","1009.7 ","1010.5 ","19.3 ","19.0 ","98 ","2.5 ","90.0 ","6.6 ","80.0 ","4.5 ","1.0 ","0.0 ","0.00 "," "
"8","1010.3 ","1011.1 ","19.9 ","17.0 ","83 ","2.1 ","80.0 ","6.8 ","70.0 ","4.0 ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1010.5 ","1011.3 ","18.7 ","16.1 ","85 ","4.7 ","70.0 ","8.8 ","70.0 ","16.5 ","1.0 ","0.0 ","0.00 ","3.0 "
"10","1010.7 ","1011.5 ","18.8 ","16.2 ","85 ","3.8 ","80.0 ","10.5 ","80.0 ","13.0 ","1.0 ","0.0 ","0.06 "," "
"11","1010.1 ","1010.9 ","18.0 ","15.4 ","85 ","4.7 ","80.0 ","11.4 ","80.0 ","10.0 ","1.0 ","0.0 ","0.14 ","5.0 "
"12","1009.4 ","1010.2 ","19.0 ","15.2 ","79 ","5.4 ","70.0 ","11.4 ","80.0 ","T ","1.0 ","0.0 ","0.17 "," "
"13","1009.4 ","1010.2 ","18.4 ","15.1 ","81 ","5.2 ","80.0 ","11.8 ","80.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"14","1009.2 ","1010.0 ","18.3 ","15.2 ","82 ","4.9 ","70.0 ","11.1 ","70.0 ","5.0 ","1.0 ","0.0 ","0.00 ","5.0 "
"15","1009.3 ","1010.1 ","18.9 ","16.5 ","86 ","2.7 ","60.0 ","8.6 ","60.0 ","9.0 ","1.0 ","0.0 ","0.00 "," "
"16","1008.4 ","1009.2 ","19.1 ","17.0 ","88 ","3.2 ","80.0 ","8.3 ","60.0 ","8.5 ","0.9 ","0.0 ","0.17 "," "
"17","1007.5 ","1008.3 ","19.8 ","17.2 ","85 ","2.8 ","80.0 ","7.7 ","90.0 ","0.5 ","0.3 ","0.0 ","0.32 ","5.0 "
"18","1007.3 ","1008.1 ","20.1 ","17.3 ","84 ","2.0 ","80.0 ","5.8 ","90.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1008.1 ","1008.9 ","20.2 ","17.8 ","86 ","0.9 ","320.0 ","4.8 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1010.0 ","19.9 ","17.8 ","88 ","0.2 ","0.0 ","3.7 ","290.0 ","13.0 ","1.0 "," ","0.00 ","4.0 "
"21","1009.4 ","1010.2 ","19.9 ","18.3 ","91 ","1.4 ","90.0 ","4.6 ","100.0 ","20.5 ","1.0 "," ","0.00 ","3.0 "
"22","1008.9 ","1009.7 ","19.7 ","18.4 ","92 ","1.2 ","100.0 ","3.4 ","40.0 ","6.0 ","1.0 "," ","0.00 "," "
"23","1008.7 ","1009.5 ","20.1 ","18.8 ","92 ","0.8 ","90.0 ","2.6 ","160.0 ","T ","1.0 "," ","0.00 ","13.0 "
"24","1008.2 ","1009.0 ","20.0 ","18.9 ","93 ","1.0 ","130.0 ","1.9 ","120.0 ","T ","0.3 "," ","0.00 "," "
