"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1009.8 ","24.8 ","23.5 ","92 ","0.4 ","290.0 ","2.6 ","330.0 ","T ","0.5 "," ","0.00 "," "
"2","1007.1 ","1009.3 ","24.7 ","23.5 ","93 ","1.3 ","270.0 ","2.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.9 ","1009.1 ","24.4 ","23.3 ","94 ","0.8 ","210.0 ","2.0 ","270.0 ","2.5 ","0.9 "," ","0.00 "," "
"4","1006.8 ","1009.0 ","24.5 ","23.3 ","93 ","0.0 ","0.0 ","1.8 ","90.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1007.2 ","1009.4 ","24.6 ","23.4 ","93 ","0.5 ","340.0 ","1.5 ","360.0 ","0.5 ","0.6 "," ","0.00 ","10.0 "
"6","1007.6 ","1009.8 ","24.5 ","23.4 ","94 ","1.1 ","360.0 ","2.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.5 ","1010.7 ","25.0 ","24.0 ","94 ","0.5 ","30.0 ","1.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"8","1009.0 ","1011.2 ","25.7 ","24.2 ","91 ","1.5 ","50.0 ","2.4 ","50.0 ","0.0 ","0.0 ","0.0 ","1.31 ","10.0 "
"9","1009.4 ","1011.6 ","26.1 ","24.0 ","88 ","2.1 ","50.0 ","3.5 ","60.0 ","0.0 ","0.0 ","0.0 ","1.51 ","10.0 "
"10","1009.3 ","1011.5 ","27.4 ","24.2 ","83 ","4.0 ","60.0 ","5.8 ","50.0 ","0.0 ","0.0 ","0.2 ","2.76 "," "
"11","1009.3 ","1011.5 ","28.2 ","23.7 ","77 ","4.0 ","50.0 ","7.4 ","60.0 ","0.0 ","0.0 ","0.7 ","2.72 ","12.0 "
"12","1009.1 ","1011.3 ","27.4 ","23.2 ","78 ","5.6 ","50.0 ","8.5 ","60.0 ","0.0 ","0.0 ","0.1 ","1.93 "," "
"13","1008.7 ","1010.9 ","27.1 ","23.5 ","81 ","4.8 ","50.0 ","8.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.91 "," "
"14","1008.2 ","1010.4 ","26.8 ","23.0 ","80 ","4.4 ","50.0 ","8.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.63 ","10.0 "
"15","1007.8 ","1010.0 ","26.0 ","23.7 ","87 ","3.8 ","40.0 ","7.8 ","40.0 ","4.0 ","0.9 ","0.0 ","0.52 "," "
"16","1007.4 ","1009.6 ","25.8 ","23.8 ","89 ","4.1 ","20.0 ","7.1 ","40.0 ","0.5 ","1.0 ","0.0 ","0.53 "," "
"17","1007.4 ","1009.6 ","25.1 ","23.3 ","90 ","3.7 ","10.0 ","7.0 ","20.0 ","0.5 ","1.0 ","0.0 ","0.09 ","8.0 "
"18","1007.5 ","1009.7 ","25.0 ","23.1 ","89 ","4.4 ","20.0 ","7.3 ","10.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1008.2 ","1010.4 ","24.6 ","22.5 ","88 ","2.8 ","20.0 ","8.2 ","20.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"20","1008.8 ","1011.0 ","24.7 ","22.2 ","86 ","3.5 ","20.0 ","6.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.6 ","1011.8 ","24.6 ","22.3 ","87 ","4.0 ","30.0 ","6.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.0 ","1012.2 ","24.4 ","22.4 ","89 ","3.6 ","20.0 ","6.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.2 ","1012.4 ","23.9 ","22.4 ","91 ","2.7 ","350.0 ","4.4 ","30.0 ","1.0 ","0.8 "," ","0.00 ","10.0 "
"24","1009.7 ","1011.9 ","23.9 ","22.6 ","92 ","2.5 ","350.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
