"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1009.2 ","26.8 ","25.2 ","91 ","1.1 ","350.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1009.1 ","27.1 ","25.2 ","89 ","0.5 ","280.0 ","3.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.0 ","1009.2 ","26.7 ","25.2 ","92 ","1.9 ","230.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.6 ","1009.8 ","27.1 ","25.3 ","90 ","1.2 ","340.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.9 ","1010.1 ","26.8 ","25.1 ","90 ","1.7 ","350.0 ","4.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.9 ","1010.1 ","27.1 ","25.2 ","89 ","1.3 ","220.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"7","1007.9 ","1010.1 ","28.4 ","25.7 ","85 ","1.4 ","260.0 ","3.3 ","290.0 ","0.0 ","0.0 ","0.4 ","1.02 "," "
"8","1007.6 ","1009.8 ","29.5 ","26.2 ","82 ","1.9 ","220.0 ","3.2 ","210.0 ","0.0 ","0.0 ","1.0 ","2.31 ","20.0 "
"9","1007.0 ","1009.2 ","30.5 ","26.1 ","77 ","2.0 ","140.0 ","3.0 ","130.0 ","0.0 ","0.0 ","1.0 ","2.19 ","15.0 "
"10","1007.4 ","1009.6 ","31.3 ","26.6 ","76 ","3.2 ","120.0 ","4.6 ","120.0 ","0.0 ","0.0 ","1.0 ","3.13 "," "
"11","1007.7 ","1009.9 ","31.4 ","27.1 ","78 ","2.8 ","120.0 ","4.9 ","120.0 ","0.0 ","0.0 ","1.0 ","3.83 ","15.0 "
"12","1007.4 ","1009.6 ","31.5 ","27.3 ","78 ","1.9 ","130.0 ","3.9 ","120.0 ","0.0 ","0.0 ","1.0 ","3.33 "," "
"13","1007.2 ","1009.4 ","31.2 ","26.7 ","77 ","3.8 ","160.0 ","5.7 ","160.0 ","0.0 ","0.0 ","0.9 ","2.93 "," "
"14","1006.8 ","1009.0 ","31.7 ","27.1 ","77 ","3.3 ","130.0 ","4.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.68 ","15.0 "
"15","1006.7 ","1008.9 ","30.3 ","25.6 ","76 ","3.7 ","160.0 ","5.8 ","150.0 ","0.0 ","0.0 ","0.5 ","1.44 "," "
"16","1006.7 ","1008.9 ","29.9 ","25.6 ","78 ","2.5 ","140.0 ","4.5 ","150.0 ","0.0 ","0.0 ","0.1 ","0.80 "," "
"17","1006.8 ","1009.0 ","29.5 ","25.7 ","80 ","2.2 ","150.0 ","3.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"18","1007.7 ","1009.9 ","29.6 ","25.4 ","78 ","1.1 ","140.0 ","3.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"19","1008.2 ","1010.4 ","29.3 ","25.1 ","78 ","1.4 ","130.0 ","2.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.0 ","1010.2 ","29.0 ","25.4 ","81 ","1.0 ","160.0 ","1.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.4 ","1010.6 ","28.9 ","24.8 ","79 ","0.6 ","170.0 ","1.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.1 ","1011.3 ","28.6 ","25.2 ","82 ","0.1 ","0.0 ","1.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.2 ","1011.4 ","28.0 ","25.6 ","87 ","1.1 ","180.0 ","2.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.8 ","1011.0 ","28.1 ","25.2 ","84 ","0.6 ","260.0 ","1.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
