"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.0 ","1008.7 ","29.0 ","23.6 ","73 ","2.1 ","150.0 ","4.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.6 ","1008.3 ","29.0 ","23.9 ","74 ","1.6 ","170.0 ","4.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.4 ","1008.1 ","28.9 ","23.7 ","74 ","2.2 ","160.0 ","4.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.5 ","1008.2 ","28.7 ","23.8 ","75 ","1.5 ","150.0 ","4.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.6 ","1008.3 ","28.7 ","23.7 ","74 ","1.9 ","170.0 ","4.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","999.0 ","1008.7 ","28.7 ","23.2 ","72 ","1.5 ","150.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.8 ","1009.5 ","29.1 ","24.0 ","74 ","1.7 ","190.0 ","5.4 ","190.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"8","1000.1 ","1009.8 ","29.6 ","24.4 ","74 ","1.4 ","160.0 ","5.8 ","150.0 ","0.0 ","0.0 ","0.1 ","0.63 ","10.0 "
"9","1000.1 ","1009.7 ","30.6 ","25.0 ","72 ","1.7 ","180.0 ","3.9 ","170.0 ","0.0 ","0.0 ","0.7 ","1.42 ","10.0 "
"10","1000.0 ","1009.6 ","30.8 ","24.4 ","69 ","1.8 ","160.0 ","6.5 ","130.0 ","0.0 ","0.0 ","0.7 ","1.63 "," "
"11","999.5 ","1009.1 ","31.7 ","24.3 ","65 ","2.6 ","180.0 ","5.7 ","170.0 ","0.0 ","0.0 ","0.5 ","1.99 ","10.0 "
"12","999.0 ","1008.6 ","33.1 ","23.8 ","58 ","2.0 ","200.0 ","5.2 ","260.0 ","0.0 ","0.0 ","0.6 ","2.23 "," "
"13","998.8 ","1008.4 ","33.1 ","24.7 ","61 ","2.1 ","220.0 ","6.1 ","240.0 ","0.0 ","0.0 ","0.3 ","1.74 "," "
"14","998.3 ","1007.8 ","33.4 ","25.4 ","63 ","2.4 ","220.0 ","7.1 ","230.0 ","0.0 ","0.0 ","0.6 ","2.03 ","12.0 "
"15","997.8 ","1007.4 ","32.9 ","25.0 ","63 ","2.8 ","230.0 ","7.3 ","250.0 ","0.0 ","0.0 ","0.8 ","2.34 "," "
"16","998.0 ","1007.6 ","31.6 ","24.3 ","65 ","2.4 ","230.0 ","5.6 ","230.0 ","0.0 ","0.0 ","0.8 ","1.57 "," "
"17","998.1 ","1007.7 ","31.2 ","24.8 ","69 ","1.6 ","240.0 ","5.7 ","230.0 ","0.0 ","0.0 ","0.9 ","0.93 ","10.0 "
"18","998.5 ","1008.1 ","30.2 ","23.6 ","68 ","1.6 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 ","0.3 ","0.19 "," "
"19","999.0 ","1008.7 ","29.6 ","23.4 ","69 ","1.1 ","200.0 ","3.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.5 ","1009.2 ","29.5 ","24.5 ","75 ","1.7 ","190.0 ","3.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.1 ","1009.8 ","29.1 ","23.9 ","74 ","1.3 ","190.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1000.5 ","1010.2 ","28.9 ","24.6 ","78 ","1.3 ","150.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.5 ","1010.2 ","28.3 ","24.1 ","78 ","1.0 ","130.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.2 ","1009.9 ","27.8 ","23.5 ","77 ","0.5 ","90.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
