"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.7 ","1022.0 ","15.9 ","13.5 ","86 ","0.5 ","170.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.8 ","1021.1 ","14.7 ","12.5 ","87 ","0.0 ","0.0 ","1.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.2 ","1020.4 ","15.8 ","13.3 ","85 ","0.7 ","360.0 ","1.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.1 ","1020.4 ","15.0 ","12.6 ","86 ","0.6 ","130.0 ","2.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.6 ","1020.9 ","15.2 ","12.8 ","86 ","0.2 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.4 ","1021.7 ","14.8 ","12.4 ","86 ","1.3 ","150.0 ","2.9 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.8 ","1022.1 ","14.7 ","12.1 ","84 ","1.1 ","170.0 ","3.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.4 ","1022.7 ","14.8 ","12.2 ","84 ","0.6 ","180.0 ","3.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.17 ","8.0 "
"9","1012.8 ","1023.0 ","17.1 ","12.0 ","72 ","0.8 ","130.0 ","2.7 ","190.0 ","0.0 ","0.0 ","0.8 ","1.25 ","10.0 "
"10","1012.7 ","1022.9 ","18.8 ","11.6 ","63 ","1.4 ","190.0 ","3.1 ","180.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"11","1012.4 ","1022.5 ","20.2 ","13.5 ","65 ","1.9 ","220.0 ","4.5 ","250.0 ","0.0 ","0.0 ","1.0 ","2.57 ","8.0 "
"12","1011.8 ","1021.9 ","20.6 ","13.3 ","63 ","2.0 ","220.0 ","5.6 ","240.0 ","0.0 ","0.0 ","0.9 ","2.86 "," "
"13","1010.8 ","1020.8 ","21.9 ","14.2 ","62 ","1.6 ","240.0 ","4.9 ","240.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1009.7 ","1019.7 ","21.4 ","13.8 ","62 ","2.2 ","240.0 ","5.5 ","250.0 ","0.0 ","0.0 ","1.0 ","2.83 ","6.0 "
"15","1009.7 ","1019.8 ","20.8 ","13.7 ","64 ","1.7 ","260.0 ","4.9 ","250.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"16","1009.6 ","1019.8 ","17.9 ","12.8 ","72 ","2.4 ","360.0 ","5.3 ","350.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"17","1009.7 ","1019.9 ","18.3 ","12.9 ","71 ","0.8 ","350.0 ","3.0 ","20.0 ","0.0 ","0.0 ","1.0 ","0.77 ","6.0 "
"18","1009.8 ","1020.0 ","17.7 ","12.9 ","73 ","0.8 ","30.0 ","2.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1010.3 ","1020.5 ","16.6 ","12.9 ","79 ","0.0 ","0.0 ","2.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.6 ","1020.8 ","16.5 ","13.1 ","80 ","0.4 ","50.0 ","1.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1010.6 ","1020.8 ","16.1 ","12.4 ","79 ","0.5 ","60.0 ","1.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1010.6 ","1020.9 ","15.7 ","11.0 ","74 ","0.5 ","70.0 ","1.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1020.9 ","15.0 ","11.0 ","77 ","0.5 ","110.0 ","1.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1010.6 ","1020.9 ","14.2 ","10.1 ","76 ","0.5 ","80.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
