"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.8 ","1015.6 ","17.4 ","12.7 ","74 ","6.3 ","90.0 ","11.8 ","100.0 ","0.1 ","1.0 "," ","0.00 "," "
"2","1013.5 ","1014.3 ","17.5 ","13.1 ","75 ","5.5 ","80.0 ","11.6 ","80.0 ","0.1 ","1.0 "," ","0.00 ","9.0 "
"3","1012.1 ","1012.9 ","17.5 ","13.4 ","77 ","6.2 ","80.0 ","11.5 ","80.0 ","1.0 ","1.0 "," ","0.00 "," "
"4","1011.7 ","1012.5 ","18.2 ","13.9 ","76 ","4.8 ","80.0 ","10.2 ","90.0 ","T ","1.0 "," ","0.00 "," "
"5","1011.2 ","1012.0 ","19.2 ","14.1 ","72 ","3.3 ","90.0 ","9.0 ","80.0 ","T ","0.5 "," ","0.00 ","12.0 "
"6","1012.1 ","1012.9 ","19.6 ","14.6 ","73 ","1.8 ","60.0 ","6.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.4 ","1013.2 ","20.3 ","14.7 ","70 ","1.1 ","140.0 ","5.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.8 ","1013.6 ","20.1 ","15.0 ","72 ","1.6 ","190.0 ","3.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1013.3 ","1014.1 ","21.0 ","15.3 ","70 ","0.4 ","350.0 ","4.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"10","1013.3 ","1014.1 ","21.5 ","15.5 ","69 ","2.0 ","300.0 ","3.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1012.8 ","1013.6 ","22.8 ","15.8 ","65 ","1.1 ","300.0 ","3.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.74 ","8.0 "
"12","1010.8 ","1011.5 ","25.8 ","17.6 ","61 ","0.6 ","30.0 ","2.3 ","80.0 ","0.0 ","0.0 ","0.6 ","2.03 "," "
"13","1009.8 ","1010.5 ","27.6 ","18.1 ","56 ","2.2 ","310.0 ","5.1 ","320.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"14","1009.3 ","1010.0 ","26.0 ","17.7 ","60 ","2.8 ","340.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.7 ","1.88 ","8.0 "
"15","1009.3 ","1010.0 ","25.8 ","17.8 ","61 ","3.4 ","300.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.2 ","0.82 "," "
"16","1010.2 ","1011.0 ","23.2 ","17.0 ","68 ","2.7 ","310.0 ","7.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"17","1010.6 ","1011.4 ","21.9 ","16.4 ","71 ","3.5 ","320.0 ","8.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.16 ","8.0 "
"18","1011.2 ","1012.0 ","20.7 ","15.7 ","73 ","3.2 ","320.0 ","9.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.6 ","1013.4 ","19.6 ","14.7 ","73 ","3.6 ","310.0 ","10.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1014.7 ","18.5 ","13.5 ","73 ","5.7 ","330.0 ","13.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.6 ","1015.4 ","18.6 ","13.8 ","74 ","1.6 ","200.0 ","8.5 ","310.0 ","T ","0.3 "," ","0.00 ","12.0 "
"22","1014.7 ","1015.5 ","18.2 ","13.7 ","75 ","0.6 ","260.0 ","4.5 ","220.0 ","2.0 ","0.8 "," ","0.00 "," "
"23","1014.5 ","1015.3 ","17.8 ","14.2 ","79 ","0.4 ","230.0 ","2.3 ","280.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"24","1012.8 ","1013.6 ","18.0 ","14.8 ","82 ","0.0 ","0.0 ","1.4 ","360.0 ","T ","1.0 "," ","0.00 "," "
