"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1020.5 ","15.5 ","13.6 ","88 ","2.5 ","360.0 ","6.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.8 ","1019.0 ","15.7 ","13.6 ","87 ","0.5 ","310.0 ","5.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.3 ","1019.5 ","15.6 ","13.6 ","88 ","0.9 ","290.0 ","2.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1019.6 ","15.3 ","12.9 ","86 ","1.7 ","10.0 ","5.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.7 ","1019.9 ","15.6 ","13.0 ","85 ","1.5 ","360.0 ","4.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.1 ","1020.3 ","15.7 ","12.7 ","82 ","1.5 ","340.0 ","3.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.9 ","1021.2 ","15.5 ","12.9 ","84 ","1.3 ","360.0 ","4.2 ","350.0 ","0.1 ","0.2 ","0.0 ","0.00 "," "
"8","1011.5 ","1021.8 ","15.9 ","13.6 ","86 ","0.7 ","340.0 ","4.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1012.1 ","1022.4 ","15.7 ","13.7 ","88 ","1.5 ","300.0 ","3.1 ","340.0 ","0.3 ","0.8 ","0.0 ","0.10 ","8.0 "
"10","1012.0 ","1022.2 ","16.8 ","14.2 ","85 ","0.7 ","330.0 ","3.8 ","330.0 ","T ","0.2 ","0.0 ","0.33 "," "
"11","1011.5 ","1021.7 ","17.7 ","14.1 ","79 ","1.3 ","10.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"12","1010.6 ","1020.8 ","18.5 ","14.0 ","75 ","0.7 ","300.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.84 "," "
"13","1009.7 ","1019.9 ","17.2 ","14.5 ","84 ","1.1 ","310.0 ","3.7 ","350.0 ","0.2 ","0.3 ","0.0 ","0.72 "," "
"14","1008.9 ","1019.0 ","18.2 ","15.4 ","84 ","0.2 ","0.0 ","2.1 ","320.0 ","0.1 ","0.5 ","0.0 ","0.60 ","8.0 "
"15","1008.5 ","1018.6 ","18.8 ","15.2 ","80 ","1.1 ","200.0 ","1.9 ","240.0 ","0.0 ","0.0 ","0.1 ","0.82 "," "
"16","1008.4 ","1018.5 ","19.1 ","15.1 ","78 ","0.6 ","240.0 ","2.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"17","1009.3 ","1019.4 ","18.9 ","13.5 ","71 ","2.5 ","340.0 ","5.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1009.5 ","1019.7 ","18.2 ","13.0 ","72 ","2.0 ","350.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.7 ","1019.9 ","16.9 ","12.7 ","76 ","2.0 ","340.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1019.9 ","16.5 ","13.1 ","80 ","0.4 ","350.0 ","5.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.5 ","1019.7 ","16.7 ","13.2 ","80 ","0.9 ","300.0 ","3.4 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.0 ","1020.2 ","15.9 ","12.6 ","81 ","2.0 ","340.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.6 ","1019.9 ","14.8 ","12.5 ","86 ","0.5 ","220.0 ","4.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.9 ","1019.2 ","14.8 ","12.7 ","87 ","0.2 ","0.0 ","1.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
