"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1015.7 ","22.1 ","19.6 ","86 ","1.9 ","240.0 ","3.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.0 ","1015.2 ","22.0 ","19.5 ","86 ","2.0 ","220.0 ","3.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.7 ","1014.9 ","21.7 ","19.3 ","86 ","2.4 ","220.0 ","3.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.0 ","1014.2 ","21.7 ","19.1 ","85 ","2.8 ","190.0 ","4.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.5 ","1014.7 ","21.3 ","19.1 ","87 ","2.1 ","240.0 ","5.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.0 ","1015.3 ","21.0 ","18.8 ","87 ","0.4 ","280.0 ","3.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.7 ","1015.9 ","21.4 ","18.1 ","81 ","1.2 ","260.0 ","2.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.0 ","1016.2 ","21.6 ","17.6 ","78 ","1.6 ","240.0 ","2.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.25 ","10.0 "
"9","1013.9 ","1016.1 ","23.5 ","19.2 ","77 ","1.6 ","220.0 ","2.7 ","230.0 ","0.0 ","0.0 ","0.5 ","0.99 ","12.0 "
"10","1013.4 ","1015.6 ","24.1 ","19.8 ","77 ","2.2 ","150.0 ","3.7 ","190.0 ","0.0 ","0.0 ","0.5 ","1.42 "," "
"11","1012.7 ","1014.9 ","25.1 ","20.6 ","76 ","2.9 ","140.0 ","4.2 ","150.0 ","0.0 ","0.0 ","0.9 ","2.52 ","12.0 "
"12","1011.5 ","1013.7 ","25.1 ","20.9 ","78 ","6.8 ","170.0 ","9.3 ","160.0 ","0.0 ","0.0 ","0.9 ","2.72 "," "
"13","1010.6 ","1012.8 ","24.3 ","20.5 ","79 ","7.7 ","160.0 ","11.2 ","160.0 ","0.0 ","0.0 ","0.9 ","2.90 "," "
"14","1009.9 ","1012.1 ","24.2 ","21.2 ","83 ","6.5 ","170.0 ","11.2 ","170.0 ","0.0 ","0.0 ","0.1 ","1.22 ","10.0 "
"15","1009.4 ","1011.6 ","24.6 ","21.5 ","83 ","7.1 ","160.0 ","11.4 ","170.0 ","0.0 ","0.0 ","0.2 ","0.99 "," "
"16","1009.2 ","1011.4 ","24.0 ","21.3 ","85 ","7.1 ","160.0 ","10.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1009.5 ","1011.7 ","23.8 ","21.3 ","86 ","6.5 ","170.0 ","9.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.32 ","10.0 "
"18","1010.0 ","1012.2 ","23.6 ","21.3 ","87 ","5.9 ","160.0 ","8.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.3 ","1012.5 ","23.6 ","21.3 ","87 ","4.8 ","160.0 ","7.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.9 ","1013.1 ","23.3 ","21.2 ","88 ","5.3 ","170.0 ","8.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.3 ","1013.5 ","23.2 ","21.2 ","89 ","4.0 ","180.0 ","9.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.1 ","1013.3 ","23.2 ","21.0 ","87 ","2.7 ","200.0 ","6.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.0 ","1013.2 ","23.3 ","21.1 ","87 ","2.6 ","190.0 ","6.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.9 ","1013.1 ","22.4 ","20.1 ","87 ","1.1 ","240.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
