"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.9 ","1009.3 ","29.1 ","26.0 ","83 ","1.9 ","170.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.7 ","1009.1 ","28.9 ","26.0 ","84 ","1.6 ","180.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.9 ","1009.3 ","29.0 ","26.1 ","84 ","0.6 ","170.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.1 ","1009.5 ","28.2 ","24.2 ","79 ","2.0 ","30.0 ","3.4 ","60.0 ","T ","0.1 "," ","0.00 "," "
"5","1009.4 ","1009.8 ","27.1 ","24.5 ","86 ","1.2 ","70.0 ","4.0 ","50.0 ","6.0 ","0.6 "," ","0.00 ","3.0 "
"6","1009.9 ","1010.3 ","27.1 ","24.7 ","87 ","0.7 ","60.0 ","2.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.5 ","1010.9 ","28.2 ","25.3 ","84 ","1.4 ","60.0 ","2.7 ","60.0 ","0.0 ","0.0 ","0.3 ","0.25 "," "
"8","1010.6 ","1010.9 ","30.1 ","26.2 ","80 ","0.3 ","170.0 ","2.9 ","20.0 ","0.0 ","0.0 ","1.0 ","1.24 ","10.0 "
"9","1010.8 ","1011.1 ","30.9 ","26.6 ","78 ","0.9 ","210.0 ","3.2 ","210.0 ","0.0 ","0.0 ","1.0 ","1.97 ","12.0 "
"10","1010.6 ","1010.9 ","31.2 ","26.5 ","76 ","1.3 ","230.0 ","3.5 ","260.0 ","0.0 ","0.0 ","1.0 ","2.53 "," "
"11","1010.9 ","1011.2 ","31.2 ","27.2 ","79 ","2.3 ","200.0 ","4.5 ","250.0 ","0.0 ","0.0 ","1.0 ","2.88 ","7.0 "
"12","1010.5 ","1010.8 ","31.8 ","26.8 ","75 ","2.0 ","230.0 ","4.6 ","200.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1009.8 ","1010.1 ","32.2 ","27.3 ","75 ","2.1 ","250.0 ","5.1 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1009.5 ","1009.8 ","31.7 ","26.7 ","75 ","3.6 ","270.0 ","6.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.75 ","8.0 "
"15","1009.3 ","1009.6 ","31.8 ","25.8 ","71 ","2.4 ","270.0 ","6.1 ","270.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"16","1009.2 ","1009.5 ","31.9 ","25.8 ","70 ","1.3 ","280.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"17","1009.2 ","1009.5 ","30.9 ","26.0 ","75 ","2.4 ","280.0 ","4.7 ","270.0 ","0.0 ","0.0 ","1.0 ","1.11 ","8.0 "
"18","1009.8 ","1010.1 ","30.1 ","25.8 ","78 ","2.2 ","280.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.5 ","0.34 "," "
"19","1010.1 ","1010.5 ","29.7 ","25.4 ","78 ","2.4 ","330.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.7 ","1011.1 ","29.8 ","24.8 ","75 ","1.2 ","330.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"21","1010.6 ","1011.0 ","29.5 ","24.9 ","76 ","2.1 ","320.0 ","3.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1011.1 ","1011.5 ","29.8 ","22.6 ","65 ","1.6 ","330.0 ","3.6 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.1 ","1011.5 ","29.3 ","23.6 ","71 ","1.5 ","20.0 ","4.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1010.6 ","1011.0 ","29.0 ","24.1 ","75 ","1.6 ","30.0 ","3.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
