"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.3 ","1007.1 ","25.3 ","20.6 ","75 ","2.3 ","10.0 ","5.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.2 ","1007.0 ","25.0 ","20.7 ","77 ","2.7 ","360.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.2 ","1007.0 ","24.9 ","20.7 ","78 ","2.6 ","360.0 ","6.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.9 ","1006.7 ","24.9 ","20.5 ","77 ","3.0 ","360.0 ","6.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.3 ","1007.1 ","24.9 ","20.4 ","76 ","3.5 ","10.0 ","8.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","997.9 ","1007.7 ","25.0 ","20.3 ","75 ","3.0 ","360.0 ","7.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.5 ","1008.3 ","25.2 ","20.2 ","74 ","4.2 ","10.0 ","8.9 ","350.0 ","0.0 ","0.0 ","0.1 ","0.04 "," "
"8","999.2 ","1009.0 ","26.2 ","20.6 ","71 ","3.4 ","360.0 ","10.0 ","340.0 ","0.0 ","0.0 ","0.9 ","0.80 ","10.0 "
"9","999.9 ","1009.7 ","26.5 ","20.7 ","71 ","3.5 ","350.0 ","12.4 ","340.0 ","0.0 ","0.0 ","0.9 ","1.69 ","10.0 "
"10","999.8 ","1009.6 ","26.4 ","20.7 ","71 ","4.4 ","360.0 ","12.4 ","10.0 ","0.0 ","0.0 ","0.4 ","1.69 "," "
"11","999.3 ","1009.1 ","26.7 ","20.4 ","68 ","6.0 ","10.0 ","16.4 ","360.0 ","0.0 ","0.0 ","0.9 ","2.46 ","10.0 "
"12","998.7 ","1008.4 ","27.3 ","20.5 ","66 ","5.0 ","10.0 ","16.5 ","20.0 ","0.0 ","0.0 ","0.8 ","2.72 "," "
"13","997.8 ","1007.5 ","27.5 ","20.6 ","66 ","5.1 ","10.0 ","16.0 ","350.0 ","0.0 ","0.0 ","0.9 ","2.80 "," "
"14","997.1 ","1006.8 ","27.8 ","20.2 ","63 ","4.5 ","10.0 ","14.0 ","360.0 ","0.0 ","0.0 ","0.9 ","2.37 ","12.0 "
"15","997.2 ","1006.9 ","27.7 ","19.8 ","62 ","4.5 ","10.0 ","13.6 ","20.0 ","0.0 ","0.0 ","1.0 ","1.90 "," "
"16","997.6 ","1007.3 ","26.7 ","19.6 ","65 ","5.2 ","10.0 ","15.6 ","10.0 ","0.0 ","0.0 ","0.9 ","1.14 "," "
"17","997.8 ","1007.6 ","25.5 ","19.5 ","69 ","5.7 ","360.0 ","16.3 ","360.0 ","0.0 ","0.0 ","0.4 ","0.30 ","12.0 "
"18","998.3 ","1008.1 ","24.9 ","19.7 ","73 ","5.2 ","360.0 ","15.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","998.6 ","1008.4 ","24.7 ","19.7 ","74 ","5.2 ","360.0 ","11.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.2 ","1009.0 ","24.7 ","19.3 ","72 ","6.2 ","360.0 ","12.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","999.7 ","1009.5 ","24.4 ","19.4 ","74 ","4.7 ","10.0 ","13.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.9 ","1009.7 ","24.5 ","19.0 ","71 ","3.8 ","360.0 ","12.4 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.0 ","1009.8 ","24.5 ","18.6 ","70 ","2.6 ","10.0 ","10.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","999.9 ","1009.8 ","24.2 ","18.5 ","71 ","2.8 ","10.0 ","8.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
