"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.1 ","1010.9 ","25.0 ","21.6 ","81 ","0.7 ","70.0 ","1.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.7 ","1010.5 ","24.7 ","21.6 ","83 ","0.3 ","90.0 ","2.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.5 ","1010.3 ","24.7 ","21.3 ","81 ","0.3 ","100.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.9 ","1010.8 ","24.3 ","21.0 ","82 ","0.2 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.1 ","1011.0 ","24.1 ","21.1 ","83 ","0.1 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1001.4 ","1011.3 ","24.2 ","21.0 ","82 ","0.1 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.9 ","1011.7 ","25.5 ","21.1 ","77 ","0.7 ","60.0 ","1.8 ","40.0 ","0.0 ","0.0 ","0.8 ","0.34 "," "
"8","1002.0 ","1011.8 ","27.6 ","21.4 ","69 ","0.3 ","50.0 ","1.9 ","30.0 ","0.0 ","0.0 ","0.8 ","1.09 ","15.0 "
"9","1001.8 ","1011.5 ","30.1 ","21.0 ","58 ","0.8 ","360.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.9 ","1.90 ","15.0 "
"10","1001.6 ","1011.3 ","30.7 ","20.9 ","56 ","1.5 ","360.0 ","5.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.74 "," "
"11","1001.4 ","1011.0 ","31.3 ","21.4 ","56 ","2.3 ","20.0 ","7.7 ","10.0 ","0.0 ","0.0 ","1.0 ","3.09 ","15.0 "
"12","1001.0 ","1010.6 ","31.9 ","22.8 ","59 ","2.2 ","350.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.8 ","2.97 "," "
"13","1000.5 ","1010.1 ","31.8 ","22.7 ","59 ","2.8 ","320.0 ","6.9 ","350.0 ","0.0 ","0.0 ","0.8 ","3.40 "," "
"14","1000.2 ","1009.8 ","32.2 ","23.3 ","59 ","2.2 ","350.0 ","6.3 ","320.0 ","0.0 ","0.0 ","1.0 ","3.05 ","10.0 "
"15","1000.0 ","1009.6 ","32.0 ","23.6 ","61 ","3.6 ","350.0 ","7.0 ","10.0 ","0.0 ","0.0 ","1.0 ","2.61 "," "
"16","1000.1 ","1009.7 ","31.3 ","23.7 ","64 ","1.8 ","360.0 ","6.3 ","30.0 ","0.0 ","0.0 ","0.9 ","1.90 "," "
"17","1000.2 ","1009.9 ","30.3 ","23.3 ","66 ","2.1 ","10.0 ","6.3 ","30.0 ","0.0 ","0.0 ","0.9 ","0.94 ","10.0 "
"18","1000.8 ","1010.5 ","29.3 ","22.5 ","67 ","2.3 ","360.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.2 ","0.15 "," "
"19","1001.4 ","1011.1 ","28.7 ","23.1 ","72 ","1.7 ","340.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.5 ","1012.2 ","28.4 ","23.8 ","76 ","0.9 ","350.0 ","5.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1002.9 ","1012.7 ","27.8 ","23.8 ","79 ","0.1 ","0.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.0 ","1012.8 ","27.4 ","23.9 ","81 ","0.1 ","0.0 ","2.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.3 ","1013.1 ","26.8 ","23.8 ","84 ","0.1 ","0.0 ","1.6 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.2 ","1013.0 ","26.7 ","23.6 ","83 ","0.4 ","110.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
