"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.5 ","1005.2 ","28.2 ","23.3 ","75 ","1.9 ","190.0 ","6.5 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.4 ","1005.1 ","28.0 ","23.1 ","75 ","3.1 ","170.0 ","5.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.8 ","1005.5 ","28.0 ","23.1 ","75 ","2.0 ","180.0 ","5.8 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.4 ","1006.1 ","27.8 ","23.0 ","75 ","2.5 ","180.0 ","5.9 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.4 ","1006.1 ","27.4 ","23.3 ","78 ","1.6 ","180.0 ","4.4 ","170.0 ","0.1 ","0.2 "," ","0.00 ","10.0 "
"6","997.2 ","1006.9 ","27.5 ","23.1 ","77 ","1.8 ","200.0 ","4.2 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","997.7 ","1007.4 ","27.3 ","23.4 ","79 ","1.9 ","200.0 ","5.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","998.1 ","1007.8 ","27.1 ","23.0 ","78 ","1.7 ","200.0 ","6.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.19 ","10.0 "
"9","998.2 ","1007.9 ","28.8 ","23.7 ","74 ","1.5 ","160.0 ","5.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.67 ","10.0 "
"10","997.9 ","1007.5 ","29.9 ","24.2 ","72 ","2.5 ","170.0 ","5.5 ","200.0 ","0.9 ","0.3 ","0.3 ","1.41 "," "
"11","997.5 ","1007.1 ","30.8 ","24.5 ","69 ","3.2 ","200.0 ","6.7 ","240.0 ","0.0 ","0.0 ","0.4 ","1.91 ","10.0 "
"12","997.4 ","1007.0 ","30.2 ","23.2 ","66 ","2.8 ","170.0 ","7.1 ","160.0 ","0.0 ","0.0 ","0.2 ","1.50 "," "
"13","997.1 ","1006.7 ","30.0 ","25.0 ","75 ","2.8 ","210.0 ","7.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.96 "," "
"14","996.6 ","1006.1 ","33.2 ","25.4 ","64 ","2.3 ","220.0 ","7.1 ","220.0 ","0.0 ","0.0 ","0.5 ","2.06 ","12.0 "
"15","995.9 ","1005.4 ","32.5 ","23.3 ","58 ","3.7 ","200.0 ","7.5 ","200.0 ","0.0 ","0.0 ","0.9 ","2.19 "," "
"16","995.3 ","1004.8 ","32.2 ","23.5 ","60 ","3.3 ","190.0 ","8.4 ","210.0 ","0.0 ","0.0 ","0.9 ","1.84 "," "
"17","995.4 ","1005.0 ","31.6 ","24.4 ","66 ","2.1 ","210.0 ","6.6 ","230.0 ","0.0 ","0.0 ","0.7 ","0.92 ","12.0 "
"18","995.7 ","1005.3 ","30.7 ","24.0 ","68 ","2.4 ","230.0 ","7.6 ","190.0 ","0.0 ","0.0 ","0.9 ","0.56 "," "
"19","996.0 ","1005.6 ","29.5 ","23.5 ","70 ","2.8 ","220.0 ","7.1 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.6 ","1006.3 ","29.1 ","23.8 ","73 ","2.1 ","200.0 ","5.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","997.6 ","1007.3 ","29.1 ","24.2 ","75 ","2.4 ","180.0 ","6.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.0 ","1007.7 ","28.7 ","24.3 ","77 ","3.3 ","180.0 ","6.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.4 ","1008.1 ","28.6 ","23.9 ","76 ","2.7 ","190.0 ","6.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","998.7 ","1008.4 ","28.3 ","23.9 ","77 ","2.5 ","180.0 ","6.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
