"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1020.5 ","17.8 ","11.6 ","67 ","1.0 ","340.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.5 ","1020.7 ","17.7 ","10.9 ","64 ","1.2 ","330.0 ","3.9 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.9 ","1021.1 ","17.4 ","11.3 ","67 ","0.9 ","320.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.9 ","1021.1 ","17.1 ","13.1 ","77 ","1.3 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.3 ","1021.5 ","17.3 ","13.2 ","77 ","1.4 ","340.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.9 ","1022.1 ","17.3 ","13.2 ","77 ","0.9 ","340.0 ","4.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.1 ","1022.3 ","17.3 ","12.8 ","75 ","0.5 ","150.0 ","2.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.4 ","1022.6 ","18.6 ","12.1 ","66 ","0.7 ","310.0 ","2.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.05 ","12.0 "
"9","1012.4 ","1022.5 ","19.8 ","10.9 ","56 ","0.7 ","320.0 ","2.4 ","290.0 ","0.0 ","0.0 ","0.1 ","0.60 ","12.0 "
"10","1012.1 ","1022.1 ","22.5 ","11.3 ","49 ","1.2 ","310.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.3 ","1.19 "," "
"11","1011.4 ","1021.3 ","25.4 ","9.8 ","37 ","3.3 ","360.0 ","6.4 ","10.0 ","0.0 ","0.0 ","0.2 ","1.30 ","12.0 "
"12","1010.4 ","1020.3 ","26.1 ","10.5 ","38 ","3.2 ","350.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.4 ","1.66 "," "
"13","1009.2 ","1019.1 ","25.8 ","13.9 ","48 ","3.3 ","340.0 ","7.9 ","350.0 ","0.0 ","0.0 ","0.4 ","1.70 "," "
"14","1008.8 ","1018.7 ","25.3 ","13.7 ","49 ","3.2 ","340.0 ","8.6 ","340.0 ","0.0 ","0.0 ","1.0 ","1.81 ","12.0 "
"15","1008.5 ","1018.4 ","24.7 ","14.6 ","53 ","3.6 ","340.0 ","8.4 ","360.0 ","0.0 ","0.0 ","1.0 ","1.44 "," "
"16","1009.0 ","1019.0 ","23.8 ","13.8 ","54 ","2.7 ","340.0 ","7.9 ","310.0 ","0.0 ","0.0 ","1.0 ","0.87 "," "
"17","1009.4 ","1019.4 ","21.7 ","13.8 ","61 ","2.7 ","340.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.9 ","0.26 ","12.0 "
"18","1010.0 ","1020.1 ","20.9 ","13.8 ","64 ","2.0 ","340.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.9 ","1021.0 ","20.1 ","14.2 ","69 ","1.1 ","330.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1021.7 ","19.1 ","14.5 ","75 ","1.5 ","300.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.7 ","1021.9 ","18.4 ","14.4 ","78 ","0.7 ","300.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.8 ","1022.0 ","17.5 ","14.0 ","80 ","1.0 ","310.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.7 ","1021.9 ","17.1 ","13.9 ","81 ","0.6 ","310.0 ","3.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.3 ","1021.5 ","16.8 ","13.8 ","82 ","0.9 ","330.0 ","2.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
