"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.1 ","1006.9 ","24.2 ","22.3 ","89 ","0.7 ","70.0 ","1.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.2 ","1006.0 ","24.2 ","22.3 ","89 ","0.3 ","50.0 ","1.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","995.9 ","1005.7 ","24.2 ","21.9 ","87 ","0.4 ","80.0 ","2.5 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.9 ","1005.7 ","23.6 ","21.5 ","88 ","0.0 ","0.0 ","2.1 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.9 ","1005.7 ","23.6 ","21.5 ","88 ","0.3 ","60.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","996.2 ","1006.0 ","23.3 ","21.2 ","88 ","0.3 ","120.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","996.8 ","1006.6 ","24.3 ","21.1 ","82 ","0.9 ","120.0 ","2.1 ","120.0 ","0.0 ","0.0 ","0.9 ","0.42 "," "
"8","996.7 ","1006.4 ","26.5 ","22.1 ","77 ","0.2 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 ","1.0 ","0.91 ","12.0 "
"9","996.5 ","1006.2 ","29.0 ","23.1 ","71 ","2.8 ","20.0 ","6.5 ","360.0 ","0.0 ","0.0 ","0.7 ","1.58 ","12.0 "
"10","996.3 ","1005.9 ","30.8 ","23.2 ","64 ","2.6 ","350.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.9 ","2.57 "," "
"11","996.5 ","1006.1 ","31.9 ","22.3 ","57 ","1.9 ","330.0 ","5.4 ","10.0 ","0.0 ","0.0 ","0.7 ","2.58 ","12.0 "
"12","996.2 ","1005.7 ","33.8 ","23.5 ","55 ","1.3 ","340.0 ","4.8 ","20.0 ","0.0 ","0.0 ","0.9 ","3.24 "," "
"13","995.7 ","1005.2 ","32.6 ","25.1 ","65 ","2.4 ","330.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.7 ","2.48 "," "
"14","994.8 ","1004.4 ","31.9 ","24.9 ","67 ","3.0 ","340.0 ","6.4 ","340.0 ","0.0 ","0.0 ","0.0 ","1.40 ","12.0 "
"15","993.4 ","1002.9 ","31.7 ","24.3 ","65 ","2.5 ","350.0 ","7.5 ","320.0 ","0.0 ","0.0 ","0.2 ","1.58 "," "
"16","993.3 ","1002.9 ","31.1 ","22.9 ","62 ","2.3 ","350.0 ","7.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"17","993.8 ","1003.4 ","30.4 ","23.2 ","65 ","2.2 ","350.0 ","5.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.55 ","12.0 "
"18","994.1 ","1003.7 ","30.6 ","23.7 ","67 ","2.4 ","360.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"19","994.7 ","1004.3 ","29.0 ","24.2 ","75 ","1.6 ","160.0 ","4.0 ","170.0 ","0.2 ","0.3 ","0.0 ","0.00 "," "
"20","995.8 ","1005.5 ","27.4 ","24.9 ","86 ","1.3 ","160.0 ","4.7 ","170.0 ","1.4 ","1.0 "," ","0.00 ","8.0 "
"21","996.5 ","1006.2 ","27.7 ","25.2 ","86 ","1.6 ","160.0 ","4.6 ","150.0 ","0.1 ","0.5 "," ","0.00 ","10.0 "
"22","996.5 ","1006.2 ","27.2 ","24.7 ","86 ","0.1 ","0.0 ","3.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.5 ","1006.2 ","27.8 ","24.3 ","81 ","1.3 ","210.0 ","3.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","996.9 ","1006.6 ","27.3 ","24.4 ","84 ","1.8 ","200.0 ","4.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
