"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.0 ","1015.4 ","24.2 ","17.3 ","65 ","0.6 ","60.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.5 ","1014.9 ","24.0 ","16.9 ","65 ","1.2 ","40.0 ","2.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1014.4 ","1014.8 ","23.8 ","17.5 ","68 ","0.8 ","50.0 ","2.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.4 ","1014.8 ","23.3 ","17.4 ","69 ","0.8 ","70.0 ","1.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.7 ","1015.1 ","23.5 ","17.2 ","68 ","1.6 ","70.0 ","2.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.1 ","1015.5 ","23.4 ","17.4 ","69 ","1.8 ","50.0 ","3.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.6 ","1016.0 ","23.8 ","17.5 ","68 ","0.7 ","60.0 ","3.5 ","40.0 ","0.0 ","0.0 ","0.2 ","0.16 "," "
"8","1016.0 ","1016.4 ","25.6 ","18.2 ","64 ","1.0 ","30.0 ","2.7 ","40.0 ","0.0 ","0.0 ","0.8 ","0.96 ","5.0 "
"9","1016.2 ","1016.6 ","27.5 ","19.3 ","61 ","0.8 ","200.0 ","2.6 ","30.0 ","0.0 ","0.0 ","0.9 ","1.49 ","6.0 "
"10","1016.6 ","1017.0 ","27.1 ","20.0 ","65 ","2.0 ","190.0 ","3.8 ","200.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"11","1015.9 ","1016.3 ","28.5 ","20.5 ","62 ","1.5 ","210.0 ","4.3 ","180.0 ","0.0 ","0.0 ","1.0 ","2.58 ","9.0 "
"12","1015.3 ","1015.7 ","29.0 ","21.6 ","64 ","2.2 ","260.0 ","4.2 ","280.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"13","1014.7 ","1015.1 ","28.5 ","21.5 ","66 ","2.0 ","250.0 ","5.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.72 "," "
"14","1014.0 ","1014.4 ","28.6 ","21.7 ","66 ","2.9 ","280.0 ","5.3 ","260.0 ","0.0 ","0.0 ","1.0 ","2.47 ","10.0 "
"15","1013.8 ","1014.2 ","28.2 ","22.0 ","69 ","3.0 ","280.0 ","5.3 ","290.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"16","1013.6 ","1014.0 ","27.7 ","22.7 ","74 ","3.2 ","260.0 ","5.2 ","290.0 ","0.0 ","0.0 ","0.9 ","1.24 "," "
"17","1013.9 ","1014.3 ","27.3 ","22.4 ","75 ","2.3 ","190.0 ","4.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.62 ","11.0 "
"18","1014.5 ","1014.9 ","26.8 ","22.2 ","76 ","2.7 ","190.0 ","4.9 ","200.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"19","1014.8 ","1015.2 ","26.5 ","22.3 ","78 ","2.7 ","180.0 ","5.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1015.3 ","26.3 ","22.3 ","79 ","2.5 ","170.0 ","5.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"21","1015.0 ","1015.4 ","26.3 ","21.7 ","76 ","2.1 ","160.0 ","5.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.9 ","1015.3 ","26.2 ","21.5 ","75 ","3.2 ","150.0 ","5.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.5 ","1014.9 ","26.1 ","21.4 ","75 ","2.0 ","150.0 ","5.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.9 ","1014.3 ","25.8 ","21.3 ","76 ","2.0 ","160.0 ","5.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
