"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.0 ","1011.0 ","19.8 ","18.4 ","92 ","0.3 ","310.0 ","2.7 ","190.0 ","0.4 ","0.7 "," ","0.00 "," "
"2","1000.8 ","1010.8 ","19.9 ","18.4 ","91 ","0.7 ","310.0 ","1.9 ","310.0 ","0.4 ","0.3 "," ","0.00 ","5.0 "
"3","1000.4 ","1010.4 ","19.8 ","18.1 ","90 ","0.8 ","310.0 ","3.7 ","360.0 ","1.3 ","1.0 "," ","0.00 "," "
"4","1000.3 ","1010.3 ","19.7 ","18.5 ","93 ","0.2 ","0.0 ","2.2 ","280.0 ","2.5 ","1.0 "," ","0.00 "," "
"5","1000.1 ","1010.1 ","19.5 ","18.3 ","93 ","0.6 ","30.0 ","2.9 ","330.0 ","0.1 ","0.5 "," ","0.00 ","4.0 "
"6","1000.6 ","1010.6 ","19.6 ","18.4 ","93 ","0.8 ","270.0 ","2.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.2 ","1011.2 ","20.0 ","18.6 ","92 ","1.4 ","10.0 ","4.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","1001.0 ","1011.0 ","21.2 ","19.5 ","90 ","0.8 ","30.0 ","3.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.65 ","10.0 "
"9","1001.0 ","1010.9 ","23.1 ","19.2 ","79 ","0.6 ","60.0 ","2.5 ","310.0 ","0.0 ","0.0 ","0.2 ","1.27 ","10.0 "
"10","1000.7 ","1010.6 ","23.8 ","19.4 ","76 ","0.8 ","360.0 ","2.7 ","10.0 ","0.0 ","0.0 ","0.0 ","1.09 "," "
"11","1000.2 ","1010.1 ","23.4 ","19.3 ","78 ","0.9 ","330.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.59 ","10.0 "
"12","999.0 ","1008.8 ","24.6 ","20.2 ","77 ","2.0 ","340.0 ","4.2 ","360.0 ","0.0 ","0.0 ","0.1 ","1.31 "," "
"13","998.9 ","1008.8 ","23.5 ","20.0 ","81 ","2.8 ","340.0 ","6.4 ","330.0 ","0.0 ","0.0 ","0.0 ","1.09 "," "
"14","998.3 ","1008.2 ","22.5 ","19.9 ","85 ","2.3 ","360.0 ","6.0 ","310.0 ","0.3 ","0.5 ","0.0 ","0.62 ","6.0 "
"15","996.8 ","1006.7 ","23.1 ","20.6 ","86 ","2.8 ","350.0 ","4.9 ","350.0 ","0.6 ","0.7 ","0.0 ","0.74 "," "
"16","997.2 ","1007.1 ","23.1 ","21.0 ","88 ","0.5 ","240.0 ","3.9 ","360.0 ","0.2 ","0.8 ","0.0 ","0.37 "," "
"17","996.8 ","1006.6 ","23.5 ","21.0 ","86 ","0.5 ","60.0 ","2.4 ","20.0 ","0.1 ","0.2 ","0.0 ","0.23 ","6.0 "
"18","997.2 ","1007.1 ","22.6 ","20.4 ","87 ","0.9 ","330.0 ","4.4 ","350.0 ","0.8 ","0.7 ","0.0 ","0.00 "," "
"19","996.9 ","1006.8 ","22.1 ","20.1 ","88 ","1.7 ","30.0 ","6.1 ","360.0 ","0.4 ","0.5 ","0.0 ","0.00 "," "
"20","998.7 ","1008.6 ","21.6 ","19.8 ","90 ","2.1 ","10.0 ","7.8 ","320.0 ","12.2 ","0.4 "," ","0.00 ","3.0 "
"21","998.7 ","1008.6 ","21.6 ","20.0 ","91 ","0.4 ","V ","5.3 ","360.0 ","5.4 ","1.0 "," ","0.00 ","5.0 "
"22","998.4 ","1008.3 ","21.4 ","20.2 ","93 ","0.0 ","0.0 ","2.7 ","80.0 ","0.2 ","0.3 "," ","0.00 "," "
"23","997.6 ","1007.5 ","21.2 ","19.8 ","92 ","0.5 ","100.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","996.6 ","1006.5 ","20.8 ","19.6 ","93 ","0.3 ","200.0 ","1.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
