"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1011.0 ","22.8 ","18.0 ","74 ","2.6 ","170.0 ","4.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1010.9 ","22.4 ","17.8 ","75 ","1.2 ","170.0 ","3.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.1 ","1010.9 ","21.9 ","17.6 ","77 ","0.7 ","140.0 ","2.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.1 ","1010.9 ","21.8 ","17.5 ","77 ","1.6 ","170.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.5 ","1011.3 ","21.7 ","17.4 ","77 ","1.5 ","170.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.9 ","1011.7 ","21.7 ","17.6 ","78 ","0.3 ","180.0 ","2.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.1 ","1011.9 ","22.3 ","18.0 ","77 ","0.9 ","180.0 ","2.2 ","160.0 ","0.0 ","0.0 ","0.4 ","0.23 "," "
"8","1011.5 ","1012.3 ","24.2 ","19.4 ","75 ","1.2 ","180.0 ","2.4 ","190.0 ","0.0 ","0.0 ","1.0 ","0.92 ","7.0 "
"9","1011.5 ","1012.2 ","26.7 ","20.1 ","67 ","0.3 ","150.0 ","2.2 ","200.0 ","0.0 ","0.0 ","1.0 ","1.59 ","8.0 "
"10","1011.4 ","1012.1 ","27.7 ","18.8 ","58 ","0.8 ","340.0 ","2.8 ","350.0 ","0.0 ","0.0 ","0.7 ","1.74 "," "
"11","1010.6 ","1011.3 ","27.3 ","18.3 ","58 ","0.6 ","10.0 ","2.5 ","20.0 ","0.0 ","0.0 ","0.4 ","1.43 ","10.0 "
"12","1010.2 ","1010.9 ","28.0 ","19.1 ","58 ","1.1 ","40.0 ","3.3 ","110.0 ","0.0 ","0.0 ","0.5 ","1.63 "," "
"13","1009.2 ","1009.9 ","27.6 ","18.4 ","57 ","1.2 ","150.0 ","5.5 ","120.0 ","0.0 ","0.0 ","0.2 ","1.02 "," "
"14","1008.8 ","1009.5 ","27.4 ","18.9 ","60 ","2.7 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 ","0.1 ","0.81 ","10.0 "
"15","1008.7 ","1009.4 ","27.2 ","18.8 ","60 ","2.6 ","70.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.2 ","1.00 "," "
"16","1008.9 ","1009.6 ","26.3 ","18.0 ","60 ","3.2 ","80.0 ","7.1 ","60.0 ","0.0 ","0.0 ","0.1 ","0.66 "," "
"17","1009.2 ","1009.9 ","25.3 ","18.1 ","64 ","5.2 ","90.0 ","10.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.24 ","10.0 "
"18","1009.6 ","1010.3 ","24.6 ","17.2 ","63 ","5.0 ","80.0 ","11.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.2 ","1010.9 ","24.4 ","17.1 ","64 ","4.5 ","90.0 ","10.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.6 ","1011.4 ","24.2 ","17.3 ","65 ","2.4 ","80.0 ","9.1 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.9 ","1011.7 ","24.1 ","17.4 ","66 ","2.3 ","120.0 ","6.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.2 ","1012.0 ","23.8 ","17.4 ","67 ","1.8 ","110.0 ","5.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1011.7 ","23.3 ","17.2 ","69 ","1.9 ","130.0 ","4.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.4 ","1011.2 ","23.0 ","17.3 ","70 ","0.9 ","110.0 ","4.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
