"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.4 ","1012.3 ","24.4 ","21.2 ","82 ","0.9 ","310.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.2 ","1012.1 ","24.4 ","21.1 ","82 ","0.3 ","90.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1001.9 ","1011.8 ","24.3 ","21.0 ","82 ","1.1 ","340.0 ","2.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.8 ","1011.7 ","24.2 ","20.8 ","81 ","0.6 ","20.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.9 ","1011.8 ","24.1 ","20.6 ","81 ","1.0 ","350.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1002.2 ","1012.1 ","24.0 ","20.7 ","82 ","1.5 ","330.0 ","2.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.1 ","1013.0 ","24.2 ","20.8 ","81 ","1.5 ","340.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"8","1003.2 ","1013.0 ","25.6 ","21.0 ","76 ","0.6 ","170.0 ","2.3 ","300.0 ","0.0 ","0.0 ","0.1 ","0.85 ","10.0 "
"9","1003.4 ","1013.2 ","26.6 ","20.9 ","71 ","0.5 ","320.0 ","2.9 ","260.0 ","0.0 ","0.0 ","0.6 ","1.80 ","10.0 "
"10","1003.6 ","1013.4 ","28.1 ","20.8 ","65 ","1.8 ","290.0 ","4.2 ","240.0 ","0.0 ","0.0 ","0.7 ","2.44 "," "
"11","1003.4 ","1013.2 ","27.8 ","21.9 ","70 ","2.1 ","210.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.1 ","1.25 ","10.0 "
"12","1003.0 ","1012.7 ","28.5 ","22.1 ","68 ","2.8 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.2 ","2.17 "," "
"13","1002.3 ","1012.0 ","28.9 ","22.0 ","66 ","1.6 ","310.0 ","4.9 ","270.0 ","0.0 ","0.0 ","0.4 ","2.31 "," "
"14","1001.9 ","1011.6 ","28.3 ","21.6 ","67 ","2.3 ","320.0 ","5.9 ","340.0 ","0.0 ","0.0 ","0.3 ","1.98 ","10.0 "
"15","1001.3 ","1011.0 ","28.3 ","20.9 ","64 ","2.4 ","340.0 ","5.0 ","330.0 ","0.0 ","0.0 ","0.8 ","2.47 "," "
"16","1001.1 ","1010.8 ","27.7 ","20.8 ","66 ","2.5 ","340.0 ","5.8 ","310.0 ","0.0 ","0.0 ","1.0 ","1.78 "," "
"17","1000.7 ","1010.5 ","26.8 ","20.8 ","70 ","2.3 ","320.0 ","5.2 ","360.0 ","0.0 ","0.0 ","0.4 ","0.95 ","10.0 "
"18","1001.0 ","1010.8 ","26.5 ","21.0 ","72 ","1.5 ","320.0 ","4.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.37 "," "
"19","1001.5 ","1011.3 ","25.7 ","21.3 ","77 ","1.1 ","340.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.7 ","1011.5 ","25.5 ","21.5 ","79 ","1.6 ","320.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1002.3 ","1012.1 ","25.1 ","21.5 ","80 ","1.1 ","310.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1002.4 ","1012.3 ","25.0 ","21.6 ","81 ","0.1 ","0.0 ","2.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.3 ","1012.2 ","24.6 ","21.5 ","83 ","0.6 ","200.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1001.8 ","1011.7 ","24.4 ","21.4 ","83 ","0.6 ","150.0 ","1.9 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
