"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1013.5 ","23.2 ","16.7 ","67 ","2.0 ","160.0 ","4.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.5 ","1013.3 ","23.2 ","16.6 ","66 ","1.2 ","150.0 ","3.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1012.0 ","1012.8 ","23.0 ","16.7 ","68 ","1.2 ","180.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.2 ","1013.0 ","22.6 ","16.7 ","69 ","0.7 ","130.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.2 ","1013.0 ","22.7 ","16.7 ","69 ","1.1 ","160.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1012.5 ","1013.3 ","22.8 ","16.8 ","69 ","1.8 ","160.0 ","3.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.9 ","1013.7 ","22.7 ","17.8 ","74 ","0.6 ","340.0 ","3.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.4 ","1014.2 ","25.2 ","19.0 ","69 ","2.3 ","20.0 ","6.9 ","40.0 ","T ","0.3 ","0.3 ","0.66 ","8.0 "
"9","1014.0 ","1014.8 ","24.2 ","17.9 ","68 ","3.2 ","40.0 ","7.9 ","10.0 ","0.1 ","0.3 ","0.2 ","1.01 ","7.0 "
"10","1013.9 ","1014.7 ","24.6 ","18.1 ","67 ","3.7 ","30.0 ","8.8 ","50.0 ","T ","1.0 ","0.0 ","0.54 "," "
"11","1013.4 ","1014.2 ","24.5 ","18.5 ","69 ","2.7 ","40.0 ","8.2 ","30.0 ","T ","1.0 ","0.0 ","0.42 ","9.0 "
"12","1013.0 ","1013.8 ","24.1 ","17.5 ","67 ","4.3 ","50.0 ","8.8 ","70.0 ","T ","1.0 ","0.1 ","0.99 "," "
"13","1012.7 ","1013.5 ","24.6 ","17.5 ","65 ","1.5 ","30.0 ","8.3 ","30.0 ","T ","1.0 ","0.0 ","0.60 "," "
"14","1012.4 ","1013.2 ","23.2 ","17.1 ","69 ","2.6 ","50.0 ","7.4 ","90.0 ","T ","1.0 ","0.0 ","0.31 ","12.0 "
"15","1011.8 ","1012.6 ","23.8 ","17.1 ","66 ","1.6 ","80.0 ","4.3 ","20.0 ","T ","0.2 ","0.0 ","0.50 "," "
"16","1012.3 ","1013.1 ","22.7 ","17.0 ","70 ","0.8 ","50.0 ","7.0 ","60.0 ","T ","0.3 ","0.0 ","0.04 "," "
"17","1012.4 ","1013.2 ","23.1 ","16.9 ","68 ","0.8 ","10.0 ","5.0 ","50.0 ","1.5 ","1.0 ","0.1 ","0.85 ","16.0 "
"18","1012.2 ","1013.0 ","23.5 ","16.3 ","64 ","1.2 ","60.0 ","8.4 ","50.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1012.9 ","1013.7 ","22.6 ","16.7 ","69 ","0.3 ","90.0 ","5.0 ","40.0 ","T ","0.8 ","0.0 ","0.00 "," "
"20","1013.8 ","1014.6 ","22.5 ","17.0 ","71 ","1.6 ","170.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1013.5 ","1014.3 ","22.3 ","16.9 ","71 ","0.9 ","150.0 ","4.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1013.6 ","1014.4 ","22.4 ","17.0 ","72 ","1.5 ","170.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.4 ","23.0 ","16.9 ","69 ","0.8 ","V ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1011.9 ","1012.7 ","23.7 ","16.0 ","62 ","1.7 ","60.0 ","5.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
