"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.6 ","1022.9 ","16.0 ","7.8 ","58 ","2.0 ","310.0 ","3.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.1 ","1022.4 ","15.8 ","8.0 ","60 ","2.0 ","310.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.2 ","1022.5 ","14.3 ","9.0 ","70 ","2.9 ","250.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.2 ","1022.5 ","13.7 ","8.8 ","72 ","2.3 ","260.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.6 ","1022.9 ","14.1 ","8.5 ","69 ","3.3 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1020.6 ","1022.9 ","13.5 ","8.2 ","70 ","2.5 ","260.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.1 ","1023.4 ","13.5 ","7.9 ","69 ","2.5 ","220.0 ","4.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.2 ","1023.5 ","14.4 ","8.7 ","69 ","1.3 ","290.0 ","3.3 ","230.0 ","0.0 ","0.0 ","0.1 ","0.09 ","15.0 "
"9","1021.4 ","1023.7 ","17.1 ","7.9 ","55 ","0.6 ","240.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.6 ","0.91 ","15.0 "
"10","1020.9 ","1023.2 ","19.1 ","9.9 ","55 ","1.8 ","240.0 ","2.9 ","220.0 ","0.0 ","0.0 ","0.8 ","1.30 "," "
"11","1019.9 ","1022.2 ","19.9 ","8.2 ","47 ","0.9 ","160.0 ","3.5 ","210.0 ","0.0 ","0.0 ","1.0 ","2.01 ","15.0 "
"12","1018.8 ","1021.1 ","21.0 ","7.3 ","41 ","1.9 ","150.0 ","3.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1017.9 ","1020.2 ","22.0 ","9.4 ","45 ","2.6 ","140.0 ","4.0 ","140.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1017.1 ","1019.4 ","22.2 ","9.0 ","43 ","3.2 ","140.0 ","5.1 ","150.0 ","0.0 ","0.0 ","1.0 ","2.01 ","15.0 "
"15","1017.0 ","1019.3 ","21.6 ","8.9 ","44 ","2.5 ","130.0 ","4.9 ","130.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"16","1017.3 ","1019.6 ","21.1 ","9.2 ","46 ","1.2 ","120.0 ","3.7 ","130.0 ","0.0 ","0.0 ","1.0 ","0.96 "," "
"17","1017.6 ","1019.9 ","20.2 ","9.7 ","51 ","0.6 ","200.0 ","2.5 ","130.0 ","0.0 ","0.0 ","0.4 ","0.27 ","12.0 "
"18","1018.0 ","1020.3 ","19.5 ","9.7 ","53 ","1.9 ","300.0 ","2.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.2 ","1020.5 ","18.8 ","9.3 ","54 ","2.2 ","310.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.4 ","1020.7 ","18.5 ","9.2 ","55 ","1.1 ","280.0 ","4.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.6 ","1020.9 ","17.1 ","10.3 ","64 ","2.5 ","230.0 ","3.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.5 ","1020.8 ","17.6 ","9.7 ","60 ","3.3 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.5 ","1020.8 ","16.9 ","10.0 ","64 ","3.7 ","240.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.6 ","1020.9 ","16.7 ","10.0 ","65 ","3.6 ","250.0 ","6.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
