"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.9 ","997.2 ","28.9 ","26.4 ","86 ","1.9 ","200.0 ","4.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.0 ","996.3 ","28.8 ","26.2 ","86 ","1.5 ","240.0 ","4.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","995.5 ","995.8 ","28.5 ","25.9 ","86 ","1.6 ","200.0 ","3.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.4 ","995.7 ","28.6 ","25.8 ","85 ","1.8 ","170.0 ","4.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.3 ","995.6 ","28.7 ","26.0 ","85 ","0.7 ","160.0 ","3.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","995.7 ","996.0 ","28.5 ","25.8 ","85 ","1.6 ","30.0 ","3.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.0 ","996.3 ","28.5 ","25.1 ","82 ","4.1 ","350.0 ","7.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"8","996.1 ","996.4 ","29.4 ","25.4 ","79 ","3.3 ","350.0 ","8.4 ","340.0 ","0.0 ","0.0 ","0.6 ","0.84 ","8.0 "
"9","996.0 ","996.3 ","30.8 ","26.3 ","77 ","3.2 ","320.0 ","6.7 ","320.0 ","0.0 ","0.0 ","0.8 ","1.63 ","8.0 "
"10","995.7 ","996.0 ","31.5 ","26.2 ","74 ","3.9 ","330.0 ","9.2 ","330.0 ","0.0 ","0.0 ","0.6 ","1.88 "," "
"11","995.4 ","995.7 ","30.8 ","25.3 ","73 ","5.4 ","340.0 ","12.7 ","340.0 ","0.0 ","0.0 ","0.5 ","2.01 ","8.0 "
"12","994.9 ","995.2 ","31.5 ","25.5 ","71 ","5.6 ","340.0 ","11.6 ","330.0 ","0.0 ","0.0 ","0.1 ","1.15 "," "
"13","994.6 ","994.9 ","32.7 ","25.6 ","66 ","5.9 ","330.0 ","13.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.73 "," "
"14","994.2 ","994.5 ","32.4 ","25.5 ","67 ","6.2 ","330.0 ","13.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.28 ","8.0 "
"15","994.1 ","994.4 ","32.8 ","25.2 ","64 ","6.7 ","340.0 ","14.5 ","340.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"16","994.0 ","994.3 ","32.2 ","25.0 ","66 ","5.0 ","340.0 ","13.9 ","330.0 ","0.0 ","0.0 ","0.8 ","1.47 "," "
"17","994.1 ","994.4 ","31.6 ","24.4 ","66 ","6.7 ","340.0 ","14.7 ","330.0 ","0.0 ","0.0 ","1.0 ","1.30 ","10.0 "
"18","994.8 ","995.1 ","30.1 ","23.6 ","68 ","7.5 ","350.0 ","15.3 ","330.0 ","0.0 ","0.0 ","0.6 ","0.59 "," "
"19","995.6 ","995.9 ","29.3 ","23.9 ","73 ","3.8 ","330.0 ","15.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.2 ","996.5 ","29.6 ","23.8 ","71 ","4.8 ","320.0 ","10.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","996.9 ","997.2 ","29.7 ","24.7 ","75 ","4.7 ","320.0 ","11.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","997.7 ","998.0 ","29.6 ","24.8 ","75 ","4.5 ","290.0 ","9.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.0 ","998.3 ","29.0 ","25.4 ","81 ","5.1 ","290.0 ","10.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","998.1 ","998.4 ","29.0 ","25.0 ","79 ","4.0 ","290.0 ","10.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
