"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.5 ","1016.5 ","21.5 ","17.3 ","77 ","1.1 ","340.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.3 ","1016.3 ","22.1 ","17.3 ","74 ","0.7 ","320.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.3 ","1016.3 ","21.7 ","16.8 ","74 ","0.9 ","310.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1016.0 ","21.8 ","17.4 ","76 ","0.5 ","150.0 ","2.4 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1016.1 ","21.4 ","17.9 ","80 ","0.0 ","0.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.7 ","1016.7 ","22.1 ","16.8 ","72 ","1.6 ","340.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.2 ","1017.2 ","21.5 ","16.0 ","71 ","1.3 ","320.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.4 ","1017.4 ","21.6 ","16.5 ","73 ","1.5 ","340.0 ","3.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.10 ","12.0 "
"9","1007.6 ","1017.6 ","22.9 ","16.6 ","68 ","2.0 ","330.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"10","1007.2 ","1017.1 ","23.7 ","16.8 ","65 ","1.8 ","300.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"11","1006.8 ","1016.7 ","24.9 ","17.4 ","63 ","1.5 ","320.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.0 ","1.11 ","10.0 "
"12","1006.5 ","1016.4 ","25.2 ","17.0 ","60 ","2.5 ","330.0 ","5.1 ","10.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","1005.8 ","1015.7 ","24.5 ","17.0 ","63 ","2.4 ","330.0 ","6.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"14","1005.5 ","1015.4 ","24.5 ","17.1 ","63 ","2.5 ","340.0 ","6.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.80 ","10.0 "
"15","1005.1 ","1015.0 ","24.0 ","17.5 ","67 ","2.0 ","10.0 ","7.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.71 "," "
"16","1005.5 ","1015.4 ","23.1 ","17.4 ","70 ","2.5 ","330.0 ","7.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"17","1005.5 ","1015.5 ","22.8 ","17.1 ","70 ","1.7 ","340.0 ","6.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1006.2 ","1016.2 ","22.1 ","16.8 ","72 ","2.2 ","340.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.7 ","1016.7 ","21.8 ","16.7 ","73 ","1.8 ","340.0 ","5.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1017.1 ","21.3 ","16.5 ","74 ","2.6 ","340.0 ","6.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.4 ","1017.4 ","21.2 ","16.4 ","74 ","1.5 ","340.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.5 ","1017.5 ","21.2 ","16.2 ","73 ","1.7 ","340.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.3 ","1017.3 ","20.8 ","16.1 ","74 ","1.8 ","360.0 ","6.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.2 ","1017.3 ","20.4 ","16.5 ","78 ","1.5 ","360.0 ","4.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
