"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.3 ","1014.7 ","25.1 ","21.4 ","80 ","2.0 ","20.0 ","4.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.1 ","1014.5 ","24.7 ","21.4 ","82 ","2.2 ","40.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1014.2 ","1014.6 ","24.3 ","20.9 ","81 ","1.1 ","70.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1014.3 ","24.0 ","20.6 ","81 ","0.7 ","90.0 ","2.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.3 ","1014.7 ","23.8 ","20.6 ","82 ","0.2 ","0.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1014.7 ","1015.1 ","23.9 ","20.6 ","82 ","1.1 ","80.0 ","2.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.1 ","1015.5 ","24.5 ","21.0 ","81 ","0.7 ","30.0 ","2.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.7 ","1016.1 ","25.7 ","21.8 ","79 ","0.4 ","340.0 ","1.9 ","20.0 ","0.0 ","0.0 ","0.1 ","0.54 ","4.0 "
"9","1016.2 ","1016.6 ","26.8 ","22.1 ","75 ","0.9 ","270.0 ","1.7 ","260.0 ","0.0 ","0.0 ","1.0 ","0.87 ","4.0 "
"10","1016.0 ","1016.4 ","27.5 ","22.4 ","74 ","1.9 ","270.0 ","2.8 ","270.0 ","0.0 ","0.0 ","0.9 ","1.22 "," "
"11","1015.2 ","1015.6 ","27.6 ","22.7 ","75 ","1.8 ","270.0 ","3.0 ","270.0 ","0.0 ","0.0 ","0.8 ","1.67 ","5.0 "
"12","1014.1 ","1014.5 ","28.4 ","23.1 ","73 ","2.2 ","280.0 ","3.6 ","260.0 ","0.0 ","0.0 ","0.8 ","1.78 "," "
"13","1013.1 ","1013.5 ","28.6 ","23.3 ","73 ","2.7 ","300.0 ","5.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"14","1012.6 ","1013.0 ","28.6 ","23.4 ","74 ","3.6 ","300.0 ","6.8 ","290.0 ","0.0 ","0.0 ","1.0 ","1.72 ","5.0 "
"15","1011.9 ","1012.3 ","28.5 ","22.8 ","71 ","3.9 ","310.0 ","7.5 ","310.0 ","0.0 ","0.0 ","0.7 ","1.24 "," "
"16","1012.1 ","1012.5 ","27.9 ","22.0 ","70 ","2.9 ","310.0 ","6.3 ","290.0 ","0.0 ","0.0 ","0.5 ","0.67 "," "
"17","1012.7 ","1013.1 ","27.3 ","22.2 ","74 ","2.0 ","300.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1013.3 ","1013.7 ","26.9 ","22.6 ","77 ","0.4 ","330.0 ","4.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.8 ","1014.2 ","26.5 ","23.4 ","83 ","1.1 ","240.0 ","3.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1014.3 ","26.3 ","23.2 ","83 ","1.8 ","270.0 ","3.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1014.1 ","1014.5 ","26.5 ","22.5 ","79 ","1.2 ","260.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1014.0 ","1014.4 ","26.6 ","22.7 ","79 ","0.5 ","290.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.8 ","1014.2 ","26.4 ","22.4 ","79 ","1.3 ","330.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1013.7 ","1014.1 ","26.2 ","22.2 ","79 ","0.9 ","340.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
