"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.9 ","1023.2 ","15.1 ","11.2 ","78 ","3.0 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.5 ","1022.8 ","15.2 ","11.2 ","77 ","2.4 ","260.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.0 ","1022.3 ","14.9 ","11.4 ","80 ","2.4 ","250.0 ","5.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.9 ","1022.2 ","15.1 ","11.3 ","78 ","1.5 ","260.0 ","4.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.0 ","1022.3 ","15.1 ","11.3 ","78 ","3.1 ","250.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1020.6 ","1022.9 ","15.4 ","11.1 ","76 ","2.5 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.1 ","1023.4 ","15.6 ","11.2 ","75 ","2.7 ","250.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.0 ","1024.3 ","16.1 ","11.3 ","73 ","2.3 ","260.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1022.4 ","1024.7 ","16.6 ","11.7 ","73 ","2.7 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.13 ","15.0 "
"10","1021.9 ","1024.2 ","17.4 ","11.6 ","69 ","2.1 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"11","1021.2 ","1023.5 ","18.2 ","12.0 ","67 ","1.8 ","240.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"12","1020.4 ","1022.7 ","19.1 ","12.2 ","64 ","1.8 ","270.0 ","2.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1019.5 ","1021.8 ","19.8 ","13.6 ","67 ","1.4 ","340.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1018.6 ","1020.9 ","19.3 ","14.6 ","74 ","0.5 ","320.0 ","2.7 ","20.0 ","T ","0.2 ","0.0 ","0.60 ","8.0 "
"15","1018.3 ","1020.6 ","18.7 ","15.1 ","80 ","0.0 ","0.0 ","1.6 ","10.0 ","T ","0.9 ","0.0 ","0.60 "," "
"16","1018.3 ","1020.6 ","19.0 ","15.2 ","79 ","0.7 ","220.0 ","1.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"17","1019.1 ","1021.4 ","17.8 ","14.6 ","82 ","1.8 ","240.0 ","2.7 ","240.0 ","T ","0.3 ","0.0 ","0.00 ","8.0 "
"18","1019.8 ","1022.1 ","17.8 ","14.5 ","81 ","1.8 ","270.0 ","3.1 ","270.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1020.2 ","1022.5 ","17.5 ","15.4 ","87 ","1.6 ","290.0 ","3.2 ","270.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"20","1020.4 ","1022.7 ","17.3 ","15.6 ","90 ","1.6 ","290.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.4 ","1022.7 ","17.2 ","15.5 ","90 ","1.8 ","290.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.2 ","1022.5 ","17.2 ","15.1 ","87 ","1.8 ","290.0 ","3.4 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.2 ","1022.5 ","17.4 ","15.1 ","86 ","1.4 ","330.0 ","3.3 ","320.0 ","0.5 ","0.3 "," ","0.00 ","8.0 "
"24","1020.0 ","1022.3 ","18.0 ","16.0 ","88 ","2.5 ","340.0 ","4.5 ","360.0 ","0.5 ","1.0 "," ","0.00 "," "
