"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1018.0 ","16.4 ","13.2 ","81 ","0.2 ","0.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1017.9 ","15.9 ","13.2 ","84 ","0.5 ","130.0 ","1.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1007.5 ","1017.7 ","16.2 ","13.1 ","82 ","0.8 ","340.0 ","2.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1017.4 ","15.0 ","12.6 ","86 ","0.0 ","0.0 ","1.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1017.9 ","15.5 ","12.7 ","83 ","0.3 ","260.0 ","1.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1008.0 ","1018.2 ","15.9 ","12.5 ","80 ","1.0 ","310.0 ","2.4 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.6 ","1018.8 ","15.5 ","12.1 ","80 ","0.1 ","0.0 ","1.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.4 ","1019.6 ","16.8 ","12.5 ","76 ","1.1 ","340.0 ","2.4 ","310.0 ","0.0 ","0.0 ","0.5 ","0.31 ","10.0 "
"9","1009.7 ","1019.8 ","18.7 ","12.8 ","69 ","1.4 ","300.0 ","3.0 ","280.0 ","0.0 ","0.0 ","0.6 ","0.91 ","10.0 "
"10","1009.7 ","1019.7 ","21.3 ","13.3 ","60 ","0.2 ","0.0 ","2.6 ","10.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"11","1009.3 ","1019.3 ","23.4 ","13.7 ","54 ","1.1 ","300.0 ","3.9 ","340.0 ","0.0 ","0.0 ","1.0 ","2.18 ","10.0 "
"12","1008.5 ","1018.5 ","23.6 ","14.3 ","56 ","2.8 ","330.0 ","5.8 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1007.3 ","1017.2 ","24.7 ","14.9 ","54 ","1.4 ","310.0 ","5.0 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1006.8 ","1016.7 ","25.7 ","15.3 ","53 ","2.0 ","260.0 ","5.3 ","240.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1006.6 ","1016.5 ","24.9 ","14.9 ","54 ","1.9 ","350.0 ","6.1 ","350.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"16","1006.5 ","1016.4 ","24.2 ","14.0 ","53 ","1.8 ","350.0 ","5.2 ","350.0 ","0.0 ","0.0 ","1.0 ","1.30 "," "
"17","1007.1 ","1017.1 ","22.4 ","14.1 ","59 ","2.0 ","330.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.9 ","0.64 ","10.0 "
"18","1007.7 ","1017.8 ","20.2 ","13.2 ","64 ","2.5 ","330.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.1 ","0.01 "," "
"19","1008.4 ","1018.5 ","18.7 ","12.9 ","69 ","1.8 ","350.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.1 ","1019.2 ","18.3 ","12.6 ","69 ","1.4 ","320.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.4 ","1019.6 ","17.9 ","12.3 ","70 ","0.9 ","360.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.7 ","1019.9 ","17.8 ","12.1 ","69 ","1.5 ","300.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1020.2 ","17.5 ","12.1 ","71 ","1.3 ","300.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.9 ","1020.1 ","17.4 ","12.3 ","72 ","0.8 ","310.0 ","2.0 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
