"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1010.6 ","27.3 ","22.6 ","76 ","2.2 ","150.0 ","6.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.9 ","1010.3 ","27.2 ","21.6 ","72 ","1.3 ","140.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.4 ","1009.8 ","26.2 ","21.3 ","74 ","1.7 ","50.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.7 ","1010.1 ","25.9 ","20.8 ","74 ","1.4 ","50.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.9 ","1010.3 ","25.8 ","20.0 ","70 ","1.9 ","60.0 ","3.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.2 ","1010.6 ","26.0 ","20.5 ","72 ","1.4 ","20.0 ","2.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1011.0 ","26.6 ","20.3 ","68 ","1.1 ","60.0 ","2.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"8","1010.9 ","1011.3 ","29.1 ","23.1 ","70 ","1.2 ","170.0 ","2.7 ","150.0 ","0.0 ","0.0 ","0.3 ","0.78 ","15.0 "
"9","1011.5 ","1011.8 ","30.2 ","24.0 ","70 ","2.7 ","160.0 ","5.8 ","180.0 ","0.0 ","0.0 ","0.4 ","1.33 ","15.0 "
"10","1011.9 ","1012.3 ","30.0 ","24.0 ","70 ","3.7 ","160.0 ","7.3 ","180.0 ","0.0 ","0.0 ","0.0 ","1.48 "," "
"11","1011.6 ","1011.9 ","30.7 ","25.2 ","73 ","3.5 ","160.0 ","7.8 ","140.0 ","0.0 ","0.0 ","0.5 ","2.29 ","15.0 "
"12","1011.2 ","1011.5 ","31.3 ","26.1 ","74 ","3.5 ","170.0 ","7.8 ","170.0 ","0.0 ","0.0 ","0.7 ","2.79 "," "
"13","1010.4 ","1010.7 ","31.7 ","26.1 ","72 ","3.4 ","170.0 ","7.1 ","160.0 ","0.0 ","0.0 ","1.0 ","3.26 "," "
"14","1009.9 ","1010.2 ","30.8 ","25.9 ","75 ","4.0 ","170.0 ","6.4 ","150.0 ","0.0 ","0.0 ","0.7 ","2.66 ","15.0 "
"15","1009.0 ","1009.3 ","30.7 ","25.7 ","75 ","3.0 ","170.0 ","6.3 ","180.0 ","0.0 ","0.0 ","0.1 ","1.51 "," "
"16","1008.9 ","1009.2 ","31.3 ","26.2 ","74 ","3.1 ","160.0 ","6.8 ","180.0 ","0.0 ","0.0 ","0.7 ","1.59 "," "
"17","1008.8 ","1009.1 ","30.8 ","25.0 ","71 ","2.4 ","180.0 ","5.7 ","180.0 ","0.0 ","0.0 ","0.9 ","1.10 ","15.0 "
"18","1009.6 ","1010.0 ","29.3 ","24.7 ","76 ","2.5 ","170.0 ","4.4 ","190.0 ","0.0 ","0.0 ","0.4 ","0.25 "," "
"19","1010.2 ","1010.6 ","28.9 ","24.4 ","77 ","1.5 ","150.0 ","4.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.0 ","1011.4 ","29.0 ","23.8 ","74 ","1.7 ","150.0 ","3.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1011.3 ","1011.7 ","29.2 ","23.8 ","73 ","1.7 ","150.0 ","3.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1011.8 ","1012.2 ","28.8 ","23.8 ","74 ","1.5 ","160.0 ","4.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.6 ","1012.0 ","28.7 ","24.3 ","77 ","1.5 ","150.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1011.2 ","1011.6 ","28.7 ","24.4 ","78 ","1.6 ","160.0 ","3.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
