"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.6 ","1006.9 ","28.8 ","26.1 ","85 ","0.3 ","120.0 ","2.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1006.3 ","28.1 ","26.0 ","88 ","1.3 ","80.0 ","3.0 ","90.0 ","T ","0.2 "," ","0.00 ","10.0 "
"3","1005.6 ","1006.0 ","28.0 ","25.9 ","88 ","0.3 ","130.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.6 ","1006.0 ","27.9 ","25.7 ","88 ","0.4 ","70.0 ","2.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.0 ","1006.4 ","28.5 ","26.0 ","86 ","2.0 ","150.0 ","3.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.9 ","1006.3 ","28.3 ","26.1 ","88 ","2.0 ","150.0 ","6.7 ","180.0 ","4.0 ","0.3 ","0.0 ","0.00 "," "
"7","1006.1 ","1006.5 ","28.8 ","26.2 ","86 ","1.1 ","150.0 ","4.1 ","140.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"8","1006.4 ","1006.7 ","30.1 ","27.3 ","85 ","3.7 ","160.0 ","6.8 ","160.0 ","0.0 ","0.0 ","0.5 ","0.76 ","15.0 "
"9","1006.9 ","1007.2 ","30.6 ","27.5 ","84 ","4.2 ","170.0 ","6.8 ","180.0 ","0.0 ","0.0 ","1.0 ","1.99 ","15.0 "
"10","1007.1 ","1007.4 ","31.3 ","27.3 ","79 ","4.4 ","160.0 ","8.1 ","160.0 ","0.0 ","0.0 ","1.0 ","2.67 "," "
"11","1007.3 ","1007.6 ","31.6 ","27.1 ","77 ","3.8 ","170.0 ","6.8 ","160.0 ","0.0 ","0.0 ","0.7 ","2.33 ","15.0 "
"12","1007.1 ","1007.4 ","31.9 ","27.2 ","76 ","4.0 ","170.0 ","6.9 ","190.0 ","0.0 ","0.0 ","1.0 ","3.48 "," "
"13","1006.9 ","1007.2 ","31.9 ","27.2 ","76 ","3.4 ","180.0 ","6.5 ","180.0 ","0.0 ","0.0 ","1.0 ","3.56 "," "
"14","1006.8 ","1007.1 ","32.0 ","26.6 ","73 ","3.7 ","170.0 ","6.1 ","160.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"15","1006.2 ","1006.5 ","32.0 ","26.5 ","73 ","3.3 ","170.0 ","6.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"16","1006.0 ","1006.3 ","31.4 ","26.9 ","77 ","2.6 ","180.0 ","5.4 ","160.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"17","1005.9 ","1006.2 ","31.4 ","26.5 ","75 ","2.4 ","180.0 ","4.9 ","180.0 ","0.0 ","0.0 ","1.0 ","1.41 ","15.0 "
"18","1006.0 ","1006.3 ","30.5 ","26.1 ","77 ","2.2 ","160.0 ","5.2 ","150.0 ","0.0 ","0.0 ","1.0 ","0.66 "," "
"19","1006.5 ","1006.8 ","30.1 ","25.4 ","76 ","2.8 ","160.0 ","4.3 ","170.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"20","1007.1 ","1007.4 ","29.8 ","25.9 ","80 ","1.8 ","170.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.1 ","1008.4 ","29.7 ","25.9 ","80 ","2.3 ","170.0 ","4.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.9 ","1009.2 ","29.9 ","25.9 ","79 ","2.3 ","170.0 ","3.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.2 ","1009.5 ","29.7 ","26.2 ","82 ","2.7 ","160.0 ","4.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.2 ","1009.5 ","29.6 ","26.1 ","82 ","2.5 ","160.0 ","4.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
