"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.9 ","1010.7 ","25.9 ","25.6 ","98 ","0.6 ","130.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.7 ","1010.5 ","25.7 ","25.2 ","97 ","0.6 ","130.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.5 ","1010.3 ","25.3 ","24.9 ","98 ","0.2 ","0.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.5 ","1010.3 ","25.2 ","24.7 ","97 ","0.3 ","90.0 ","1.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.5 ","1010.3 ","25.3 ","24.5 ","95 ","0.7 ","100.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1001.1 ","1010.9 ","25.0 ","24.3 ","96 ","0.4 ","150.0 ","2.0 ","100.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1002.0 ","1011.8 ","26.7 ","24.6 ","88 ","0.2 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.9 ","0.49 "," "
"8","1001.9 ","1011.6 ","28.9 ","24.5 ","77 ","0.6 ","80.0 ","2.0 ","130.0 ","0.0 ","0.0 ","1.0 ","1.29 ","15.0 "
"9","1002.1 ","1011.8 ","30.8 ","24.2 ","68 ","0.5 ","260.0 ","2.6 ","170.0 ","0.0 ","0.0 ","1.0 ","1.95 ","15.0 "
"10","1002.0 ","1011.6 ","31.3 ","23.3 ","63 ","0.2 ","0.0 ","2.9 ","210.0 ","0.0 ","0.0 ","0.9 ","2.32 "," "
"11","1001.9 ","1011.5 ","33.2 ","25.8 ","65 ","1.8 ","260.0 ","4.9 ","220.0 ","0.0 ","0.0 ","0.6 ","2.25 ","15.0 "
"12","1001.7 ","1011.3 ","32.5 ","24.9 ","64 ","1.9 ","290.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.4 ","1.87 "," "
"13","1001.3 ","1010.9 ","33.7 ","24.7 ","59 ","1.8 ","340.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.9 ","2.62 "," "
"14","1000.6 ","1010.2 ","33.7 ","24.8 ","60 ","2.7 ","310.0 ","7.5 ","250.0 ","0.0 ","0.0 ","0.9 ","2.70 ","15.0 "
"15","1000.1 ","1009.7 ","33.6 ","24.6 ","59 ","2.3 ","360.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.9 ","2.38 "," "
"16","999.6 ","1009.2 ","33.1 ","24.4 ","60 ","2.9 ","360.0 ","7.8 ","340.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"17","999.2 ","1008.8 ","31.8 ","24.5 ","65 ","2.6 ","330.0 ","7.5 ","360.0 ","0.0 ","0.0 ","1.0 ","1.33 ","12.0 "
"18","999.8 ","1009.4 ","31.0 ","24.8 ","70 ","2.2 ","340.0 ","8.1 ","330.0 ","0.0 ","0.0 ","0.7 ","0.43 "," "
"19","1000.2 ","1009.8 ","30.6 ","24.8 ","71 ","1.2 ","330.0 ","6.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.1 ","1010.8 ","30.2 ","24.7 ","72 ","1.5 ","360.0 ","5.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.7 ","1011.4 ","30.2 ","24.3 ","71 ","1.3 ","350.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1002.0 ","1011.7 ","29.7 ","24.4 ","73 ","0.8 ","330.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.5 ","1012.2 ","28.9 ","25.4 ","81 ","0.4 ","170.0 ","2.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1002.2 ","1011.9 ","28.4 ","25.2 ","83 ","0.9 ","150.0 ","2.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
