"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1010.7 ","22.3 ","20.9 ","92 ","1.1 ","80.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.9 ","1010.3 ","22.3 ","20.7 ","91 ","1.4 ","70.0 ","3.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1009.6 ","1010.0 ","22.1 ","20.6 ","91 ","1.2 ","60.0 ","3.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.6 ","1010.0 ","22.2 ","20.8 ","92 ","1.3 ","60.0 ","3.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.0 ","1010.4 ","22.2 ","20.8 ","92 ","1.6 ","50.0 ","3.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1010.5 ","1010.9 ","22.1 ","20.5 ","91 ","1.0 ","60.0 ","3.4 ","60.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"7","1010.9 ","1011.3 ","22.6 ","21.2 ","92 ","0.8 ","80.0 ","2.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.6 ","1012.0 ","23.4 ","21.4 ","89 ","0.0 ","0.0 ","2.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","3.0 "
"9","1011.7 ","1012.1 ","24.4 ","21.6 ","84 ","0.2 ","0.0 ","2.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.64 ","2.0 "
"10","1011.8 ","1012.2 ","24.5 ","22.1 ","87 ","0.1 ","0.0 ","2.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"11","1011.5 ","1011.9 ","25.1 ","22.3 ","84 ","1.6 ","300.0 ","3.4 ","310.0 ","0.0 ","0.0 ","0.0 ","1.20 ","5.0 "
"12","1011.1 ","1011.5 ","27.2 ","23.7 ","81 ","2.0 ","320.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.4 ","2.11 "," "
"13","1010.6 ","1011.0 ","26.1 ","21.9 ","78 ","3.2 ","320.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.1 ","1.63 "," "
"14","1010.1 ","1010.5 ","25.9 ","20.6 ","73 ","2.7 ","320.0 ","6.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.61 ","8.0 "
"15","1010.0 ","1010.4 ","26.6 ","21.6 ","74 ","3.2 ","320.0 ","5.7 ","320.0 ","0.0 ","0.0 ","0.0 ","1.28 "," "
"16","1009.7 ","1010.1 ","26.8 ","21.5 ","73 ","3.1 ","310.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.4 ","1.05 "," "
"17","1009.8 ","1010.2 ","26.4 ","21.8 ","76 ","1.2 ","310.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.5 ","0.71 ","10.0 "
"18","1011.1 ","1011.5 ","25.4 ","21.1 ","77 ","2.5 ","320.0 ","4.5 ","310.0 ","0.0 ","0.0 ","0.2 ","0.35 "," "
"19","1011.6 ","1012.0 ","25.2 ","21.1 ","78 ","2.0 ","340.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1012.5 ","25.2 ","21.4 ","79 ","2.2 ","360.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1012.7 ","1013.1 ","24.8 ","20.8 ","78 ","1.1 ","10.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1012.9 ","1013.3 ","24.8 ","20.9 ","79 ","1.1 ","20.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1013.1 ","24.2 ","21.1 ","83 ","0.0 ","0.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1012.2 ","1012.6 ","24.3 ","21.4 ","84 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 "," ","0.00 "," "
